char,sent_n,token_i,word
4,1,1,Nobel
10,1,2,Peace
16,1,3,Committee
26,1,4,announced
41,1,6,Martti
48,1,7,Ahtisaari
66,1,10,president
80,1,12,Finnish
88,1,13,diplomat
102,1,16,received
115,1,18,Nobel
121,1,19,Peace
127,1,20,Prize
145,2,25,Norway
154,2,27,Nobel
160,2,28,committee
170,2,29,praised
178,2,30,Martti
185,2,31,Ahtisaari
203,2,34,efforts
214,2,36,help
219,2,37,secure
226,2,38,peace
237,2,41,number
247,2,43,conflict
256,2,44,torn
261,2,45,countries
282,2,48,lengthy
290,2,49,career
302,2,52,United
309,2,53,Nations
317,2,54,diplomat
327,2,56,Finnish
335,2,57,president
349,2,59,later
356,2,61,peace
362,2,62,activist
380,2,65,organization
398,2,68,Crisis
405,2,69,Management
416,2,70,Initiative
429,3,73,Over
438,3,75,past
446,3,77,years
457,3,80,Nobel
463,3,81,statement
473,3,82,said
479,3,84,Ahtisaari
493,3,86,played
502,3,88,prominent
512,3,89,role
520,3,91,resolving
542,3,94,long
547,3,96,lasting
555,3,97,conflicts
568,3,99,Namibia
577,3,101,Indonesia
588,3,103,Kosovo
599,3,105,Iraq
618,3,109,areas
626,4,112,In
632,4,114,interview
645,4,116,Norwegian
655,4,117,television
667,4,119,Ahtisaari
677,4,120,cited
683,4,121,peace
689,4,122,talks
715,4,129,southwestern
728,4,130,African
736,4,131,nation
746,4,133,Namibia
761,4,136,greatest
770,4,137,achievement
783,5,139,Those
789,5,140,talks
795,5,141,helped
802,5,142,pave
811,5,144,way
819,5,146,Namibia
829,5,148,independence
847,5,150,South
853,5,151,Africa
862,6,154,Ahtisaari
872,6,155,began
882,6,157,career
894,6,160,school
901,6,161,teacher
916,6,163,joining
924,6,164,Finland
934,6,166,foreign
942,6,167,ministry
952,7,169,He
955,7,170,served
967,7,173,United
974,7,174,Nations
982,7,175,undersecretary
1001,7,177,secretary
1014,7,179,state
1028,7,182,Finnish
1036,7,183,foreign
1044,7,184,ministry
1066,7,187,elected
1074,7,188,president
1087,7,190,Finland
1105,8,195,Ahtisaari
1115,8,196,founded
1127,8,198,Crisis
1134,8,199,Management
1145,8,200,Initiative
1169,9,205,Helsinki
1178,9,207,based
1184,9,208,non
1188,9,210,profit
1195,9,211,organization
1208,9,212,provides
1217,9,213,solutions
1231,9,215,ending
1238,9,216,conflicts
1259,9,219,world
1267,10,222,Former
1274,10,223,United
1281,10,224,States
1288,10,225,Vice
1293,10,227,President
1303,10,228,Al
1306,10,229,Gore
1311,10,230,won
1320,10,232,year
1327,10,234,Nobel
1333,10,235,peace
1339,10,236,prize
1365,10,241,panel
1374,10,243,climate
1382,10,244,change
1399,10,247,work
1407,10,249,raising
1415,10,250,attention
1432,10,253,threat
1442,10,255,global
1449,10,256,warming
1460,11,259,Prior
1473,11,262,announcement
1486,11,263,Chinese
1494,11,264,human
1500,11,265,rights
1507,11,266,activists
1522,11,268,high
1534,11,271,lists
1543,11,273,speculations
1566,11,276,prospective
1578,11,277,receivers
1589,12,279,Norwegian
1599,12,280,lawyer
1607,12,282,author
1618,12,284,activist
1628,12,286,Fredrik
1636,12,287,Heffermehl
1647,12,288,published
1659,12,290,book
1664,12,291,criticising
1680,12,293,interpretation
1710,12,298,Nobel
1728,12,303,days
1733,12,304,prior
1742,12,306,October
1754,13,309,His
1758,13,310,interpretation
1781,13,313,human
1787,13,314,rights
1794,13,315,activists
1811,13,318,fall
1827,13,321,scope
1840,13,324,prize
1847,14,326,Even
1852,14,327,peace
1858,14,328,mediators
1868,14,329,fall
1885,14,333,edge
1898,14,337,intentions
1912,14,339,Alfred
1919,14,340,Nobel
1935,14,344,taken
1941,14,345,seriously
1952,15,347,Heffermehl
1963,15,348,points
1980,15,351,United
1987,15,352,States
1994,15,353,senator
2002,15,354,Sam
2006,15,355,Nunn
2016,15,358,long
2021,15,360,term
2035,15,363,nominee
2050,15,366,Nobel
2056,15,367,Peace
2062,15,368,Prize
2078,15,372,worked
2095,15,375,clearly
2106,15,377,line
2128,15,382,Nobel
2135,16,384,Sam
2139,16,385,Nunn
2150,16,388,activist
2163,16,390,disarmament
2178,16,392,Soviets
2186,16,393,arsenals
2195,16,394,left
2203,16,396,Russia
2212,17,399,Some
2217,17,400,commentators
2242,17,404,Nobel
2248,17,405,Peace
2254,17,406,Prize
2261,17,408,criticise
2275,17,410,Committee
2294,17,414,daring
2304,17,416,stand
2320,17,420,Chinese
2333,18,423,Danish
2340,18,424,peace
2346,18,425,researcher
2357,18,426,Øberg
2372,18,429,criticises
2387,18,431,choice
2397,18,433,Ahtisaari
2412,18,436,recipient
2429,18,439,prize
2460,18,446,role
2472,18,449,Balkans
2481,18,451,claiming
2499,18,454,work
2507,18,456,Ahtisaari
2517,18,457,added
2526,18,459,hostilities
2545,18,462,instead
2556,18,464,reducing
2571,19,467,Furthermore
2583,19,468,Øberg
2590,19,470,says
2599,19,472,Nobel
2605,19,473,Peace
2611,19,474,Committee
2628,19,477,comprised
2641,19,479,experts
2656,19,482,relevant
2665,19,483,field
2672,19,485,unlike
2683,19,487,committees
2702,19,490,scientific
2713,19,491,prizes
