char,sent_n,token_i,word
0,1,0,There
18,1,4,explosion
35,1,7,US
38,1,8,embassy
49,1,10,Athens
57,1,12,Greece
74,1,16,EEST
90,2,22,Police
105,2,25,explosion
119,2,27,caused
131,2,30,rocket
138,2,31,propelled
148,2,32,grenade
156,2,33,fired
178,2,37,street
190,2,40,United
197,2,41,States
204,2,42,eagle
210,2,43,emblem
237,2,49,embassy
246,3,51,Minor
252,3,52,damage
266,3,55,injuries
285,3,58,reported
300,4,62,explosion
310,4,63,apparently
321,4,64,occurred
330,4,65,inside
341,4,67,embassy
349,4,68,compound
359,5,70,Initial
367,5,71,eyewitness
378,5,72,reports
395,5,75,given
405,5,77,mention
416,5,79,injuries
426,6,81,Chaos
435,6,83,reported
455,6,86,compound
468,6,88,Greek
474,6,89,police
486,6,91,cordoned
499,6,93,Vassilis
508,6,94,Sofias
515,6,95,Avenue
525,6,97,central
533,6,98,Athens
541,6,100,causing
549,6,101,traffic
557,6,102,jams
572,7,106,ambassador
586,7,108,Greece
594,7,110,Charles
602,7,111,Ries
607,7,112,told
616,7,114,reporters
635,7,117,attack
649,7,121,senseless
659,7,122,act
666,7,124,violence
677,8,127,Both
686,8,129,Ministers
699,8,131,Foreign
707,8,132,Affairs
719,8,134,Public
726,8,135,Order
735,8,137,Greece
743,8,139,Dora
748,8,140,Bakoyannis
763,8,142,Byron
769,8,143,Polidoras
780,8,145,strongly
789,8,146,condemned
803,8,148,action
812,9,151,Greek
818,9,152,security
827,9,153,officials
843,9,156,group
849,9,157,calling
865,9,160,Revolutionary
879,9,161,Struggle
892,9,164,claiming
901,9,165,responsibility
924,9,168,attack
940,9,172,officials
963,9,176,accepted
976,9,178,claim
985,9,180,authentic
996,9,182,according
1011,9,185,report
1025,9,188,International
1039,9,189,Herald
1046,9,190,Tribune
1055,10,192,Toronto
1063,10,193,Daily
1069,10,194,News
1074,10,195,calls
1084,10,197,group
1100,10,201,active
1112,10,204,new
1116,10,205,generation
1130,10,207,small
1136,10,208,extreme
1144,10,209,leftist
1152,10,210,groups
1164,10,212,strong
1171,10,213,anti
1181,10,216,sentiments
1198,11,220,group
1208,11,222,reportedly
1224,11,224,claimed
1232,11,225,responsibility
1251,11,227,bombings
1265,11,230,court
1271,11,231,building
1283,11,233,Athens
1305,11,239,Economics
1315,11,240,Ministry
1325,11,242,December
