char,sent_n,token_i,word
0,1,0,Today
7,1,2,Israel
14,1,3,President
24,1,4,Shimon
31,1,5,Peres
41,1,7,selected
50,1,8,Likud
56,1,9,leader
63,1,10,Benjamin
72,1,11,Netanyahu
85,1,13,form
94,1,15,government
117,1,19,Knesset
129,2,22,Members
140,2,24,Knesset
148,2,25,informed
161,2,27,President
180,2,30,preference
194,2,32,Netanyahu
207,2,34,head
216,2,36,government
229,3,39,President
239,3,40,Peres
249,3,42,persuaded
266,3,45,factors
277,3,47,choose
284,3,48,Likud
295,3,50,Kadima
307,4,53,Yisrael
315,4,54,Beiteinu
325,4,56,Israel
332,4,57,Our
336,4,58,Home
342,4,60,supports
351,4,61,Likud
364,4,64,attempt
375,4,66,form
382,4,68,government
394,5,70,Kadima
401,5,71,Leader
408,5,72,Tzipi
414,5,73,Livni
430,5,76,join
440,5,79,unity
446,5,80,government
462,5,82,Likud
477,5,85,Israel
484,5,86,President
498,5,88,attempting
512,5,90,broker
537,5,94,largest
545,5,95,parties
570,6,99,appears
587,6,102,coalition
612,6,106,formed
622,6,108,recent
629,6,109,days
634,6,110,lacks
640,6,111,diplomatic
651,6,112,vision
660,7,115,A
663,7,117,broad
669,7,118,coalition
682,7,120,worthless
705,7,125,governed
732,7,129,Tzipi
738,7,130,Livni
759,7,134,Kadima
770,7,136,won
776,7,138,plurality
793,7,141,seats
807,7,146,Knesset
820,7,149,Israel
827,7,150,parliament
846,7,154,February
860,7,156,election
869,7,157,beating
885,7,160,right
891,7,162,wing
896,7,163,Likud
902,7,164,Party
915,7,167,seat
921,8,169,Livini
928,8,170,met
937,8,172,Beiteinu
946,8,173,party
952,8,174,leader
959,8,175,Avigdor
967,8,176,Lieberman
983,8,179,attempt
994,8,181,form
1003,8,183,core
1014,8,186,new
1018,8,187,coalition
1028,8,188,government
1040,9,190,Kadima
1051,9,192,expecting
1067,9,195,able
1075,9,197,form
1082,9,199,government
1098,9,201,Labor
1108,9,204,seats
1116,9,207,Meretz
1127,9,209,New
1131,9,210,Movement
1143,9,213,seats
1154,9,216,Beiteinu
1167,9,219,seats
1175,10,222,This
1180,10,223,coalition
1204,10,227,seats
1227,10,232,Beiteinu
1244,10,235,seats
1250,10,236,making
1264,10,238,combination
1278,10,240,seats
1290,10,243,seats
1296,10,244,short
1307,10,247,majority
1318,11,250,Beiteinu
1327,11,251,won
1334,11,253,seats
1347,11,256,election
1373,11,261,seats
1381,11,263,making
1391,11,265,key
1417,11,272,government
1429,12,274,It
1432,12,275,ran
1441,12,278,plank
1450,12,280,loyalty
1458,12,281,oaths
1467,12,283,Israel
1479,12,285,Israel
1488,12,287,Arab
1493,12,288,citizens
1516,12,292,citizens
1525,12,293,lost
1535,13,296,initial
1543,13,297,government
1554,13,298,coalition
1567,13,300,Likud
1577,13,302,Beiteinu
1586,13,303,combined
1602,13,306,seats
1616,13,309,seats
1622,13,310,short
1633,13,313,majority
1644,14,316,After
1650,14,317,official
1659,14,318,results
1671,14,320,published
1685,14,323,February
1706,14,328,election
1721,14,332,President
1734,14,334,Israel
1741,14,335,delegates
1755,14,337,task
1763,14,339,forming
1773,14,341,government
1791,14,344,member
1801,14,346,Knesset
1818,14,349,best
1823,14,350,chance
1833,14,352,assembling
1846,14,354,majority
1855,14,355,coalition
1866,14,357,usually
1878,14,359,leader
1892,14,362,largest
1900,14,363,party
1908,15,366,That
1913,15,367,designee
1935,15,372,days
1943,15,374,negotiate
1962,15,377,different
1972,15,378,parties
1990,15,382,present
2002,15,384,government
2020,15,387,Knesset
2034,15,390,vote
2042,15,392,confidence
2054,16,394,Once
2063,16,396,government
2077,16,398,approved
2092,16,402,vote
2112,16,407,members
2126,16,411,coalition
2136,16,412,leader
2151,16,414,Prime
2157,16,415,Minister
2185,17,420,willing
2202,17,424,great
2208,17,425,lengths
2223,17,428,negotiations
2236,17,429,needed
2246,17,431,establish
2282,17,436,Benjamin
2291,17,437,Netanyahu
2316,18,441,Netanyahu
2331,18,443,reach
2344,18,446,Kadima
2367,18,450,announcement
