char,sent_n,token_i,word
0,1,0,Gordon
7,1,1,Brown
18,1,4,Prime
24,1,5,Minister
40,1,8,United
47,1,9,Kingdom
59,1,11,today
65,1,12,admitted
83,1,15,developed
93,1,16,world
104,1,18,enter
112,1,20,recession
126,2,24,Having
133,2,25,taken
139,2,26,action
153,2,29,banking
161,2,30,system
186,2,36,action
200,2,39,global
207,2,40,financial
217,2,41,recession
232,2,45,said
238,2,47,speaking
250,2,49,Members
261,2,51,Parliament
273,2,53,MPs
281,3,58,There
298,3,63,recession
311,3,65,America
320,3,67,France
328,3,69,Italy
335,3,71,Germany
344,3,73,Japan
367,3,78,country
379,3,80,insulate
405,3,85,Britain
422,3,90,continued
440,4,94,comments
449,4,95,echo
465,4,98,recently
477,4,100,Mervyn
484,4,101,King
490,4,103,governor
506,4,106,Bank
514,4,108,England
524,5,111,Leader
538,5,114,opposition
549,5,115,David
555,5,116,Cameron
563,5,117,said
573,5,119,Brown
603,5,125,blame
617,5,128,crisis
626,6,131,He
629,6,132,claimed
641,6,134,credit
655,6,137,boom
665,6,140,wo
679,6,144,responsibility
701,6,147,bust
709,7,151,Sushil
716,7,152,Wadhwani
745,7,158,member
759,7,161,Bank
767,7,163,England
777,7,165,monetary
786,7,166,policy
793,7,167,committee
808,7,169,reacted
825,7,172,recent
832,7,173,comments
847,8,177,committee
870,8,181,slow
878,8,183,acknowledge
894,8,185,risks
905,8,188,recession
929,8,192,fallen
947,8,195,curve
958,8,199,said
969,9,203,consequence
990,9,206,relative
999,9,207,inactivity
1013,9,209,far
1029,9,213,recession
1042,9,215,likely
1055,9,218,deeper
1071,9,221,prolonged
1090,9,224,necessary
1103,10,228,Markets
1111,10,229,today
1117,10,230,continued
1130,10,232,fall
1135,10,233,dramatically
1149,11,235,As
1161,11,238,UTC
1170,11,241,FTSE
1179,11,243,index
1189,11,245,fallen
1206,11,248,point
1217,11,251,value
1245,11,257,Dow
1249,11,258,Jones
1255,11,259,Industrial
1266,11,260,Average
1274,11,261,fell
1309,11,269,drop
