char,sent_n,token_i,word
0,1,0,A
2,1,1,political
12,1,2,party
22,1,4,formed
32,1,6,Australia
45,1,8,represent
55,1,9,Muslims
68,2,12,Best
73,2,13,Party
82,2,15,Allah
88,2,16,issued
97,2,18,press
103,2,19,release
114,2,21,September
126,2,23,announcing
153,2,27,seek
158,2,28,registration
178,2,31,Australian
189,2,32,Capital
197,2,33,Territory
212,3,36,president
226,3,38,founder
241,3,41,party
248,3,43,Mr
251,3,44,Kurt
256,3,45,Kennedy
265,3,47,said
279,3,50,party
290,3,52,respect
302,3,54,laws
310,3,56,Australia
338,3,62,seeking
349,3,64,implement
359,3,65,laws
373,3,68,consistent
393,3,71,teachings
406,3,73,Allah
416,4,77,We
419,4,78,acknowledge
439,4,81,Australian
450,4,82,citizens
468,4,86,abide
481,4,89,civil
487,4,90,laws
500,4,93,rule
508,4,95,law
513,5,97,And
520,5,99,Believers
533,5,101,Allah
554,5,106,commitment
572,5,109,rule
580,5,111,Allah
588,5,113,laws
600,5,116,personal
609,5,117,lives
617,5,120,Mr
620,5,121,Kennedy
628,5,122,said
642,6,127,laws
651,6,129,found
664,6,132,Noble
702,6,140,inconsistent
724,6,143,best
729,6,144,laws
739,6,146,Australian
750,6,147,parliaments
769,6,150,offer
780,6,154,added
793,7,158,party
802,7,160,seeking
810,7,161,registration
830,7,164,ACT
843,7,167,Mr
846,7,168,Kennedy
854,7,169,said
868,7,172,goal
882,7,176,registered
900,7,179,national
909,7,180,level
920,8,183,press
926,8,184,release
934,8,185,said
944,8,187,Australia
964,8,190,Muslims
987,8,194,elect
998,8,196,members
1013,8,199,Federal
1021,8,200,Parliament
1035,9,203,Mr
1038,9,204,Kennedy
1046,9,205,said
1063,9,209,inspired
1075,9,211,form
1084,9,213,new
1088,9,214,party
1104,9,217,emergence
1117,9,219,Christian
1127,9,220,parties
1143,9,223,Family
1150,9,224,First
1158,10,227,Mr
1161,10,228,Kennedy
1169,10,229,explicitly
1180,10,230,rejected
1189,10,231,extremism
1203,11,235,We
1206,11,236,totally
1214,11,237,reject
1221,11,238,people
1238,11,241,kill
1243,11,242,people
1250,11,243,indiscriminately
1272,11,246,know
1281,11,249,violence
1302,11,253,sake
1322,11,258,story
1340,11,263,end
1355,11,269,said
1366,12,273,party
1374,12,275,website
1382,12,276,reveals
1401,12,280,opposed
1416,12,283,invasion
1429,12,285,occupation
1443,12,287,Afghanistan
1459,12,289,Iraq
1474,12,293,Australia
1484,12,294,took
1498,13,299,See
1506,13,301,Iraq
1515,13,303,Afghanistan
1532,13,305,invaded
1544,13,307,occupied
1571,13,311,weak
1576,13,312,countries
1591,13,314,substantial
1603,13,315,resources
1618,14,318,invaders
1627,14,319,gave
1636,14,321,reason
1647,14,323,invasion
1656,14,324,based
1667,14,327,fear
1675,14,329,emerging
1684,14,330,Islamic
1692,14,331,militancy
1711,14,334,actually
1720,14,335,based
1729,14,337,greed
1739,14,339,oil
1747,14,341,greed
1757,14,343,markets
1771,14,347,website
1779,14,348,said
1791,15,352,registration
1813,15,355,reported
1825,15,357,far
1829,15,358,away
1837,15,360,Iran
1843,15,362,appearing
1860,15,365,Iranian
1868,15,366,Quran
1874,15,367,News
1879,15,368,Agency
1886,15,369,website
