char,sent_n,token_i,word
0,1,0,An
3,1,1,earthquake
14,1,2,measuring
24,1,3,magnitude
38,1,5,struck
45,1,6,Indonesia
57,1,8,Yogyakarta
72,1,10,Central
80,1,11,Java
85,1,12,early
94,1,14,Saturday
103,1,15,morning
112,1,17,killing
135,1,21,people
147,1,24,injuring
156,1,25,thousands
172,2,28,Severe
179,2,29,damage
195,2,32,reported
211,2,35,city
219,2,37,Yogyakarta
247,2,42,thousand
256,2,43,buildings
266,2,44,having
273,2,45,collapsed
287,2,47,electricity
303,2,49,communications
318,2,50,links
324,2,51,broken
341,3,55,Geological
352,3,56,Survey
360,3,58,USGS
366,3,60,reports
383,3,63,quake
389,3,64,struck
409,4,68,local
415,4,69,time
426,4,72,UTC
430,4,73,Friday
446,4,77,epicentre
460,4,79,offshore
470,4,81,approximately
487,4,83,km
494,4,86,miles
501,4,88,southwest
518,4,91,city
525,5,94,Nearby
532,5,95,Mount
538,5,96,Merapi
556,5,100,seen
561,5,101,increased
571,5,102,activity
583,5,104,recent
590,5,105,weeks
601,5,108,emitted
611,5,110,large
617,5,111,cloud
626,5,113,purple
633,5,114,smoke
643,5,116,ash
647,5,117,shortly
666,5,120,earthquake
682,5,123,vulcanologists
702,5,125,confirmed
721,5,128,earthquake
736,5,130,increased
750,5,132,volcano
760,5,134,activity
770,6,136,Indonesia
780,6,137,lies
792,6,140,Pacific
800,6,141,Ring
808,6,143,Fire
816,6,146,zone
821,6,147,containing
836,6,149,boundaries
850,6,151,tectonic
859,6,152,plate
870,6,154,encircles
884,6,156,basin
897,6,159,Pacific
905,6,160,Ocean
919,6,164,prone
928,6,166,earthquakes
944,6,168,volcanic
953,6,169,eruptions
965,7,172,Hospital
974,7,173,efforts
993,7,176,hampered
1005,7,178,aftershocks
1028,7,182,USGS
1038,7,184,measured
1069,7,191,magnitude
1084,7,194,currently
1099,7,197,lack
1107,7,199,doctors
1116,7,201,beds
1126,7,204,medical
1134,7,205,supplies
1148,8,208,Indonesian
1159,8,209,Transport
1169,8,210,Minister
1178,8,211,Hatta
1184,8,212,Radjasa
1196,8,214,said
1210,8,217,earthquake
1225,8,219,damaged
1237,8,221,Yogyakarta
1248,8,222,airport
1256,8,223,runway
1264,8,225,closing
1278,8,228,air
1282,8,229,traffic
1305,8,233,Sunday
1314,9,236,Many
1319,9,237,countries
1334,9,239,offered
1342,9,240,aid
1353,9,243,devastated
1364,9,244,region
1381,9,248,United
1388,9,249,Kingdom
1396,9,250,offering
1411,9,252,million
1419,9,253,pounds
1444,9,260,Australia
1454,9,261,offering
1469,9,263,million
1477,9,264,Australian
1488,9,265,dollars
1513,9,271,China
1519,9,272,offering
1532,9,274,million
1544,9,276,dollars
1561,9,280,United
1568,9,281,States
1576,9,283,European
1585,9,284,Union
1592,9,286,Japan
1603,9,289,UNICEF
1610,9,290,offering
1627,9,292,immediate
1637,9,293,aid
1646,10,296,Red
1650,10,297,Cross
1657,10,299,Red
1661,10,300,Crescent
1671,10,302,OXFAM
1688,10,306,UNICEF
1705,10,309,providing
1715,10,310,tents
1725,10,312,emergency
1735,10,313,supplies
1751,10,316,victims
1761,11,319,Many
1766,11,320,residents
1776,11,321,spent
1786,11,323,night
1792,11,324,outdoors
1809,11,327,afraid
1819,11,329,return
1830,11,331,fear
1843,11,334,aftershocks
1876,11,340,lost
1887,11,342,homes
1894,12,344,In
1901,12,346,Bantul
1908,12,347,district
1931,12,354,houses
1943,12,356,destroyed
1954,12,358,leaving
1965,12,360,estimated
1983,12,362,homeless
1997,13,365,Indonesian
2008,13,366,President
2019,13,368,Susilo
2026,13,369,Bambang
2034,13,370,Yudhoyono
2045,13,372,visited
2057,13,374,disaster
2066,13,375,area
2079,13,378,called
2093,13,381,army
2101,13,383,assist
2111,13,385,rescue
2118,13,386,efforts
