char,sent_n,token_i,word
0,1,0,Families
12,1,2,victims
27,1,5,Station
35,1,6,nightclub
45,1,7,fire
57,1,10,killed
68,1,12,people
78,1,14,Rhode
84,1,15,Island
105,1,20,expressed
121,1,22,support
137,1,25,parole
147,1,27,Great
153,1,28,White
159,1,29,band
164,1,30,manager
172,1,31,Daniel
179,1,32,Biechele
189,1,34,currently
202,1,36,months
221,1,40,year
226,1,41,jail
231,1,42,sentence
248,1,45,role
260,1,48,disaster
271,2,51,Biechele
280,2,52,admitted
292,2,54,illegally
302,2,55,setting
318,2,58,pyrotechnics
336,2,60,started
348,2,62,fire
358,2,65,broke
375,2,69,told
380,2,70,victims
389,2,72,relatives
416,2,77,expect
429,2,79,forgiveness
442,3,81,He
454,3,84,jailed
467,3,86,May
482,4,91,pyrotechnics
495,4,92,ignited
503,4,93,highly
510,4,94,flammable
520,4,95,soundproofing
534,4,96,foam
546,4,99,nightclub
565,4,103,ensuing
573,4,104,rapid
579,4,105,conflagration
593,4,106,trapped
601,4,107,people
615,4,110,building
625,5,112,Many
630,5,113,families
644,5,115,expressed
660,5,117,belief
672,5,119,venue
678,5,120,owners
685,5,121,Jeffrey
697,5,123,Michael
705,5,124,Derderian
715,5,125,maintained
730,5,127,building
745,5,130,unsafe
752,5,131,state
759,6,133,Michael
767,6,134,received
789,6,138,year
794,6,139,sentence
818,6,144,eligible
831,6,146,parole
845,6,149,Jeffrey
853,6,150,avoided
861,6,151,prison
868,6,152,time
875,7,155,Leland
882,7,156,Hoisington
908,7,161,old
912,7,162,daughter
921,7,163,Abbie
931,7,165,killed
945,7,168,fire
951,7,170,told
956,7,171,reporters
967,7,173,I
969,7,174,think
996,7,179,bother
1010,7,182,hearing
1025,8,185,let
1029,8,186,Biechele
1045,9,189,I
1058,9,193,find
1070,9,196,guilty
1095,10,202,state
1101,10,203,parole
1108,10,204,board
1114,10,205,received
1123,10,206,approximately
1140,10,208,letters
1153,10,211,majority
1171,10,214,expressed
1187,10,216,sympathy
1200,10,218,support
1212,10,220,Daniel
1225,10,223,going
1234,10,225,far
1241,10,227,describing
1262,10,232,scapegoat
1276,10,235,limited
1284,10,236,responsibility
1301,11,239,Board
1307,11,240,chairwoman
1318,11,241,Lisa
1323,11,242,Holley
1330,11,243,told
1335,11,244,journalists
1354,11,247,surprise
1370,11,250,forgiving
1387,11,253,families
1397,11,255,saying
1405,11,257,I
1407,11,258,think
1422,11,261,overwhelming
1461,11,269,depth
1470,11,271,forgiveness
1499,11,276,families
1518,11,279,sustained
1535,11,282,loss
1545,12,287,A
1547,12,288,letter
1554,12,289,written
1565,12,291,Dave
1570,12,292,Kane
1579,12,294,Joanne
1595,12,297,parents
1606,12,299,youngest
1615,12,300,victim
1622,12,301,Nicholas
1640,12,304,released
1655,12,306,letter
1669,12,309,board
1678,12,311,reporters
1690,13,314,In
1697,13,316,period
1704,13,317,following
1719,13,319,tragedy
1739,13,324,Biechele
1760,13,329,stood
1773,13,332,admitted
1782,13,333,responsibility
1818,13,339,horrible
1827,13,340,event
1837,14,343,He
1840,14,344,apologized
1858,14,347,families
1874,14,350,victims
1894,14,354,attempt
1905,14,356,mitigate
1918,14,358,guilt
1929,14,362,said
1936,15,365,Others
1943,15,366,pointed
1963,15,370,sent
1970,15,372,handwritten
1982,15,373,letter
1996,15,376,families
2028,15,382,victims
2054,15,388,work
2059,15,389,release
2067,15,390,position
2081,15,393,local
2087,15,394,charity
