char,sent_n,token_i,word
4,1,1,United
11,1,2,Kingdom
19,1,3,Prime
25,1,4,Minister
39,1,7,Right
45,1,8,Honourable
56,1,9,Tony
61,1,10,Blair
67,1,11,PC
70,1,12,MP
83,1,16,UTC
87,1,17,today
93,1,18,formally
102,1,19,requested
116,1,21,Queen
125,1,23,dissolve
134,1,24,Parliament
148,1,26,April
166,1,30,confirming
177,1,31,May
193,1,36,date
211,1,40,General
219,1,41,Election
230,2,44,Mr
233,2,45,Blair
243,2,47,delayed
255,2,49,formal
262,2,50,request
278,2,53,dissolution
293,2,55,Parliament
310,2,58,day
320,2,62,mark
328,2,64,respect
340,2,66,Pope
345,2,67,John
350,2,68,Paul
355,2,69,II
363,2,72,died
371,2,74,Saturday
380,2,75,April
389,3,78,All
393,3,79,political
403,3,80,parties
415,3,82,suspended
425,3,83,campaiging
444,3,86,days
454,3,89,Mr
457,3,90,Blair
473,3,93,politicians
494,3,96,attending
504,3,97,services
516,3,99,mourn
526,3,101,death
539,3,104,Pope
