char,sent_n,token_i,word
0,1,0,An
3,1,1,article
18,1,4,February
30,1,6,issue
43,1,9,New
47,1,10,England
55,1,11,Journal
66,1,13,Medicine
75,1,14,reports
89,1,17,unusual
97,1,18,cause
110,1,21,outbreak
122,1,23,low
126,1,24,blood
132,1,25,sugar
144,1,27,men
151,1,29,Singapore
162,1,31,illegal
170,1,32,use
177,1,34,sexual
184,1,35,performance
196,1,36,enhancement
208,1,37,drugs
224,1,40,contaminated
244,1,43,diabetes
253,1,44,drug
260,2,47,Between
268,2,48,January
280,2,50,May
294,2,54,men
306,2,57,woman
331,2,63,mean
336,2,64,age
349,2,68,admitted
366,2,71,public
373,2,72,hospitals
387,2,74,unexplained
399,2,75,low
403,2,76,blood
409,2,77,sugar
416,3,79,Similar
424,3,80,cases
435,3,82,reported
447,3,84,media
453,3,85,reports
466,3,87,Hong
471,3,88,Kong
477,4,90,Seven
483,4,91,Singaporean
495,4,92,patients
504,4,93,remained
518,4,96,coma
534,4,99,prolonged
544,4,100,sugar
550,4,101,starvation
568,4,104,brain
584,4,108,subsequently
597,4,109,died
607,5,112,diabetes
616,5,113,drug
621,5,114,glyburide
635,5,116,found
644,5,118,blood
657,5,120,urine
663,5,121,samples
681,5,126,cases
692,5,130,admitted
701,5,131,having
713,5,133,illegal
721,5,134,sexual
728,5,135,performance
740,5,136,enhancers
756,6,140,contaminated
769,6,141,products
785,6,144,counterfeit
797,6,145,version
812,6,148,drug
817,6,149,Cialis
825,6,151,meant
839,6,154,treatment
852,6,156,genuine
860,6,157,erectile
869,6,158,dysfunction
893,6,163,purported
903,6,164,herbal
910,6,165,preparation
927,6,168,affected
936,6,169,brands
943,6,170,included
952,6,171,Power
960,6,173,Walnut
971,6,175,Santi
977,6,176,Bovine
984,6,177,Penis
990,6,178,Erecting
999,6,179,Capsule
1009,7,182,All
1018,7,184,preparations
1031,7,185,additionally
1044,7,186,contained
1054,7,187,Viagra
1064,7,189,varying
1072,7,190,concentrations
1088,8,192,Two
1092,8,193,herbal
1099,8,194,products
1108,8,195,contained
1118,8,196,traces
1132,8,199,weight
1139,8,200,loss
1144,8,201,drug
1149,8,202,sibutramine
1164,8,205,compound
1173,8,206,related
1184,8,208,amphetamines
1203,9,212,drug
1208,9,213,packaging
1218,9,214,mentioned
1228,9,215,names
1237,9,217,non
1241,9,219,existent
1250,9,220,overseas
1259,9,221,production
1270,9,222,facilities
1289,9,226,source
1303,9,229,contamination
1326,9,232,diabetes
1335,9,233,drug
1353,9,237,established
1371,10,241,authors
1379,10,242,underline
1393,10,244,risks
1407,10,247,known
1419,10,250,associated
1435,10,252,purchasing
1446,10,253,drugs
1457,10,255,unreliable
1468,10,256,providers
1486,10,259,online
1493,10,260,resellers
1508,11,263,clandestine
1520,11,264,use
1527,11,266,impotence
1537,11,267,drugs
1546,11,269,sexual
1553,11,270,performance
1565,11,271,enhancers
1589,11,275,provided
1600,11,277,good
1605,11,278,illustration
1626,11,281,problem
1635,12,283,They
1662,12,288,efforts
1673,12,290,national
1686,12,292,international
1700,12,293,health
1711,12,295,law
1715,12,296,enforcement
1727,12,297,agencies
1739,12,299,curb
1748,12,301,manufacturing
1763,12,303,international
1777,12,304,transport
1791,12,306,sales
1800,12,308,untrustworthy
1814,12,309,medication
