char,sent_n,token_i,word
0,1,0,Palestinian
12,1,1,extremist
22,1,2,group
28,1,3,Hamas
43,1,6,invited
54,1,8,meet
64,1,10,representatives
87,1,13,South
93,1,14,African
101,1,15,government
113,2,17,Hamas
119,2,18,won
127,2,20,Palestinian
139,2,21,legislative
151,2,22,counsel
159,2,23,elections
172,2,25,January
190,2,29,landslide
211,2,33,faced
222,2,35,forming
232,2,37,government
247,2,39,strained
256,2,40,ties
264,2,42,European
273,2,43,Union
287,2,46,United
294,2,47,States
308,2,50,classify
325,2,54,terrorist
335,2,55,organization
348,2,56,responsible
372,2,59,suicide
380,2,60,attacks
394,3,64,South
400,3,65,African
408,3,66,deputy
415,3,67,foreign
423,3,68,minister
432,3,69,Aziz
437,3,70,Pahad
443,3,71,confirmed
456,3,73,Thursday
474,3,76,country
485,3,78,preparing
497,3,80,meeting
514,3,83,controversial
528,3,84,group
535,4,86,According
548,4,88,Pahad
554,4,89,South
560,4,90,Africa
567,4,91,wishes
577,4,93,share
587,4,95,experiences
606,4,98,transformation
630,4,101,Apartheid
640,4,103,era
647,4,105,democracy
666,4,108,Palestinians
683,4,110,Israel
691,5,112,South
697,5,113,Africa
709,5,115,sees
717,5,117,important
738,5,121,contact
751,5,123,Hamas
764,5,126,search
775,5,128,peace
788,5,131,Middle
795,5,132,East
801,6,134,Sami
806,6,135,Abu
810,6,136,Zuhri
819,6,139,Hamas
825,6,140,spookesman
836,6,141,said
858,6,146,date
867,6,148,talks
878,6,150,South
884,6,151,Africa
896,7,154,Israel
903,7,155,criticized
918,7,157,South
924,7,158,African
932,7,159,invitation
945,8,162,Russia
956,8,164,invited
964,8,165,leaders
979,8,168,Hamas
989,8,170,talks
1007,8,174,begin
1016,8,176,Friday
1028,9,179,Russian
1036,9,180,invitation
1075,9,187,elections
1088,9,189,January
1102,10,192,However
1111,10,194,Russia
1126,10,197,Hamas
1138,10,199,pressure
1150,10,201,recognize
1160,10,202,Israel
1171,10,204,renounce
1180,10,205,violence
1190,11,207,There
1206,11,210,talks
1220,11,212,Hamas
1226,11,213,leaders
1242,11,216,Turkish
1250,11,217,foreign
1258,11,218,minister
1268,11,220,Abdullah
1277,11,221,Gul
1282,12,223,Another
1290,12,224,invitation
1305,12,226,talks
1316,12,228,Hamas
1322,12,229,came
1332,12,231,Venezuela
1344,13,234,Israeli
1352,13,235,foreign
1360,13,236,ministry
1369,13,237,spokesman
1379,13,238,voiced
1390,13,240,ministry
1401,13,242,concerns
1416,13,245,giving
1423,13,246,legitimacy
1440,13,249,unreformed
1451,13,250,Hamas
1464,13,253,turn
1473,13,255,movement
1490,13,259,terrorist
1500,13,260,organization
1518,13,263,political
1528,13,264,party
