char,sent_n,token_i,word
0,1,0,missing
62,1,4,soldiers
71,1,5,prepare
82,1,7,launch
89,1,8,major
95,1,9,assaults
107,1,11,Taliban
115,1,12,strongholds
130,1,14,Helmand
138,1,15,Province
150,1,17,order
159,1,19,increase
168,1,20,security
184,1,23,area
195,2,27,Afghanistan
207,2,28,Rights
214,2,29,Monitor
223,2,31,ARM
232,2,35,Afghan
239,2,36,human
245,2,38,rights
252,2,39,group
259,2,41,stated
266,2,42,yesterday
294,2,47,worst
300,2,48,year
308,2,50,terms
317,2,52,violence
334,2,55,country
348,2,57,US
351,2,59,led
355,2,60,troops
362,2,61,occupied
375,2,63,country
397,3,69,ARM
401,3,70,says
411,3,72,civilian
420,3,73,deaths
432,3,75,risen
447,3,78,Taliban
455,3,79,insurgents
480,3,83,defeated
489,3,84,despite
499,3,86,surge
508,3,88,troops
518,3,90,Afghanistan
532,4,93,In
535,4,94,terms
544,4,96,insecurity
574,4,102,worst
580,4,103,year
595,4,106,demise
609,4,109,Taliban
617,4,110,regime
627,4,112,late
638,5,115,Not
656,5,119,number
666,5,121,security
675,5,122,incidents
685,5,123,increased
700,5,126,space
710,5,128,depth
723,5,131,insurgency
738,5,133,counter
746,5,135,insurgency
757,5,137,related
765,5,138,violence
779,5,140,maximised
789,5,141,dramatically
808,5,145,ARM
812,5,146,said
819,6,149,ARM
825,6,151,figures
833,6,152,state
855,6,156,civilians
870,6,158,killed
892,6,162,wounded
903,6,164,war
907,6,165,violence
929,6,169,half
942,6,172,year
951,6,175,slight
958,6,176,increase
978,6,179,deaths
997,6,183,time
1002,6,184,period
1019,7,189,Up
1031,7,192,security
1040,7,193,incidents
1055,7,195,recorded
1067,7,197,June
1077,7,200,highest
1085,7,201,number
1095,7,203,incidents
1105,7,204,compared
1121,7,207,month
1144,7,213,ARM
1148,7,214,commented
1160,8,217,According
1177,8,220,ARM
1187,8,223,half
1195,8,225,civilian
1204,8,226,deaths
1228,8,231,months
1243,8,234,year
1253,8,236,caused
1263,8,238,Taliban
1271,8,239,insurgents
1287,8,241,showed
1295,8,243,little
1308,8,246,respect
1324,8,249,safety
1335,8,251,protection
1349,8,253,non
1353,8,255,combatants
1373,8,258,armed
1379,8,259,rebellion
1401,8,262,government
1420,8,265,foreign
1428,8,266,supporters
1445,9,270,group
1456,9,272,said
1470,9,275,second
1477,9,276,highest
1485,9,277,cause
1494,9,279,civilian
1503,9,280,deaths
1515,9,282,suicide
1523,9,283,attacks
1538,9,286,Taliban
1551,10,289,suicide
1559,10,290,attacks
1567,10,291,killed
1578,10,293,people
1586,11,295,Also
1596,11,298,ARM
1600,11,299,reported
1616,11,302,reduction
1629,11,304,US
1636,11,306,NATO
1642,11,308,North
1648,11,309,Atlantic
1657,11,310,Treaty
1664,11,311,Organization
1678,11,313,air
1682,11,314,strikes
1690,11,315,reduced
1704,11,317,share
1713,11,319,civilians
1723,11,320,killed
1735,12,323,air
1739,12,324,strike
1746,12,325,reduction
1765,12,328,ordered
1787,12,332,commander
1800,12,334,foreign
1808,12,335,forces
1816,12,337,General
1824,12,338,Stanley
1832,12,339,McChrystal
1852,12,343,fired
1861,12,345,US
1864,12,346,president
1874,12,347,Barack
1881,12,348,Obama
1891,12,350,making
1898,12,351,rude
1903,12,352,comments
1922,12,355,White
1928,12,356,House
1934,12,357,government
1945,12,358,officials
1957,13,361,In
1960,13,362,December
1977,13,365,year
1983,13,367,US
1986,13,368,president
1996,13,369,Barack
2003,13,370,Obama
2009,13,371,sent
2017,13,373,additional
2035,13,375,soldiers
2053,13,378,country
2067,13,381,effort
2077,13,383,halt
2086,13,385,Taliban
2096,13,387,influence
2113,13,390,region
2121,14,392,However
2134,14,395,ARM
2138,14,396,says
2150,14,399,mid
2154,14,401,year
2159,14,402,report
2167,14,404,titled
2175,14,406,Civilian
2184,14,407,Casualties
2198,14,409,Conflict
2223,14,415,failed
2242,14,419,lasting
2250,14,420,effect
2272,14,426,insurgency
2299,14,430,resilient
2310,14,432,multi
2316,14,434,structured
2331,14,436,deadly
2341,15,440,According
2358,15,443,ARM
2375,15,448,injuries
2388,15,450,deaths
2400,15,452,attributed
2411,15,453,homemade
2420,15,454,bombs
2440,16,458,known
2449,16,460,improvised
2460,16,461,explosive
2470,16,462,devices
2485,17,465,bombs
2495,17,467,considered
2510,17,469,Taliban
2520,17,471,main
2525,17,472,weapon
2542,18,476,soldiers
2565,18,480,US
2572,18,482,NATO
2581,18,484,stationed
2594,18,486,Afghanistan
2626,18,491,scheduled
2639,18,493,enter
2649,18,495,landlocked
2660,18,496,Asian
2666,18,497,country
2690,18,502,weeks
2697,19,504,Over
2706,19,506,US
2713,19,508,NATO
2718,19,509,troops
2735,19,512,killed
2745,19,514,far
2754,19,516,year
2760,19,518,compared
2783,19,522,year
2789,20,524,Over
2797,20,526,troops
2814,20,529,killed
2837,20,534,days
2845,20,536,July
