char,sent_n,token_i,word
4,1,1,Office
15,1,3,National
24,1,4,Statistics
36,1,6,ONS
53,1,11,statement
63,1,12,saying
74,1,14,inflation
84,1,15,rate
96,1,18,United
103,1,19,Kingdom
111,1,20,measured
127,1,23,Consumer
136,1,24,Price
142,1,25,Index
149,1,27,CPI
154,1,29,increased
173,1,34,January
187,2,37,In
190,2,38,December
210,2,42,figure
227,3,47,According
240,3,49,BBC
244,3,50,News
249,3,51,Online
267,3,57,highest
275,3,58,CPI
288,3,61,UK
295,3,63,experienced
313,3,65,November
329,4,69,There
347,4,72,reasons
363,4,75,raised
370,4,76,British
378,4,77,inflation
388,4,78,rate
394,4,80,including
404,4,81,value
410,4,82,added
416,4,83,tax
421,4,85,VAT
426,4,87,increasing
458,4,95,January
476,4,99,value
485,4,101,crude
491,4,102,oil
495,4,103,rising
507,5,106,inflation
517,5,107,rate
529,5,110,Retail
536,5,111,Price
542,5,112,Index
555,5,115,country
567,5,117,increased
586,5,122,previously
602,5,125,value
622,6,131,CPI
641,6,136,minimum
654,6,139,percentage
665,6,140,point
671,6,141,higher
687,6,144,intended
699,6,147,target
714,6,150,year
727,6,153,months
740,7,157,ONS
744,7,158,revealed
762,7,161,price
771,7,163,petrol
782,7,165,litre
799,7,169,CPI
803,7,170,measured
846,7,184,Imperial
855,7,185,gallon
870,7,190,record
877,7,191,peak
887,8,194,rising
894,8,195,values
904,8,197,tobacco
913,8,199,alcohol
922,8,201,hotels
930,8,203,restaurants
943,8,205,transport
957,8,207,furniture
976,8,210,said
989,8,213,caused
1000,8,215,increase
1012,8,217,VAT
1017,9,219,Between
1025,9,220,December
1043,9,223,January
1061,9,227,rate
1073,9,230,CPI
1077,9,231,increased
1106,9,238,time
1116,9,240,inflation
1126,9,241,rose
1148,9,245,months
1161,9,247,records
1169,9,248,commenced
1192,10,253,ONS
1201,10,255,stated
1227,10,262,main
1232,10,263,factors
1252,10,267,impact
1266,10,270,January
1274,10,271,data
1287,10,274,increase
1303,10,277,standard
1312,10,278,rate
1320,10,280,Value
1326,10,281,Added
1332,10,282,Tax
1337,10,284,VAT
1357,10,291,continued
1367,10,292,increase
1383,10,295,price
1392,10,297,crude
1398,10,298,oil
1405,11,302,Mervyn
1412,11,303,King
1422,11,306,current
1430,11,307,Governor
1446,11,310,Bank
1454,11,312,England
1467,11,315,written
1477,11,317,letter
1488,11,319,sent
1499,11,322,George
1506,11,323,Osborne
1519,11,326,present
1527,11,327,Chancellor
1545,11,330,Exchequer
1562,11,333,British
1570,11,334,government
1586,12,337,letter
1593,12,338,provides
1605,12,340,explanation
1625,12,343,inflation
1635,12,344,outlook
1667,12,351,overcome
1680,13,354,Within
1691,13,356,letter
1699,13,358,King
1704,13,359,states
1720,13,362,inflation
1733,13,364,anticipated
1748,13,366,increase
1783,13,374,months
1797,14,379,MPC
1803,14,381,central
1811,14,382,judgement
1832,14,386,assumption
1848,14,388,Bank
1853,14,389,rate
1858,14,390,increases
1871,14,392,line
1881,14,394,market
1888,14,395,expectations
1902,14,397,remains
1915,14,399,inflation
1930,14,401,fall
1963,14,409,likely
1986,14,414,target
2018,14,421,years
2024,14,422,ahead
2032,14,425,Mervyn
2039,14,426,King
2044,14,427,stated
2058,14,430,letter
2071,15,434,MPC
2075,15,435,judges
2087,15,437,attempting
2101,15,439,bring
2107,15,440,inflation
2129,15,444,target
2136,15,445,quickly
2144,15,446,risks
2150,15,447,generating
2161,15,448,undesirable
2173,15,449,volatility
2187,15,451,output
2204,15,454,increase
2217,15,456,chances
2228,15,458,undershooting
2246,15,460,target
2260,15,463,medium
2267,15,464,term
2275,16,468,During
2291,16,471,week
2301,16,474,UK
2304,16,475,interest
2313,16,476,rates
2319,16,477,remained
2341,17,483,Bank
2349,17,485,England
2361,17,487,kept
2371,17,489,figure
2381,17,491,half
2388,17,493,percent
2413,17,498,consecutive
2425,17,499,months
