char,sent_n,token_i,word
0,1,0,A
2,1,1,gunman
10,1,3,identified
24,1,5,Norwegian
34,1,6,media
43,1,8,Anders
50,1,9,Behring
58,1,10,Breivik
71,1,13,shot
80,1,15,killed
99,1,19,people
111,1,22,youth
117,1,23,camp
129,1,26,island
139,1,28,Utøya
148,1,30,Norway
168,2,35,old
172,2,36,man
185,2,39,charged
208,2,43,attack
222,2,46,explosion
239,2,49,capital
247,2,50,city
255,2,52,Oslo
267,2,55,killed
283,2,58,seven
289,2,59,people
297,3,61,Police
304,3,62,searched
313,3,63,Breivik
323,3,65,apartment
336,3,67,Oslo
341,3,68,overnight
365,3,72,interrogating
386,4,76,Breivik
397,4,78,reported
414,4,81,arrived
429,4,84,camp
434,4,85,dressed
447,4,88,police
454,4,89,officer
463,4,91,telling
471,4,92,children
483,4,94,gather
505,4,98,protection
523,4,100,systematically
538,4,101,shooting
553,5,104,It
567,5,108,known
584,5,111,acted
597,5,114,police
621,5,119,concrete
630,5,120,reports
643,5,123,second
650,5,124,gunman
677,5,131,ruled
694,6,136,camp
703,6,138,organised
720,6,141,Workers
729,6,143,Youth
735,6,144,League
743,6,146,AUF
758,6,151,affiliated
778,6,154,Norwegian
788,6,155,Labour
795,6,156,Party
802,7,158,A
804,7,159,number
814,7,161,sources
828,7,164,inside
839,7,166,outside
850,7,168,Norway
862,7,171,speculating
882,7,174,opposition
900,7,177,Labour
907,7,178,Party
915,7,180,immigration
927,7,181,policies
937,7,183,especially
958,7,185,Muslims
971,7,188,Breivik
981,7,190,motivation
1000,7,193,attacks
1011,8,196,Islam
1024,8,199,second
1031,8,200,largest
1039,8,201,religion
1051,8,203,Norway
1065,8,206,Christianity
1083,8,209,Breivik
1093,8,211,comments
1109,8,214,political
1119,8,215,website
1149,8,220,posted
1166,8,223,real
1184,8,226,September
1203,8,229,October
1217,8,232,expressed
1227,8,233,anti
1232,8,235,Islamic
1240,8,236,sentiments
1252,9,238,He
1255,9,239,described
1269,9,241,religion
1287,9,245,compared
1302,9,248,Nazism
1310,10,250,His
1314,10,251,Twitter
1322,10,252,account
1342,10,256,post
1354,10,259,single
1361,10,260,comment
1370,10,262,quoting
1378,10,263,social
1385,10,264,liberal
1393,10,265,philosopher
1405,10,266,John
1410,10,267,Stuart
1417,10,268,Mill
1424,10,271,One
1428,10,272,person
1442,10,275,belief
1452,10,277,equal
1465,10,280,force
1496,10,287,interests
1509,11,291,Norwegian
1519,11,292,Prime
1525,11,293,Minister
1534,11,294,Jens
1539,11,295,Stoltenberg
1556,11,298,described
1570,11,300,island
1583,11,304,youth
1589,11,305,paradise
1598,11,306,turned
1612,11,309,hell
1619,11,312,reports
1634,11,315,number
1644,11,317,children
1671,11,322,located
1680,12,324,He
1692,12,328,families
1716,12,333,children
1725,12,334,killed
1733,12,336,met
1742,12,338,King
1747,12,339,Harald
1754,12,340,V
1759,12,342,Norway
1771,12,345,wife
1776,12,346,Queen
1782,12,347,Sonja
1799,12,351,son
1803,12,352,Crown
1809,12,353,Prince
1816,12,354,Haakon
1832,12,358,said
1851,12,363,deeply
1858,12,364,touched
1874,12,368,meetings
1886,13,371,He
1894,13,373,said
1915,13,379,early
1924,13,381,speculate
1945,13,385,shootings
1969,13,390,police
1986,13,393,allowed
1997,13,395,continue
2017,13,398,investigations
2039,13,400,people
2047,13,402,jump
2059,13,405,conclusions
2075,14,409,Breivik
2088,14,412,ran
2094,14,414,farm
2100,14,416,reportedly
2111,14,417,recently
2120,14,418,purchased
2134,14,420,tonnes
2144,14,422,fertiliser
2165,14,426,speculated
2189,14,430,involved
2205,14,433,making
2219,14,436,Oslo
2224,14,437,bomb
2236,15,441,island
2246,15,443,Utøya
2255,15,445,closed
2269,15,448,public
2284,15,452,official
2300,15,455,British
2308,15,456,embassy
2319,15,458,Oslo
2333,15,461,recommend
2343,15,462,travel
2357,15,465,immediate
2367,15,466,area
2375,15,468,central
2383,15,469,Oslo
2398,15,472,bomb
2407,15,474,detonated
2418,16,476,However
2438,16,481,discouraging
2451,16,482,travel
2461,16,484,Norway
2476,16,488,Oslo
