char,sent_n,token_i,word
63,1,2,Escola
70,1,3,Nacional
79,1,4,Florestan
89,1,5,Fernandes
100,2,7,Photo
107,3,9,MST
118,3,12,Landless
127,3,13,Workers
135,3,14,Movement
145,3,16,MST
150,3,18,inaugurated
165,3,20,Sunday
176,3,22,school
183,3,23,Florestan
193,3,24,Fernandes
203,3,25,created
218,3,28,movement
232,4,31,school
242,4,33,located
257,4,36,city
265,4,38,Guararema
289,4,43,miles
301,4,46,São
305,4,47,Paulo
337,5,54,Its
341,5,55,estimated
351,5,56,cost
374,5,61,million
387,5,64,money
393,5,65,coming
409,5,68,European
418,5,69,Union
425,5,71,NGOs
435,5,73,France
446,5,75,Germany
462,5,78,MST
472,5,81,finances
487,6,85,inauguration
504,6,87,attended
520,6,90,Brazilian
530,6,91,Minister
546,6,94,Agrarian
555,6,95,Development
567,6,96,Miguel
574,6,97,Rosseto
583,6,99,Venezuelan
594,6,100,Education
608,6,102,Culture
616,6,103,Ministeries
628,6,104,delegates
643,6,107,writer
650,6,108,Fernando
659,6,109,Morais
678,6,112,international
692,6,113,guests
701,7,116,According
718,7,119,MST
726,7,121,proposed
735,7,122,courses
751,7,125,school
763,7,128,professorship
781,7,130,pedagogy
791,7,132,teaching
802,7,135,collective
813,7,136,administration
828,7,137,expert
836,7,139,general
844,7,140,farming
853,7,142,movement
862,7,143,leadership
878,7,146,Human
888,7,148,Social
895,7,149,Sciences
906,8,152,João
911,8,153,Pedro
917,8,154,Stédile
928,8,157,leader
942,8,160,MST
946,8,161,said
953,8,165,This
958,8,166,school
972,8,169,taking
983,8,171,power
997,8,174,workers
1006,9,176,So
1018,9,179,friends
1026,9,180,transform
1040,9,182,scientific
1051,9,183,knowledge
1066,9,185,instrument
1080,9,187,liberation
1102,9,191,exploitation
1129,10,199,He
1137,10,201,said
1145,10,205,Our
1149,10,206,enemies
1165,10,209,large
1171,10,210,farmers
1184,10,213,imperialism
1201,10,216,multinationals
1221,10,219,bankers
1234,10,222,capitalist
1245,10,223,exploitation
1266,10,226,ignorance
1277,11,228,Against
1293,11,231,fight
1301,12,234,According
1322,12,238,school
1336,12,241,ideological
1348,12,242,function
