char,sent_n,token_i,word
0,1,0,According
13,1,2,local
19,1,3,government
30,1,4,reports
52,1,9,people
64,1,11,killed
74,1,13,Sudan
80,1,14,recently
95,1,16,clashes
111,1,18,tribes
124,2,22,violence
133,2,23,started
146,2,25,armed
152,2,26,men
165,2,29,Nuer
170,2,30,group
176,2,31,reportedly
187,2,32,attacked
196,2,33,herders
213,2,36,Dinka
219,2,37,tribe
228,2,39,Tonj
236,2,42,remote
243,2,43,region
257,2,46,south
270,2,49,country
283,2,52,took
300,2,55,cattle
310,3,59,They
315,3,60,killed
326,3,62,people
337,3,64,wounded
349,4,67,Nobody
356,4,68,knows
371,4,71,attackers
386,4,73,killed
394,5,75,But
418,5,82,lot
425,5,84,people
432,5,85,came
440,5,87,fight
448,5,90,commented
460,5,92,local
466,5,93,deputy
473,5,94,governor
483,5,96,Sabino
490,5,97,Makana
503,6,101,clash
509,6,102,actually
518,6,103,took
523,6,104,place
537,6,106,days
542,6,107,ago
551,6,110,news
567,6,114,surfaced
576,6,115,today
590,6,119,security
599,6,120,team
612,6,123,United
619,6,124,Nations
627,6,125,visited
639,6,127,area
645,6,129,according
662,6,132,Agence
669,6,133,France
676,6,135,Presse
683,6,136,news
688,6,137,agency
698,7,141,Local
704,7,142,sources
719,7,145,ground
726,7,146,said
749,7,151,people
765,7,154,killed
776,7,157,wounded
795,7,160,head
803,7,162,cattle
819,7,165,stolen
827,8,167,This
837,8,170,matter
847,8,172,deep
852,8,173,concern
863,8,177,said
872,8,179,UN
875,8,180,deputy
882,8,181,resident
895,8,183,humanitarian
908,8,184,coordinator
924,8,186,southern
933,8,187,Sudan
940,8,189,Lise
945,8,190,Grande
955,8,192,AFP
961,9,195,Tribes
973,9,197,frequently
989,9,199,involved
1001,9,201,clashes
1012,9,203,southern
1021,9,204,Sudan
1034,9,207,caused
1044,9,209,feuds
1054,9,211,cattle
1061,9,212,rustling
1080,9,216,violence
1098,9,219,particularly
1111,9,220,high
1121,9,222,year
1131,10,225,UN
1134,10,226,reports
1160,10,230,people
1172,10,232,killed
1199,10,236,people
1206,10,237,displaced
1219,10,239,inter
1225,10,241,tribal
1232,10,242,clashes
1247,10,245,past
1256,10,247,months
