char,sent_n,token_i,word
0,1,0,Five
5,1,1,soldiers
21,1,4,southern
30,1,5,Thailand
39,1,6,province
51,1,8,Narathiwat
67,1,10,killed
90,1,14,injured
103,1,17,drive
112,1,20,attack
122,1,22,suspected
132,1,23,Islamic
140,1,24,militants
156,2,28,attack
163,2,29,occurred
172,2,30,whilst
183,2,32,soldiers
197,2,34,eating
210,2,36,evening
218,2,37,meal
224,3,39,A
226,3,40,representative
248,3,43,Thai
253,3,44,army
258,3,45,said
272,3,48,attackers
282,3,49,fired
288,3,50,assault
296,3,51,rifles
310,3,54,group
323,3,56,fleeing
335,3,58,scene
346,3,61,pick
354,3,64,truck
361,4,66,Metal
367,4,67,spikes
379,4,69,strewn
393,4,72,road
401,4,74,foil
406,4,75,pursuit
415,5,77,In
418,5,78,addition
434,5,81,deaths
444,5,84,number
454,5,86,firearms
468,5,88,stolen
475,5,89,prior
488,5,92,insurgents
499,5,93,making
512,5,95,escape
521,6,98,This
534,6,101,second
541,6,102,incident
550,6,103,involving
560,6,104,suspected
570,6,105,Islamic
578,6,106,militants
595,6,109,day
599,6,110,prior
608,6,112,Ramadan
617,7,114,Earlier
632,7,117,day
640,7,119,decapitated
652,7,120,body
662,7,123,middle
669,7,125,aged
674,7,126,man
682,7,128,found
693,7,131,roadside
705,7,133,Yala
710,7,134,Province
721,8,137,Over
730,8,139,thousand
739,8,140,people
756,8,143,killed
766,8,145,insurgency
777,8,147,related
785,8,148,incidents
802,8,151,predominantly
816,8,152,Muslim
823,8,153,south
832,8,155,Thailand
