char,sent_n,token_i,word
5,1,1,Democratic
16,1,2,Party
22,1,3,presidential
35,1,4,candidate
45,1,5,Bob
49,1,6,Ely
56,1,8,Illinois
65,1,9,took
75,1,11,time
83,1,13,answer
96,1,16,questions
111,1,18,Wikinews
120,1,19,reporter
129,1,20,William
140,1,22,Saturn
149,2,25,Ely
156,2,28,graduate
168,2,30,Yale
173,2,31,University
185,2,33,worked
199,2,36,years
211,2,39,investment
222,2,40,banker
232,2,42,Chicago
247,2,44,leaving
259,2,46,industry
293,2,54,time
298,2,55,investor
311,2,57,entrepreneur
325,3,59,Last
330,3,60,year
339,3,63,opened
348,3,65,campaign
357,3,66,website
369,3,68,filed
384,3,71,Federal
392,3,72,Election
401,3,73,Commission
413,3,75,FEC
423,3,79,candidate
433,3,80,challenging
445,3,81,President
455,3,82,Barack
462,3,83,Obama
476,3,86,Democratic
487,3,87,Party
493,3,88,presidential
506,3,89,nomination
520,4,92,Thus
525,4,93,far
530,4,95,Ely
538,4,97,appeared
554,4,100,Democratic
565,4,101,primary
573,4,102,ballot
583,4,104,New
587,4,105,Hampshire
598,4,107,Louisiana
613,4,110,Oklahoma
623,5,112,His
627,5,113,strongest
637,5,114,showing
645,5,115,occurred
657,5,117,Louisiana
677,5,121,won
686,5,123,percent
701,5,126,vote
707,5,128,finishing
726,5,131,place
739,5,133,Obama
749,5,135,attorney
758,5,136,John
763,5,137,Wolfe
770,5,139,Jr
775,6,141,Discussing
790,6,143,primary
802,6,146,told
807,6,147,Politico
821,6,149,despite
838,6,153,candidate
852,6,155,bought
862,6,157,ads
874,6,160,exactly
882,6,161,zero
887,6,162,campaigning
904,6,166,won
915,6,169,Louisiana
933,6,172,voting
940,6,173,precincts
955,6,176,defeated
964,6,177,President
974,6,178,Obama
988,7,182,Overall
997,7,184,Ely
1005,7,186,won
1011,7,188,total
1027,7,191,primary
1035,7,192,votes
1044,8,195,On
1047,8,196,Tuesday
1055,8,197,May
1063,8,200,Ely
1072,8,202,appear
1086,8,205,Texas
1092,8,206,primary
1100,8,207,ballot
1107,8,208,alongside
1117,8,209,Obama
1124,8,211,Wolfe
1135,8,214,historian
1145,8,215,Darcy
1151,8,216,Richardson
1167,8,219,suspended
1181,8,221,campaign
1195,8,223,month
1202,9,225,It
1213,9,228,Ely
1224,9,231,chance
1234,9,233,qualify
1246,9,235,Democratic
1257,9,236,National
1266,9,237,Convention
1277,9,238,delegates
1288,10,240,Four
1300,10,243,fellow
1307,10,244,challengers
1341,10,250,anti
1346,10,252,abortion
1355,10,253,activist
1364,10,254,Randall
1372,10,255,Terry
1382,10,257,perennial
1392,10,258,candidate
1402,10,259,Jim
1406,10,260,Rogers
1418,10,262,qualified
1431,10,264,Oklahoma
1441,10,266,Wolfe
1447,10,267,qualified
1460,10,269,Louisiana
1474,10,271,Arkansas
1488,10,274,prison
1495,10,275,inmate
1502,10,276,Keith
1508,10,277,Russell
1516,10,278,Judd
1521,10,279,qualified
1534,10,281,West
1539,10,282,Virginia
1549,11,284,For
1561,11,286,reasons
1574,11,289,Democratic
1585,11,290,Party
1591,11,291,stripped
1604,11,293,delegates
1633,11,298,candidates
1646,12,301,On
1653,12,303,campaign
1662,12,304,website
1671,12,306,Ely
1675,12,307,outlines
1686,12,309,plan
1698,12,313,job
1704,12,315,bank
1723,12,320,use
1731,12,322,existing
1740,12,323,organization
1757,12,325,unemployment
1770,12,326,benefits
1782,12,328,create
1791,12,330,program
1805,12,332,businesses
1820,12,334,hire
1825,12,335,individuals
1840,12,337,new
1844,12,338,positions
1859,12,340,government
1870,12,341,salaries
1882,12,343,minimum
1890,12,344,wage
1896,13,346,He
1904,13,348,wants
1921,13,352,easier
1932,13,354,businesses
1946,13,356,terminate
1956,13,357,employees
1975,13,361,proposed
1987,13,363,increase
1999,13,365,taxes
2009,13,367,tariffs
2018,14,369,He
2024,14,371,concerned
2044,14,374,federal
2052,14,375,budget
2059,14,376,deficit
2071,14,378,wishes
2081,14,380,significantly
2095,14,381,reduce
2102,14,382,government
2113,14,383,spending
2123,15,385,On
2132,15,387,issues
2140,15,389,Ely
2148,15,391,proposed
2159,15,393,plan
2169,15,396,basic
2175,15,397,health
2182,15,398,care
2188,15,400,coverage
2198,15,402,endorses
2208,15,404,amnesty
2221,15,407,illegal
2229,15,408,immigrants
2243,15,410,certain
2251,15,411,situations
2267,15,414,supports
2278,15,416,strong
2290,15,419,frugal
2297,15,420,military
2320,15,425,protect
2328,15,426,America
2337,15,428,Americans
2361,15,432,s
2363,15,433,clear
2369,15,434,national
2378,15,435,interests
2390,15,438,With
2395,15,439,Wikinews
2405,15,441,Ely
2409,15,442,discusses
2423,15,444,personal
2432,15,445,background
2447,15,447,views
2456,15,449,President
2466,15,450,Obama
2479,15,454,details
2497,15,457,campaign
2516,15,461,political
2526,15,462,issues
2536,15,464,jobs
2542,15,466,energy
2550,15,468,taxes
2561,15,471,nuclear
2569,15,472,proliferation
