char,sent_n,token_i,word
0,1,0,Treasury
9,1,1,documents
19,1,2,released
28,1,3,today
44,1,6,Freedom
55,1,8,Information
68,1,10,FOI
73,1,12,act
77,1,13,reveal
89,1,15,Australians
107,1,17,face
127,1,23,rise
135,1,25,household
145,1,26,costs
155,1,28,annum
168,1,31,government
179,1,32,proceeds
197,1,35,plans
212,1,39,tax
219,1,41,carbon
226,1,42,emissions
242,2,46,documents
252,2,47,reveal
264,2,50,annual
271,2,51,price
277,2,52,rise
297,2,57,electricity
322,2,62,gas
339,2,67,petrol
361,2,72,food
374,2,75,average
382,2,76,household
397,3,79,treasury
406,3,80,modelling
420,3,82,based
435,3,87,carbon
442,3,88,tax
456,3,92,estimated
472,3,94,prices
493,3,100,tax
503,3,102,predicted
515,3,104,rise
542,3,111,average
550,3,112,household
562,3,114,annual
569,3,115,budget
577,4,117,However
608,4,124,account
620,4,126,compensation
633,4,127,deals
643,4,129,offsets
651,4,130,promised
667,4,133,government
683,4,136,price
699,4,140,carbon
709,5,143,After
715,5,144,viewing
727,5,146,treasury
736,5,147,modelling
747,5,149,Treasurer
757,5,150,Wayne
763,5,151,Swan
772,5,153,Climate
780,5,154,Change
787,5,155,Minister
796,5,156,Greg
801,5,157,Combet
808,5,158,released
819,5,160,joint
825,5,161,statement
835,5,162,saying
854,5,165,finalization
870,5,167,compensation
883,5,168,packages
902,5,172,early
911,5,174,predict
919,5,175,price
925,5,176,rises
933,6,179,No
936,6,180,final
942,6,181,decisions
959,6,184,starting
968,6,185,price
977,6,187,assistance
998,6,190,taken
1024,6,195,far
1032,6,197,early
1041,6,199,speculate
1058,6,202,potential
1068,6,203,price
1074,6,204,impacts
1088,6,208,statement
1098,6,209,said
1104,7,211,Until
1114,7,213,final
1120,7,214,design
1131,7,216,modelling
1151,7,219,settled
1171,7,223,uses
1182,7,225,figures
1193,7,227,scare
1199,7,228,families
1214,7,230,prices
1224,7,232,engaging
1238,7,235,dishonest
1249,7,237,misleading
1260,7,238,scare
1266,7,239,campaign
1278,9,243,Opposition
1289,9,244,Leader
1296,9,245,Tony
1301,9,246,Abbott
1308,9,247,said
1317,9,249,figures
1325,9,250,demonstrated
1342,9,252,toll
1349,9,254,carbon
1356,9,255,tax
1374,9,259,Australian
1385,9,260,families
1395,10,262,This
1405,10,264,demonstrates
1427,10,267,Government
1442,10,269,known
1467,10,274,carbon
1474,10,275,tax
1478,10,276,wo
1484,10,278,clean
1497,10,281,environment
1521,10,285,clean
1536,10,288,wallet
1548,10,292,said
1554,11,294,That
1561,11,296,right
1586,11,303,year
1594,11,305,extra
1600,11,306,burden
1616,11,309,Australian
1627,11,310,people
1652,11,315,pay
1657,12,317,This
1675,12,323,year
1680,12,324,hit
1687,12,326,families
1697,12,328,cost
1705,12,330,living
1713,13,332,Families
1735,13,336,tough
1744,13,338,things
1751,13,339,stand
1758,14,341,They
1769,14,344,need
1776,14,346,bad
1780,14,347,situation
1806,14,352,worse
1815,14,354,Julia
1821,14,355,Gillard
1831,14,357,carbon
1838,14,358,tax
1849,15,363,Australian
1860,15,364,Chamber
1871,15,366,Commerce
1884,15,368,Industry
1894,15,370,ACCI
1909,15,374,officially
1920,15,375,opposed
1932,15,377,adoption
1946,15,380,carbon
1953,15,381,tax
1958,16,383,A
1960,16,384,resolution
1975,16,386,passed
1992,16,390,members
2009,16,393,general
2017,16,394,meeting
2028,16,396,reject
2039,16,398,Federal
2047,16,399,government
2060,16,401,plan
