char,sent_n,token_i,word
0,1,0,In
5,1,2,debate
17,1,4,took
22,1,5,place
28,1,6,Sunday
36,1,8,sponsored
58,1,12,embassy
71,1,15,potential
81,1,16,presidents
92,1,17,cited
98,1,18,security
113,1,21,important
123,1,22,priority
136,1,24,Haiti
152,1,27,presidential
165,1,28,election
175,2,30,They
180,2,31,referred
196,2,34,presidential
209,2,35,election
225,2,38,restoring
238,2,40,democracy
262,2,44,role
274,2,47,USA
281,2,49,terminating
297,2,51,previous
306,2,52,democratic
317,2,53,period
327,2,55,disputed
340,2,58,particular
359,2,60,United
366,2,61,States
373,2,62,marines
391,2,65,security
400,2,66,personnel
410,2,67,escorted
423,2,69,flew
432,2,71,previous
441,2,72,democratically
456,2,73,elected
464,2,74,Jean
469,2,76,Bertrand
478,2,77,Aristide
494,2,80,Haiti
503,2,82,circumstances
523,2,84,Aristide
532,2,85,refers
545,2,88,kidnapping
557,3,90,One
561,3,91,candidate
572,3,93,Charles
580,3,94,Henri
586,3,95,Baker
592,3,96,stated
605,3,99,economic
614,3,100,development
637,3,103,come
650,3,106,country
666,3,108,security
677,3,111,alluding
698,3,115,economic
707,3,116,situation
724,3,119,island
738,3,122,growth
754,3,125,minimal
774,3,129,couple
784,3,131,years
799,3,135,security
808,3,136,situation
818,3,137,involving
833,3,139,areas
846,3,142,country
863,3,145,areas
876,3,148,capitol
903,3,153,police
910,3,154,control
920,4,157,Baker
926,4,158,added
940,4,161,elected
951,4,163,planned
962,4,165,quadruple
976,4,167,police
983,4,168,force
993,4,170,reinstate
1007,4,172,army
1017,5,175,army
1031,5,178,dismantled
1048,5,181,wide
1053,5,182,popular
1061,5,183,support
1073,5,186,Aristide
1098,5,191,massive
1110,5,193,systematic
1121,5,194,human
1127,5,195,rights
1134,5,196,violations
1146,6,198,Baker
1154,6,200,goal
1174,6,205,police
1181,6,206,force
1200,6,210,officers
1210,7,212,Another
1218,7,213,candidate
1229,7,215,Evans
1235,7,216,Paul
1240,7,217,agreed
1247,7,218,saying
1264,7,222,priority
1279,7,225,create
1290,7,227,conditions
1304,7,229,economic
1313,7,230,growth
1326,7,234,pledging
1338,7,236,bring
1344,7,237,inflation
