char,sent_n,token_i,word
0,1,0,Pope
5,1,1,Benedict
14,1,2,XVI
24,1,5,Turkey
45,1,9,trip
55,1,12,Muslim
62,1,13,country
75,2,16,Roman
81,2,17,Catholic
90,2,18,Church
97,2,19,leader
104,2,20,arrived
119,2,23,Turkish
127,2,24,capital
135,2,25,Ankara
153,2,28,tight
159,2,29,security
168,2,30,measures
187,2,34,brief
193,2,35,meeting
208,2,38,minutes
221,2,40,Prime
227,2,41,Minister
237,2,43,Rejep
243,2,44,Tayyip
250,2,45,Erdogan
259,3,47,According
276,3,50,official
285,3,51,program
300,3,54,Papal
306,3,55,visit
313,3,57,Benedict
322,3,58,XVI
336,3,61,visit
346,3,63,mausoleum
359,3,65,Kemal
365,3,66,Ataturk
374,3,68,founder
389,3,71,Turkish
397,3,72,Republic
409,4,75,Tomorrow
423,4,78,Pope
432,4,80,scheduled
445,4,82,visit
451,4,83,Istanbul
463,4,85,order
472,4,87,meet
486,4,90,spiritual
496,4,91,leader
510,4,94,Christian
520,4,95,Orthodox
529,4,96,Church
541,4,99,Ecumenical
552,4,100,Patriarch
562,4,101,Bartholomew
577,4,103,Fener
584,4,105,Istanbul
594,5,107,On
606,5,110,day
622,5,114,stay
630,5,116,Istanbul
644,5,119,Pope
654,5,121,visit
664,5,123,Byzantine
674,5,124,Church
684,5,126,Hagia
690,5,127,Sophia
712,5,132,Blue
717,5,133,Mosque
730,6,137,Pope
737,6,139,visit
746,6,141,Turkey
757,6,143,provoked
766,6,144,anger
789,6,149,Islamists
803,6,151,demomstrated
819,6,153,Ankara
830,6,155,Istanbul
843,6,157,days
855,6,159,Benedict
866,6,161,arrival
875,7,163,In
880,7,165,speech
893,7,168,academic
902,7,169,audience
917,7,172,months
924,7,173,ago
933,7,176,Pope
938,7,177,quoted
947,7,179,Byzantine
957,7,180,Emperor
969,7,182,characterised
983,7,183,Islam
994,7,186,violent
1002,7,187,religion
