char,sent_n,token_i,word
4,1,1,website
15,1,3,international
29,1,4,news
34,1,5,service
42,1,6,Al
45,1,7,Jazeera
62,1,10,restored
78,1,13,working
89,1,15,normal
97,1,17,following
109,1,19,hack
121,1,22,website
134,1,25,group
140,1,26,identifying
162,1,29,Al
165,1,31,Rashedon
176,2,34,Wikinews
189,2,36,contacted
199,2,37,Tuesday
210,2,39,Al
213,2,40,Jazeera
231,2,43,incident
245,2,46,referred
259,2,49,statement
276,2,52,spokesperson
297,2,55,news
302,2,56,service
310,2,57,saying
319,2,60,Some
324,2,61,visitors
340,2,64,websites
349,2,65,faced
355,2,66,disruption
372,2,68,external
381,2,69,DNS
385,2,70,servers
398,2,72,compromised
415,3,75,company
428,3,77,operates
442,3,79,quickly
450,3,80,resolved
477,3,85,users
487,3,87,continue
499,3,89,experience
510,3,90,issues
529,3,94,longer
537,4,96,We
540,4,97,thank
550,4,99,online
557,4,100,community
577,4,103,patience
590,4,105,support
601,5,109,On
608,5,111,hacked
615,5,112,webpage
623,5,113,Al
626,5,115,Rashedon
638,5,118,group
644,5,119,apparently
655,5,120,supporting
666,5,121,Syrian
673,5,122,President
683,5,123,Bashar
690,5,124,al
693,5,126,Assad
700,5,128,said
714,5,131,performed
729,5,133,action
740,5,136,response
753,5,139,Al
756,5,140,Jazeera
767,5,143,position
788,5,146,people
799,5,148,government
813,5,150,Syria
825,6,154,Al
828,6,156,Rashedon
837,6,157,statement
847,6,158,condemned
857,6,159,Al
860,6,160,Jazeera
876,6,163,coverage
892,6,166,Syrian
899,6,167,civil
905,6,168,war
915,6,171,Arabic
922,6,172,language
931,6,173,statement
951,6,176,group
957,6,177,said
987,6,184,armed
993,6,185,terrorist
1003,6,186,groups
1014,6,188,spreading
1024,6,189,false
1030,6,190,fabricated
1041,6,191,news
1048,7,194,Al
1051,7,195,Jazeera
1070,7,199,comment
1084,7,201,Al
1087,7,203,Rashedon
1098,7,205,allegations
1116,8,209,hacked
1123,8,210,page
1128,8,211,contained
1142,8,213,current
1150,8,214,Syrian
1157,8,215,flag
1162,8,216,displayed
1183,8,220,left
1191,8,223,screenshot
1209,8,226,usual
1215,8,227,Al
1218,8,228,Jazeera
1226,8,229,homepage
1235,8,230,overlaid
1251,8,233,graphic
1259,8,234,resembling
1272,8,236,rubber
1279,8,238,stamped
1288,8,240,HACK
1306,8,246,silhouette
1324,8,249,men
1328,8,250,sitting
1341,8,253,desk
1360,9,258,nature
1372,9,261,exact
1378,9,262,purpose
1394,9,266,group
1403,9,268,unknown
1414,10,271,Syria
1422,10,273,civil
1428,10,274,war
1441,10,277,covered
1458,10,280,outset
1468,10,282,great
1474,10,283,detail
1484,10,285,Al
1487,10,286,Jazeera
1496,10,288,based
1505,10,290,Qatar
1514,10,293,Middle
1521,10,294,Eastern
1529,10,295,country
1543,10,297,government
1557,10,299,supportive
1575,10,302,Syrian
1582,10,303,opposition
1595,11,306,Al
1598,11,307,Jazeera
1608,11,309,English
1616,11,310,website
1628,11,312,previously
1639,11,313,attacked
1651,11,315,February
1666,11,319,group
1672,11,320,identifying
1698,11,324,Syrian
1705,11,325,Electronic
1716,11,326,Army
1722,11,328,SEA
1737,12,333,group
1743,12,334,accessed
1752,12,335,Al
1755,12,336,Jazeera
1765,12,338,page
1773,12,340,social
1780,12,341,networking
1791,12,342,website
1799,12,343,Twitter
1810,12,345,July
1816,12,347,posting
1824,12,348,messages
1833,12,349,critical
1845,12,351,Syrian
1852,12,352,opposition
1863,12,353,members
1876,13,356,SEA
1885,13,358,claimed
1893,13,359,responsibility
1912,13,361,attacking
1926,13,363,websites
1938,13,365,Saudi
1944,13,366,Arabian
1952,13,367,news
1957,13,368,service
1965,13,369,Al
1968,13,370,Arabiya
1980,13,372,Harvard
1995,13,375,US
1998,13,376,state
2007,13,378,Massachusetts
2027,14,382,website
2038,14,384,Reuters
2055,14,387,news
2060,14,388,service
2073,14,391,reportedly
2084,14,392,hacked
2094,14,394,Syrian
2101,14,395,government
2112,14,396,supporters
2126,14,398,August
