char,sent_n,token_i,word
0,1,0,As
3,1,1,Chinese
11,1,2,premier
19,1,3,Wen
23,1,4,Jiabao
30,1,5,continues
44,1,7,tour
56,1,9,South
62,1,10,Asia
68,1,12,visiting
83,1,14,India
97,1,17,Pakistan
119,1,22,announced
134,1,24,Pakistan
148,1,26,purchase
157,1,27,frigate
165,1,28,warships
179,1,30,China
188,2,33,China
203,2,36,previously
214,2,37,declared
227,2,39,hope
235,2,41,cooperation
252,2,43,India
260,2,45,government
273,3,48,A
275,3,49,frigate
288,3,52,warship
296,3,53,typically
314,3,56,protect
328,3,58,naval
334,3,59,vessels
345,3,61,merchant
354,3,62,marine
361,3,63,ships
374,3,66,combat
381,3,67,enemy
387,3,68,submarines
400,4,71,Pakistan
413,4,73,India
424,4,75,traditionally
443,4,77,considered
454,4,78,rivals
462,5,80,Both
467,5,81,nations
490,5,86,garnerned
500,5,87,favor
510,5,89,support
527,5,92,US
533,5,94,recent
540,5,95,times
549,6,98,Pakistan
562,6,100,granted
575,6,102,support
590,6,105,American
599,6,106,campaign
616,6,108,terrorists
630,6,110,Central
638,6,111,Asia
648,7,114,United
655,7,115,States
666,7,117,recently
675,7,118,announced
689,7,120,intention
702,7,122,help
707,7,123,India
716,7,126,past
721,7,127,rival
730,7,129,China
747,7,134,superpower
760,8,137,India
780,8,141,planning
789,8,142,military
798,8,143,expansion
808,8,145,modernization
827,9,148,United
834,9,149,States
850,9,152,declared
863,9,154,willingness
878,9,156,supply
890,9,158,fighter
898,9,159,jets
906,9,161,Pakistan
