char,sent_n,token_i,word
0,1,0,Two
10,1,2,Chinook
18,1,3,helicopters
35,1,5,called
48,1,8,Wednesday
59,1,10,September
77,1,14,help
82,1,15,contain
94,1,17,wildfires
111,1,20,Hawaiian
120,1,21,Island
130,1,23,Molokai
140,2,26,Smaller
148,2,27,helicopters
170,2,30,fighting
183,2,32,fire
197,2,35,started
212,2,37,noon
220,2,39,August
237,2,42,redeployed
259,3,47,According
272,3,49,Gen
276,3,50,Iinuma
284,3,52,Maui
289,3,53,County
296,3,54,Civil
302,3,55,Defense
310,3,56,administrator
336,3,60,carry
354,3,62,buckets
365,3,64,water
384,3,68,smaller
392,3,69,helicopters
425,3,73,buckets
438,4,76,Chinooks
451,4,78,dump
461,4,80,water
470,4,82,fewer
476,4,83,trips
491,4,86,smaller
499,4,87,helicopters
512,5,89,On
525,5,92,hand
535,5,95,tremendous
546,5,96,downdraft
565,5,99,bigger
572,5,100,aircraft
594,5,104,fire
599,5,105,worse
608,6,109,If
628,6,115,right
643,6,119,fan
651,6,121,fire
658,6,124,Iinuma
665,6,125,said
672,7,128,According
685,7,130,Iinuma
693,7,132,ground
700,7,133,crews
710,7,135,continuing
724,7,137,maintain
737,7,139,fire
744,7,141,perimeter
761,7,144,remained
770,7,145,unchanged
785,7,147,Tuesday
798,8,150,helicopters
828,8,155,fight
838,8,157,fires
850,8,159,ground
857,8,160,crews
869,8,163,reach
884,8,167,steep
890,8,168,mountain
899,8,169,passes
910,8,171,valleys
920,9,174,Iinuma
932,9,176,expressed
942,9,177,concern
958,9,180,red
962,9,181,flag
967,9,182,advisory
980,9,184,National
989,9,185,Weather
997,9,186,service
1021,9,191,leeward
1029,9,192,areas
1042,9,195,Hawaiian
1051,9,196,Islands
1060,9,198,meaning
1068,9,199,conditions
1083,9,201,ripe
1092,9,203,fires
1100,10,206,Lieutenant
1111,10,207,Governor
1120,10,208,James
1127,10,210,Duke
1133,10,212,Aiona
1144,10,215,took
1152,10,217,aerial
1159,10,218,survey
1169,10,220,Molokai
1179,10,222,brush
1185,10,223,fire
1190,10,224,area
1196,10,226,said
1212,10,231,immediate
1222,10,232,threat
1231,11,235,He
1239,11,237,noted
1254,11,240,fire
1269,11,243,come
1274,11,244,right
1290,11,248,perimeter
1308,11,251,properties
1338,11,256,stopped
1354,12,260,Aiona
1362,12,262,observations
1379,12,264,mirrored
1393,12,267,local
1399,12,268,business
1408,12,269,owners
1416,12,271,story
1427,13,274,wildfires
1437,13,275,destroyed
1451,13,277,beehives
1463,13,279,Molokai
1471,13,280,Meli
1479,13,283,family
1486,13,285,owned
1492,13,286,honey
1498,13,287,business
1510,13,289,Kapaakea
1524,13,292,residents
1534,13,293,admit
1549,13,296,beehives
1573,13,300,main
1578,13,301,concern
1590,14,305,We
1603,14,308,beating
1615,14,310,edges
1626,14,312,wet
1630,14,313,towels
1641,14,315,sheets
1651,14,317,try
1672,14,322,getting
1687,14,325,houses
1708,14,329,right
1724,14,332,ridge
1732,14,335,said
1737,14,336,co
1740,14,338,owner
1746,14,339,Brenda
1753,14,340,Kaneshiro
1764,15,342,Luckily
1777,15,345,property
1790,15,347,spared
1809,15,351,beehives
1829,16,357,All
1838,16,359,metal
1844,16,360,right
1909,16,377,said
1914,16,378,Elijah
1921,16,379,Kaneshiro
1936,16,382,owner
1944,16,384,son
