char,sent_n,token_i,word
0,1,0,Quebec
7,1,1,Provincial
18,1,2,Police
26,1,4,QPP
31,1,6,admitted
43,1,8,Thursday
72,1,13,officers
81,1,14,disguised
105,1,17,demonstrators
130,1,20,protest
145,1,23,North
151,1,24,American
160,1,25,leaders
168,1,26,summit
178,1,28,Montebello
190,1,30,Quebec
204,2,34,President
214,2,35,George
224,2,37,Bush
230,2,39,Canadian
239,2,40,Prime
245,2,41,Minister
254,2,42,Stephen
262,2,43,Harper
273,2,45,Mexican
281,2,46,President
291,2,47,Felipe
298,2,48,Calderón
307,2,49,met
314,2,51,Quebec
324,2,53,discuss
334,2,55,proposed
343,2,56,security
353,2,58,resource
366,2,60,trade
372,2,61,initiative
395,2,64,countries
405,2,65,called
412,2,66,Security
425,2,68,Prosperity
436,2,69,Partnership
449,2,71,SPP
459,2,75,dubbed
466,2,76,NAFTA
478,3,80,Police
485,3,81,said
492,3,84,At
499,3,86,times
511,3,89,responded
534,3,92,mandate
550,3,95,order
560,3,97,security
575,4,101,QPP
579,4,102,said
586,4,105,At
592,4,107,time
605,4,110,Quebec
612,4,111,Provincial
623,4,112,Police
630,4,113,officers
639,4,114,act
646,4,116,agents
653,4,117,provocateurs
669,4,119,commit
676,4,120,criminal
685,4,121,acts
691,5,123,Also
719,5,131,policy
733,5,134,police
740,5,135,force
768,5,142,strategy
780,5,144,act
792,5,147,manner
800,6,149,At
807,6,151,times
818,6,154,officers
827,6,155,responded
846,6,158,mandate
857,6,160,maintain
866,6,161,law
874,6,163,order
883,8,167,A
885,8,168,video
898,8,171,incident
916,8,174,posted
926,8,176,YouTube
953,8,183,date
963,8,186,received
972,8,187,greater
993,8,190,views
1000,9,192,In
1007,9,194,video
1024,9,198,undercover
1035,9,199,officers
1053,9,202,seen
1058,9,203,wearing
1066,9,204,face
1071,9,205,masks
1078,9,207,dark
1083,9,208,clothes
1096,9,211,boots
1106,9,213,milling
1131,9,217,protesters
1147,9,220,undercover
1158,9,221,officer
1175,9,224,seen
1180,9,225,carrying
1191,9,227,rock
1197,10,229,Some
1209,10,232,gathered
1218,10,233,demonstrators
1233,10,235,notably
1241,10,236,union
1247,10,237,leader
1254,10,238,Dave
1259,10,239,Coles
1275,10,243,seen
1284,10,245,heard
1290,10,246,telling
1302,10,248,officers
1314,10,250,leave
1334,10,255,rock
1344,10,258,remove
1357,10,260,bandannas
1376,10,263,protesters
1392,10,265,tried
1401,10,267,remove
1412,10,269,officer
1422,10,271,bandannas
1437,11,274,undercover
1448,11,275,officers
1457,11,276,retreated
1474,11,278,police
1481,11,279,lines
1500,11,283,seen
1522,11,288,ground
1533,11,290,restrained
1551,11,293,riot
1556,11,294,police
1565,12,297,Those
1578,12,300,protest
1586,12,301,said
1595,12,303,officers
1609,12,305,acting
1616,12,306,like
1621,12,307,agents
1628,12,308,provocateurs
1644,12,310,provoking
1654,12,311,violence
1679,12,315,crowd
1686,13,317,Dave
1691,13,318,Coles
1698,13,320,president
1715,13,323,Communications
1730,13,324,Energy
1741,13,326,Paperworkers
1754,13,327,Union
1763,13,329,Canada
1771,13,331,confronted
1792,13,334,undercover
1803,13,335,officers
1819,13,338,protest
1827,13,339,line
1833,14,341,He
1836,14,342,suggested
1850,14,344,officers
1873,14,348,cause
1879,14,349,trouble
1889,15,352,We
1895,15,354,going
1904,15,356,talk
1916,15,359,legal
1922,15,360,counsel
1940,15,364,decide
1961,15,368,action
1971,15,370,going
1985,15,375,said
1990,15,376,Coles
