char,sent_n,token_i,word
0,1,0,Results
12,1,2,coming
30,1,6,Northern
39,1,7,Ireland
47,1,8,Assembly
56,1,9,election
65,1,10,held
73,1,12,Wednesday
85,1,14,March
92,2,16,With
107,2,19,preference
118,2,20,votes
124,2,21,counted
142,2,25,Democratic
153,2,26,Unionist
162,2,27,Party
169,2,29,DUP
178,2,32,Sinn
183,2,33,Féin
198,2,36,gains
209,2,39,DUP
213,2,40,received
237,2,45,preferences
253,2,48,increase
269,2,51,percentage
280,2,52,points
299,2,56,election
315,2,59,Sinn
320,2,60,Féin
325,2,61,won
343,2,67,percentage
354,2,68,points
362,3,70,This
367,3,71,means
386,3,75,parties
399,3,77,gained
416,3,80,half
428,3,83,vote
438,4,86,Social
445,4,87,Democratic
460,4,89,Labour
467,4,90,Party
474,4,92,SDLP
480,4,94,came
507,4,101,Ulster
514,4,102,Unionist
523,4,103,Party
529,4,104,fourth
555,4,110,Alliance
564,4,111,Party
570,4,112,fifth
592,5,119,election
606,5,122,crucial
614,5,123,step
622,5,125,restoring
632,5,126,devolved
641,5,127,government
655,5,129,Northern
664,5,130,Ireland
694,5,136,direct
701,5,137,rule
711,5,139,Westminster
729,5,141,October
752,5,146,Assembly
765,5,148,suspended
781,5,150,allegations
801,5,153,IRA
805,5,154,spy
809,5,155,ring
818,5,157,operating
839,6,161,resulting
849,6,162,court
855,6,163,case
860,6,164,collapsed
871,7,166,Attempts
891,7,170,leading
899,7,171,unionist
912,7,173,nationalist
924,7,174,parties
935,7,176,resume
942,7,177,power
948,7,179,sharing
960,7,181,failed
977,7,184,St
980,7,185,Andrews
988,7,186,Agreement
1002,7,188,reached
1013,7,190,October
1027,8,193,This
1032,8,194,agreement
1042,8,195,commits
1050,8,196,Sinn
1055,8,197,Féin
1063,8,199,accepting
1077,8,201,Police
1084,8,202,Service
1095,8,204,Northern
1104,8,205,Ireland
1120,8,208,DUP
1127,8,210,accepting
1137,8,211,power
1143,8,213,sharing
1153,9,216,All
1161,9,218,seats
1181,9,222,filled
1193,10,225,DUP
1205,10,228,largest
1213,10,229,party
1227,10,232,seats
1234,10,234,followed
1246,10,236,Sinn
1251,10,237,Féin
1264,10,240,seats
1271,11,242,Their
1277,11,243,combined
1286,11,244,total
1298,11,247,seats
1304,11,248,gives
1318,11,251,parties
1328,11,253,majority
1351,11,258,Assembly
1361,11,260,assuming
1384,11,264,willing
1395,11,266,work
1410,12,269,Among
1424,12,272,DUP
1428,12,273,leader
1435,12,274,Ian
1439,12,275,Paisley
1456,12,278,elected
1467,12,280,North
1473,12,281,Antrim
1488,12,285,Sinn
1493,12,286,Féin
1498,12,287,leader
1505,12,288,Gerry
1511,12,289,Adams
1520,12,291,West
1525,12,292,Belfast
1534,13,294,DUP
1538,13,295,deputy
1545,13,296,leader
1552,13,297,Peter
1558,13,298,Robinson
1567,13,299,topped
1578,13,301,poll
1586,13,303,East
1591,13,304,Belfast
1606,13,307,Naomi
1612,13,308,Long
1624,13,311,Alliance
1633,13,312,Party
1648,13,315,elected
1661,14,318,leaders
1686,14,323,main
1691,14,324,parties
1709,14,327,elected
1718,14,329,Mark
1723,14,330,Durkan
1737,14,333,SDLP
1746,14,335,elected
1767,14,339,count
1776,14,341,Foyle
1789,14,344,Ulster
1796,14,345,Unionist
1805,14,346,leader
1812,14,347,Sir
1816,14,348,Reg
1820,14,349,Empey
1830,14,351,elected
1851,14,355,count
1860,14,357,East
1865,14,358,Belfast
1874,15,360,Alliance
1883,15,361,Party
1889,15,362,leader
1896,15,363,David
1902,15,364,Ford
1911,15,366,elected
1926,15,369,constituency
1942,15,371,South
1948,15,372,Antrim
1962,15,375,fifth
1968,15,376,count
1975,16,378,Dawn
1980,16,379,Purvis
1988,16,381,leader
2002,16,384,Progressive
2014,16,385,Unionist
2023,16,386,Party
2030,16,388,PUP
2040,16,392,elected
2060,16,396,count
2069,16,398,East
2074,16,399,Belfast
2087,17,402,Green
2093,17,403,Party
2099,17,404,won
2120,17,408,seat
2132,17,411,Northern
2141,17,412,Ireland
2149,17,413,Assembly
2170,17,417,Northern
2179,17,418,Ireland
2187,17,419,chairperson
2199,17,420,Brian
2205,17,421,Wilson
2216,17,423,elected
2231,17,426,tenth
2237,17,427,count
2246,17,429,North
2252,17,430,Down
2273,17,434,preference
2284,17,435,votes
2292,18,438,Anna
2297,18,439,Lo
2307,18,442,Alliance
2316,18,443,Party
2343,18,448,candidate
2361,18,451,ethnic
2368,18,452,minority
2377,18,453,background
2401,18,457,elected
2416,18,460,Northern
2425,18,461,Ireland
2433,18,462,Assembly
2443,18,464,winning
2453,18,466,seat
2461,18,468,South
2467,18,469,Belfast
2484,18,472,fourth
2491,18,473,highest
2505,18,475,preference
2516,18,476,vote
2528,18,479,constituency
2547,18,482,votes
2554,19,484,She
2558,19,485,said
2567,19,487,decision
2579,19,489,stand
2597,19,493,extension
2614,19,496,community
2624,19,497,work
2643,19,502,wanted
2660,19,506,voice
2669,19,508,Chinese
2677,19,509,people
2694,19,512,felt
2720,19,518,play
2728,19,520,Northern
2737,19,521,Ireland
2745,19,522,politics
2755,20,524,She
2764,20,526,said
2773,20,528,hoped
2784,20,530,indigenous
2795,20,531,voters
2811,20,534,fed
2824,20,538,tribal
2831,20,539,politics
2862,20,545,support
2888,20,551,determined
2923,20,559,candidate
2937,20,561,ethnic
2944,20,562,minorities
2959,21,566,Counting
2972,21,568,votes
2978,21,569,cast
2994,21,573,polling
3002,21,574,stations
3011,21,575,continued
3032,21,578,Friday
3041,21,580,March
3048,22,582,Turnout
3076,22,589,percentage
3087,22,590,points
3101,22,593,previous
3110,22,594,election
3120,23,596,Assembly
3129,23,597,elections
3139,23,598,use
3147,23,600,Single
3154,23,601,Transferable
3167,23,602,Vote
3173,23,604,STV
3178,23,606,method
3188,23,608,proportional
3201,23,609,representation
3227,23,613,constituency
3240,23,614,returning
3254,23,616,MLAs
3261,24,619,A
3263,24,620,new
3267,24,621,power
3273,24,623,sharing
3281,24,624,Northern
3290,24,625,Ireland
3298,24,626,Executive
3317,24,630,formed
3330,24,633,March
3337,24,635,according
3354,24,638,St
3357,24,639,Andrews
3365,24,640,Agreement
3380,25,643,election
3394,25,646,First
