char,sent_n,token_i,word
0,1,0,Support
12,1,2,Canada
21,1,4,Afghan
28,1,5,mission
39,1,7,declining
58,1,10,course
77,1,14,month
83,1,15,according
98,1,18,new
102,1,19,Ipsos
108,1,20,Reid
113,1,21,opinion
121,1,22,poll
126,1,23,conducted
140,1,25,CanWest
148,1,26,News
153,1,27,Service
165,1,29,Global
172,1,30,Television
185,2,33,When
190,2,34,citizens
204,2,36,asked
224,2,40,support
236,2,42,mission
263,2,48,cent
271,2,50,Canadians
281,2,51,said
302,2,58,cent
307,2,59,said
318,2,62,strongly
327,2,63,oppose
339,2,66,mission
348,3,68,When
353,3,69,asked
367,3,72,supported
381,3,74,mission
397,3,78,cent
405,3,80,Canadians
415,3,81,said
421,3,83,yes
435,4,89,cent
443,4,91,Canadians
462,4,94,support
475,4,97,use
482,4,99,Canadian
491,4,100,troops
502,4,102,security
515,4,104,combat
522,4,105,efforts
542,4,108,Taliban
554,4,110,Al
557,4,111,Qaeda
566,4,113,Afghanistan
581,5,117,Opposition
595,5,119,highest
606,5,121,Quebec
625,5,125,cent
637,5,128,population
649,5,130,followed
661,5,132,Atlantic
670,5,133,Canada
687,5,137,cent
693,5,139,Alberta
701,5,140,supports
714,5,142,mission
729,5,145,Ontario
740,5,147,split
746,5,148,right
761,5,151,middle
771,6,155,There
782,6,158,good
787,6,159,news
795,6,161,Afghanistan
819,6,166,thing
827,6,169,said
832,6,170,Ipsos
838,6,171,Reid
843,6,172,senior
850,6,173,vice
855,6,174,president
865,6,175,Darrell
873,6,176,Bricker
892,7,181,thing
901,7,183,hear
913,7,186,Afghanistan
939,7,190,Canadian
948,7,191,got
952,7,192,injured
963,7,194,killed
970,7,195,today
977,8,197,There
988,8,200,sense
997,8,202,progress
1009,9,206,While
1018,9,208,Canada
1031,9,211,visit
1040,9,213,Ottawa
1051,9,215,Montreal
1065,9,217,September
1085,9,222,Afghan
1092,9,223,President
1102,9,224,Hamid
1108,9,225,Karzai
1115,9,226,thanked
1123,9,227,Canada
1138,9,230,contribution
1153,10,233,They
1163,10,235,sacrificed
1188,10,240,Afghanistan
1209,10,243,security
1232,10,247,sacrificed
1246,10,249,ensure
1257,10,251,continued
1267,10,252,safety
1283,10,255,fellow
1290,10,256,Canadians
1305,10,258,terrorism
1317,10,261,said
1322,10,262,Karzai
1336,10,265,address
1351,10,268,Canadian
1360,10,269,Parliament
1374,10,271,September
1386,11,274,People
1405,11,277,ages
1436,11,285,likley
1446,11,287,oppose
1457,11,289,mission
1466,11,291,according
1479,11,293,Ipsos
1485,11,294,Reid
1492,12,297,So
1495,12,298,far
1500,12,300,Thirty
1512,12,303,Canadian
1521,12,304,soldiers
1535,12,306,died
1543,12,308,Afghanistan
