char,sent_n,token_i,word
4,1,1,Dutch
10,1,2,member
20,1,4,parliament
31,1,5,Geert
37,1,6,Wilders
49,1,8,finished
62,1,10,statement
75,1,12,principles
93,1,15,sets
106,1,18,political
116,1,19,plans
130,1,22,future
150,2,26,statement
163,2,28,referred
179,2,32,Onafhankelijkheidsverklaring
210,2,35,Declaration
225,2,37,Independence
242,2,40,Wilders
251,3,42,It
259,3,45,continuation
281,3,50,point
287,3,51,plan
292,3,52,written
303,3,54,Wilders
322,3,57,colleague
333,3,59,Gert
338,3,61,Jan
342,3,62,Oplaat
354,3,65,proposed
366,3,67,Wilders
382,3,70,party
393,3,73,VVD
407,4,79,point
413,4,80,plan
418,4,81,caused
425,4,82,disagreement
446,4,84,Wilders
462,4,87,VVD
467,4,89,including
479,4,91,difference
493,4,93,opinion
515,4,97,allow
521,4,98,Turkey
531,4,100,enter
541,4,102,EU
545,5,104,Wilders
553,5,105,left
562,5,107,VVD
569,5,109,September
588,5,112,year
594,6,114,He
597,6,115,started
607,6,117,political
617,6,118,party
635,6,123,known
644,6,125,Groep
650,6,126,Wilders
659,6,128,Group
665,6,129,Wilders
675,7,132,Though
705,7,138,votes
727,7,142,election
740,7,145,refused
751,7,147,relinquish
766,7,149,seat
774,7,151,parliament
792,7,154,VVD
798,8,157,In
805,8,159,statement
816,8,161,Wilders
824,8,162,proposed
849,8,166,abolish
857,8,167,certain
865,8,168,ministries
877,9,170,Wilders
890,9,172,proposed
899,9,173,outlawing
921,9,176,creation
933,9,178,Islamic
941,9,179,schools
953,9,181,closing
961,9,182,mosques
974,9,184,proclaim
983,9,185,extremist
993,9,186,views
1000,10,188,Furthermore
1016,10,191,proposed
1034,10,194,number
1044,10,196,provinces
1057,10,198,reduced
1088,10,206,islands
1103,10,209,Antilles
1115,10,211,expelled
1133,10,214,Kingdom
1148,10,217,Netherlands
1168,10,220,number
1178,10,222,civil
1184,10,223,servants
1196,10,225,cut
1209,11,231,Because
1224,11,234,marked
1231,11,235,views
1238,11,237,public
1245,11,238,opinion
1256,11,240,Wilders
1272,11,243,statement
1285,11,245,strongly
1294,11,246,divided
1303,12,248,As
1308,12,250,result
1322,12,253,criticism
1335,12,255,Islamic
1343,12,256,extremism
1354,12,258,Wilders
1374,12,262,Ayaan
1380,12,263,Hirsi
1386,12,264,Ali
1391,12,266,received
1408,12,268,death
1414,12,269,threats
1433,12,273,taken
1444,12,275,seriously
1464,12,278,murder
1474,12,280,Theo
1479,12,281,van
1483,12,282,Gogh
1494,12,285,Islamic
1502,12,286,extremist
1517,12,288,year
1530,12,291,assassination
1547,12,293,political
1557,12,294,icon
1562,12,295,Pim
1566,12,296,Fortuyn
1583,13,300,He
1595,13,303,held
1605,13,306,secure
1612,13,307,location
1631,13,311,organises
1641,13,312,dinners
1664,13,316,raise
1670,13,317,money
1684,13,320,campaign
