char,sent_n,token_i,word
4,1,1,Indian
11,1,2,government
26,1,4,begun
35,1,6,send
40,1,7,humanitarian
53,1,8,aid
64,1,11,earthquake
75,1,12,hit
79,1,13,Yogyakarta
90,1,14,region
100,1,16,Indonesia
115,2,19,relief
122,2,20,effort
130,2,22,named
136,2,23,Operation
146,2,24,Marham
153,2,25,involves
166,2,27,Indian
173,2,28,Air
177,2,29,Force
191,2,32,Indian
198,2,33,Navy
207,2,35,aims
215,2,37,deliver
223,2,38,aid
227,2,39,materials
244,2,42,victims
254,3,45,Defence
262,3,46,Minister
271,3,47,Pranab
278,3,48,Mukherjee
292,3,50,away
303,3,53,official
312,3,54,visit
321,3,56,China
331,3,58,Japan
341,3,61,result
361,3,65,Indian
368,3,66,response
381,3,68,initially
391,3,69,delayed
404,4,72,Mukherjee
427,4,77,Sunday
434,4,78,night
440,4,79,asked
450,4,81,Defence
458,4,82,Ministry
475,4,85,preparations
491,4,87,dispatch
500,4,88,aid
507,4,90,Indonesia
517,4,91,immediately
534,5,94,On
541,5,96,sea
550,5,99,naval
556,5,100,vessel
563,5,101,INS
567,5,102,Rajput
583,5,105,redeployed
603,5,108,South
609,5,109,China
615,5,110,Sea
622,5,112,Jakarta
631,6,114,It
637,6,116,expected
649,6,118,reach
659,6,120,Indonesian
670,6,121,capital
685,6,124,tons
693,6,126,relief
700,6,127,material
709,6,128,today
720,7,131,INS
724,7,132,Tabar
735,7,134,leave
745,7,136,port
753,7,138,Chennai
762,7,140,India
769,7,142,today
775,7,143,carrying
784,7,144,additional
795,7,145,aid
802,8,148,In
809,8,150,air
823,8,154,cargo
829,8,155,plane
835,8,156,carrying
847,8,158,tons
855,8,160,relief
862,8,161,material
880,8,164,sent
888,8,166,Indonesia
899,9,168,Another
907,9,169,airforce
916,9,170,plane
938,9,176,fly
951,9,179,India
957,9,180,today
963,9,181,carrying
974,9,183,similar
982,9,184,quantity
994,9,186,relief
1001,9,187,material
1013,10,190,Among
1023,10,192,supplies
1032,10,193,India
1041,10,195,sending
1056,10,198,victims
1071,10,201,Indonesian
1082,10,202,earthquake
1097,10,204,tents
1104,10,206,medical
1112,10,207,equipment
1126,10,209,rice
1132,11,211,Military
1141,11,212,doctors
1161,11,216,sent
1169,11,218,aid
1177,11,220,casualties
1194,12,224,Indian
1201,12,225,President
1215,12,227,APJ
1219,12,228,Abdul
1225,12,229,Kalam
1235,12,231,Prime
1241,12,232,Minister
1254,12,234,Manmohan
1263,12,235,Singh
1269,12,236,conveyed
1284,12,238,condolences
1303,12,241,Indonesian
1314,12,242,President
1324,12,243,Susilo
1331,12,244,Bambang
1339,12,245,Yudhoyono
