char,sent_n,token_i,word
0,1,0,In
3,1,1,London
15,1,3,weekend
24,1,5,journalists
37,1,7,software
46,1,8,developers
58,1,10,filmmakers
70,1,12,designers
96,1,16,spent
102,1,17,time
107,1,18,discussing
118,1,19,ideas
128,1,21,building
137,1,22,tools
155,1,26,Mozilla
163,1,27,Festival
175,1,29,Ravensbourne
188,1,30,College
197,2,32,Following
211,2,34,theme
221,2,37,Media
228,2,39,Freedom
244,2,42,Web
255,2,46,attendees
265,2,47,developed
275,2,48,prototypes
297,2,51,idea
309,2,54,future
319,2,56,media
325,2,57,including
335,2,58,tablet
342,2,59,interface
352,2,60,prototypes
371,2,63,Boston
378,2,64,Globe
385,2,66,designs
397,2,68,open
402,2,69,source
409,2,70,software
422,2,72,DJs
431,2,75,hacks
440,2,77,enable
447,2,78,journalists
462,2,80,combine
470,2,81,video
480,2,83,original
489,2,84,source
496,2,85,text
513,2,88,tell
518,2,89,stories
534,2,92,interactive
546,2,93,ways
554,3,96,One
558,3,97,important
568,3,98,announcement
593,3,102,event
603,3,104,details
619,3,107,new
623,3,108,fellowship
634,3,109,places
641,3,110,sponsored
658,3,113,Knight
665,3,114,Foundation
684,3,117,Mozilla
692,3,118,Foundation
708,3,120,attempt
719,3,122,bring
734,3,124,journalists
750,3,126,open
755,3,127,source
762,3,129,minded
769,3,130,software
778,3,131,geeks
785,4,133,Wikinews
794,4,134,spoke
803,4,136,Laurian
811,4,137,Gridinoc
825,4,140,currently
835,4,141,works
844,4,143,Talis
850,4,144,building
859,4,145,software
872,4,147,higher
879,4,148,education
909,4,154,year
921,4,157,BBC
928,4,159,work
940,4,162,newsroom
950,5,164,Other
956,5,165,fellows
972,5,168,working
988,5,171,Guardian
998,5,173,Al
1001,5,175,Jazeera
1014,5,178,Boston
1021,5,179,Globe
1031,5,181,Zeit
1036,5,182,Online
1045,6,185,Gridinoc
1054,6,186,says
1063,6,188,Fellowship
1074,6,189,intends
1086,6,192,introduce
1096,6,193,innovation
1114,6,196,newsroom
1126,6,198,embedding
1141,6,200,developers
1155,6,202,fellows
1169,7,206,fellows
1182,7,208,collaborate
1199,7,210,people
1217,7,213,news
1222,7,214,organization
1236,8,216,They
1241,8,217,hope
1252,8,220,open
1276,8,225,changing
1289,8,227,newsroom
1299,9,229,Gridinoc
1308,9,230,says
1337,9,237,blog
1348,9,239,making
1359,9,241,news
1372,9,245,things
1401,9,253,open
1406,9,254,source
1414,9,256,tools
1441,9,264,specifically
1459,9,266,work
1467,9,268,trying
1477,9,270,increase
1490,9,272,use
1497,9,274,linked
1504,9,275,data
1512,9,278,practice
1529,9,280,embraced
1545,9,283,BBC
1551,10,286,Adaptive
1560,10,287,documents
1584,10,291,area
1592,10,293,interest
1605,10,295,Laurian
1614,10,297,having
1621,10,298,stories
1635,10,300,illustrations
1653,10,302,examples
1662,10,303,dynamically
1674,10,304,adapt
1687,10,307,particular
1698,10,308,reader
1707,11,311,According
1724,11,314,fellows
1732,11,315,speaking
1754,11,320,panel
1760,11,321,discussion
1777,11,324,newsrooms
1787,11,325,reject
1798,11,327,use
1805,11,329,open
1810,11,330,source
1817,11,331,tools
1832,11,334,producing
1842,11,335,maps
1848,11,337,graphs
1859,11,339,infographics
1874,12,342,How
1878,12,343,journalists
1890,12,344,adapt
1903,12,347,web
1913,12,350,theme
1934,12,353,weekend
1948,12,356,sessions
1957,12,357,teaching
1966,12,358,journalists
1981,12,360,write
1987,12,361,HTML
1996,12,363,write
2002,12,364,basic
2008,12,365,scripts
2019,12,367,Ruby
2027,12,369,scrape
2034,12,370,websites
2044,12,372,discussions
2059,12,374,Creative
2068,12,375,Commons
2086,12,379,hacker
2093,12,380,journalism
2105,12,382,entails
2114,13,384,One
2118,13,385,group
2124,13,386,worked
2134,13,388,collaboratively
2150,13,389,produced
2159,13,390,handbook
2172,13,393,data
2177,13,394,journalism
2202,13,398,tested
2213,13,400,refined
2221,13,401,Ushahidi
2233,13,404,crowdsourced
2246,13,405,news
2251,13,406,tool
2281,13,412,earthquakes
2296,13,414,Haiti
2306,13,416,Chile
2327,13,421,Christchurch
2341,13,423,New
2345,13,424,Zealand
