char,sent_n,token_i,word
0,1,0,For
14,1,3,time
25,1,6,years
36,1,9,passenger
46,1,10,trains
53,1,11,crossed
65,1,13,border
80,1,15,North
86,1,16,Korea
96,1,18,South
102,1,19,Korea
109,2,22,Before
116,2,23,today
126,2,26,trains
142,2,29,trip
159,2,32,north
173,2,35,south
189,2,38,Korean
196,2,39,War
200,2,40,divided
217,2,44,unified
225,2,45,Korea
234,3,48,Riding
244,3,50,rails
250,3,51,built
259,3,53,South
265,3,54,Korea
279,3,56,years
285,3,57,ago
294,3,60,train
300,3,61,traveled
314,3,63,Munsan
328,3,66,south
337,3,68,Kaesong
352,3,71,north
363,4,74,train
373,4,76,granted
381,4,77,access
395,4,80,demilitarized
409,4,81,zone
430,4,86,heavily
438,4,87,guarded
446,4,88,border
461,4,90,North
471,4,92,South
477,4,93,Korea
484,5,95,Meanwhile
504,5,99,north
512,5,101,train
518,5,102,traveled
532,5,104,Kumgang
543,5,106,Jejin
550,6,108,Each
555,6,109,train
561,6,110,carried
573,6,112,specially
583,6,113,invited
591,6,114,passengers
605,7,118,Today
615,7,120,heart
628,7,123,Korean
635,7,124,peninsula
650,7,126,start
656,7,127,beating
672,7,131,South
678,7,132,Korean
685,7,133,Unification
697,7,134,Minister
706,7,135,Lee
710,7,136,Jae
714,7,138,joung
720,7,139,said
727,8,142,Although
736,8,143,largely
744,8,144,symbolic
758,8,147,rail
763,8,148,connection
777,8,150,seen
788,8,153,important
798,8,154,step
806,8,156,thawing
814,8,157,relations
825,9,159,To
828,9,160,date
834,9,162,North
840,9,163,Korea
850,9,165,approved
873,9,169,trial
879,9,170,run
890,9,173,trains
