char,sent_n,token_i,word
0,1,0,explanation
12,1,2,A
14,1,3,recount
22,1,4,later
28,1,5,concluded
38,1,6,Santorum
51,1,8,received
65,1,10,votes
78,1,13,caucus
95,1,17,presidential
108,1,18,candidate
118,1,19,Newt
123,1,20,Gingrich
132,1,21,wins
137,1,22,South
143,1,23,Carolina
152,1,24,primary
161,1,26,January
191,1,31,Former
198,1,32,Massachusetts
212,1,33,governor
221,1,34,Mitt
226,1,35,Romney
233,1,36,won
241,1,38,Republican
252,1,39,Party
260,1,41,Iowa
265,1,42,Caucus
272,1,43,Tuesday
285,1,46,total
300,1,49,votes
318,1,52,Senator
326,1,53,Rick
331,1,54,Santorum
343,1,56,Pennsylvania
357,2,58,According
370,2,60,ABC
374,2,61,News
382,2,64,record
397,2,66,people
404,2,67,voted
417,2,70,caucus
440,2,74,Romney
462,2,78,Santorum
472,3,80,Congressman
484,3,81,Ron
488,3,82,Paul
496,3,84,Texas
502,3,85,finished
520,3,88,place
538,3,91,votes
550,4,95,results
565,4,98,surprise
578,4,100,Santorum
599,4,105,low
611,4,108,percent
626,4,111,Iowa
631,4,112,American
640,4,113,Research
649,4,114,Group
655,4,115,poll
671,4,119,weeks
677,4,120,ago
682,5,122,However
691,5,124,analysts
708,5,127,old
712,5,129,fashioned
722,5,130,politicking
743,5,133,Iowa
748,5,134,county
755,5,135,accounted
773,5,138,surge
782,5,140,polling
795,5,142,days
811,5,145,vote
817,6,147,His
821,6,148,socially
830,6,149,conservative
843,6,150,message
860,6,154,received
876,6,157,highly
883,6,158,evangelical
895,6,159,state
902,7,161,Santorum
911,7,162,later
917,7,163,described
931,7,165,situation
954,7,170,close
960,7,171,race
971,7,175,speech
983,7,177,touched
998,7,180,working
1006,7,182,class
1012,7,183,roots
1021,8,186,Romney
1035,8,189,supporters
1046,8,190,launched
1058,8,192,expensive
1068,8,193,advertising
1080,8,194,campaign
1092,8,196,Iowa
1098,8,198,personally
1109,8,199,began
1118,8,201,extensively
1130,8,202,campaign
1146,8,205,state
1163,8,209,weeks
1169,8,210,ahead
1182,8,213,caucus
1190,9,215,In
1197,9,217,victory
1205,9,218,speech
1216,9,221,attacked
1225,9,222,president
1235,9,223,Barack
1242,9,224,Obama
1249,9,226,saying
1272,9,232,collect
1286,9,236,statement
1300,9,238,president
1346,9,249,term
1351,9,250,president
1368,9,253,economy
1384,9,256,turn
1397,10,259,Prior
1410,10,262,caucus
1418,10,264,Romney
1429,10,266,received
1438,10,267,big
1447,10,269,endorsements
1470,10,272,prominent
1480,10,273,GOP
1484,10,274,figures
1502,10,277,President
1512,10,278,George
1524,10,280,Bush
1538,10,283,presidential
1551,10,284,nominee
1559,10,285,Bob
1563,10,286,Dole
1569,11,288,Yesterday
1583,11,291,won
1591,11,293,backing
1606,11,296,Republican
1617,11,297,Party
1630,11,300,presidential
1643,11,301,nominee
1651,11,302,Senator
1659,11,303,John
1664,11,304,McCain
1674,11,306,Arizona
1684,12,309,Ron
1688,12,310,Paul
1698,12,313,espouses
1707,12,314,libertarian
1719,12,315,views
1726,12,317,won
1732,12,319,large
1738,12,320,percentage
1762,12,324,identify
1785,12,327,political
1795,12,328,independents
1809,13,330,In
1814,13,332,remark
1824,13,334,CNN
1832,13,337,called
1849,13,340,place
1855,13,341,finish
1862,13,342,validation
1883,13,346,message
1894,13,348,liberty
1905,13,350,appealing
1918,13,352,everybody
1939,13,355,board
1948,14,359,Former
1955,14,360,House
1961,14,361,Speaker
1969,14,362,Newt
1974,14,363,Gingrich
1984,14,365,Texas
1990,14,366,governor
1999,14,367,Rick
2004,14,368,Perry
2015,14,371,Congresswoman
2029,14,372,Michele
2037,14,373,Bachmann
2046,14,374,finished
2058,14,376,fourth
2066,14,378,fifth
2077,14,381,sixth
2083,14,382,place
2090,14,384,respectively
2104,15,386,After
2114,15,388,results
2122,15,389,came
2131,15,392,Gingrich
2140,15,393,lauded
2147,15,394,Santorum
2165,15,398,tough
2171,15,399,words
2181,15,401,Romney
2198,15,405,behalf
2205,15,406,negative
2214,15,407,campaign
2223,15,408,advertisements
2243,15,410,aired
2252,15,412,Iowa
2265,15,414,Gingrich
2275,16,416,Perry
2281,16,417,stated
2303,16,422,return
2313,16,424,Texas
2322,16,426,assess
2333,16,428,results
2344,16,430,tonight
2354,16,432,caucus
2362,16,434,determine
2391,16,439,path
2396,16,440,forward
2423,16,445,race
2434,16,449,later
2440,16,450,said
2459,16,454,remain
2473,16,457,race
2482,16,459,compete
2497,16,462,January
2508,16,464,South
2514,16,465,Carolina
2523,16,466,primary
2532,17,468,Bachmann
2546,17,471,won
2554,17,473,Ames
2559,17,474,Straw
2565,17,475,Poll
2573,17,477,August
2581,17,479,decided
2592,17,481,end
2600,17,483,campaign
2615,18,487,campaigns
2629,18,489,brace
2643,18,492,New
2647,18,493,Hampshire
2657,18,494,Primary
2668,18,496,January
2689,18,501,Romney
2699,18,503,favored
2710,18,505,win
2722,18,509,expected
2734,18,511,face
2741,18,513,challenge
2763,18,516,Utah
2768,18,517,governor
2777,18,518,Jon
2781,18,519,Huntsman
2796,18,523,Paul
2802,18,525,Gingrich
2819,18,528,surging
2827,18,529,Rick
2832,18,530,Santorum
