char,sent_n,token_i,word
0,1,0,Kim
4,1,1,Beazley
12,1,2,leader
26,1,5,Australian
37,1,6,opposition
52,1,8,promised
64,1,10,scrap
70,1,11,workplace
80,1,12,agreements
91,1,13,introduced
117,1,18,Howard
124,1,19,government
137,1,21,controversial
151,1,22,Workchoices
163,1,23,industrial
174,1,24,relations
184,1,25,reforms
194,2,28,Speaking
210,2,31,New
214,2,32,South
220,2,33,Wales
226,2,34,Australian
237,2,35,Labor
243,2,36,Party
249,2,37,today
256,2,39,Mr
259,2,40,Beazley
267,2,41,promised
283,2,44,government
304,2,47,leadership
321,2,49,create
331,2,52,land
339,2,54,decency
351,2,56,fairness
362,3,59,Mr
365,3,60,Beazley
373,3,61,said
385,3,64,plan
397,3,67,place
407,3,69,individual
418,3,70,Australian
429,3,71,Workplace
439,3,72,Agreements
451,3,74,AWA
459,4,79,I
461,4,80,believe
469,4,81,AWAs
498,4,87,means
507,4,89,cut
511,4,90,wages
518,4,92,cut
522,4,93,conditions
534,4,95,undermine
544,4,96,decency
556,4,98,fairness
572,4,101,workplaces
588,4,105,said
596,5,109,So
599,5,110,today
605,5,111,delegates
615,5,112,I
617,5,113,announce
633,5,116,Beazley
641,5,117,Labor
647,5,118,government
663,5,120,abolish
671,5,121,John
676,5,122,Howard
685,5,124,Australian
696,5,125,Workplace
706,5,126,Agreements
724,6,131,opposition
735,6,132,leader
742,6,133,told
751,6,135,party
757,6,136,faithful
771,6,138,AWAs
787,6,142,fixed
795,7,145,I
797,7,146,know
802,7,147,AWAs
816,7,151,fixed
842,7,158,good
861,7,163,rejected
872,7,166,said
877,7,167,Mr
880,7,168,Beazley
890,8,171,Mr
893,8,172,Beazley
901,8,173,said
908,8,175,government
929,8,178,leadership
946,8,180,reward
953,8,181,hard
958,8,182,work
967,8,184,effort
981,9,189,government
992,9,190,I
994,9,191,lead
1007,9,194,guided
1021,9,197,core
1026,9,198,principle
1073,9,211,said
1081,10,215,That
1091,10,218,pact
1101,10,220,middle
1108,10,221,Australia
1119,11,223,When
1124,11,224,Australian
1135,11,225,workers
1152,11,229,good
1157,11,230,day
1163,11,232,work
1180,11,236,job
1184,11,237,security
1194,11,239,decent
1201,11,240,wages
1208,11,242,decent
1215,11,243,conditions
1227,11,245,decent
1234,11,246,protections
1254,11,248,unfair
1261,11,249,dismissal
1279,12,254,announcement
1292,12,255,comes
1305,12,258,Australian
1316,12,259,Council
1327,12,261,Trade
1333,12,262,Unions
1341,12,264,ACTU
1347,12,266,launches
1360,12,268,multi
1366,12,270,million
