char,sent_n,token_i,word
0,1,0,John
5,1,1,Kerry
19,1,4,Presidential
32,1,5,candidate
48,1,8,senator
61,1,10,Massachusetts
80,1,13,decorated
90,1,14,war
94,1,15,veteran
103,1,17,apologized
114,1,18,yesterday
130,1,21,statement
148,1,24,Monday
161,1,27,appearance
175,1,29,Pasadena
184,1,30,City
189,1,31,College
202,1,33,American
211,1,34,students
232,1,38,study
238,1,39,hard
247,1,41,stay
255,1,43,school
268,1,45,end
276,1,48,stuck
285,1,50,Iraq
294,3,55,You
298,3,56,know
303,3,57,education
318,3,61,said
361,3,74,study
367,3,75,hard
389,3,81,homework
414,3,86,effort
427,3,89,smart
451,4,96,If
473,4,103,stuck
482,4,105,Iraq
490,5,109,Kerry
496,5,110,posted
510,5,113,website
526,5,116,meant
552,5,123,study
558,5,124,hard
574,5,128,end
581,5,130,like
591,5,132,President
601,5,133,George
611,5,135,Bush
616,5,136,stuck
625,5,138,Iraq
632,6,142,My
635,6,143,poorly
642,6,144,stated
649,6,145,joke
659,6,148,rally
690,6,155,intended
702,6,157,refer
716,6,161,troop
724,6,164,Kerry
730,6,165,said
735,6,166,yesterday
747,7,169,I
749,7,170,sincerely
759,7,171,regret
774,7,174,words
785,7,176,misinterpreted
803,7,178,wrongly
811,7,179,imply
826,7,181,negative
850,7,185,uniform
863,7,188,I
865,7,189,personally
876,7,190,apologize
893,7,193,service
901,7,194,member
909,7,196,family
916,7,197,member
927,7,200,American
944,7,203,offended
960,8,208,Bush
965,8,209,said
970,8,210,Kerry
978,8,212,comment
991,8,215,insulting
1007,8,219,shameful
1036,8,225,apologize
1058,8,229,forces
1066,9,231,War
1070,9,232,veterans
1084,9,234,demanded
1112,9,240,sorry
1120,10,243,On
1123,10,244,November
1145,10,250,following
1155,10,251,statement
1169,10,253,released
1185,10,256,Democratic
1196,10,257,Senator
1206,10,259,office
1222,10,264,Kerry
1230,10,266,apology
1245,10,269,troops
1260,10,272,insulting
1270,10,273,comments
1279,10,274,came
1284,10,275,late
1305,10,281,right
1311,10,282,thing
1325,10,287,said
1334,10,289,White
1340,10,290,House
1358,10,294,quick
1367,10,296,respond
1378,10,298,Kerry
1386,10,300,apology
1396,11,303,In
1399,11,304,response
1415,11,307,comment
1429,11,310,troops
1439,11,312,Iraq
1444,11,313,held
1454,11,316,sign
1459,11,317,saying
1468,11,320,Halp
1476,11,322,Jon
1480,11,323,Carry
1489,11,325,We
1492,11,326,R
1494,11,327,stuck
1500,11,328,hear
1505,11,329,N
1507,11,330,Irak
1514,12,333,Eight
1525,12,335,soldiers
1543,12,339,stationed
1553,12,340,near
1562,12,342,southeastern
1575,12,343,city
1583,12,345,Nasiriya
1597,12,348,shown
1603,12,349,holding
1615,12,351,sign
1625,12,354,photo
1645,12,358,widely
1652,12,359,distributed
1671,12,362,Internet
