char,sent_n,token_i,word
0,1,0,A
2,1,1,large
8,1,3,scale
14,1,4,study
24,1,6,demonstrated
39,1,8,risk
47,1,10,bowel
53,1,11,cancer
60,1,12,associated
80,1,15,consumption
95,1,17,large
111,1,20,red
118,1,22,processed
128,1,23,meats
140,2,27,European
149,2,28,Prospective
161,2,29,Investigation
180,2,31,Cancer
191,2,33,Nutrition
201,2,34,study
211,2,36,set
222,2,39,years
228,2,40,ago
235,2,42,investigate
251,2,44,effects
262,2,46,nutrition
275,2,48,cancer
283,3,50,Funded
297,3,53,British
305,3,54,Medical
313,3,55,Research
322,3,56,Council
331,3,58,Cancer
338,3,59,Research
347,3,60,UK
359,3,64,International
373,3,65,Agency
384,3,67,Research
396,3,69,Cancer
404,3,71,half
411,3,73,million
419,3,74,people
426,3,75,aged
456,3,81,Europe
468,3,83,studied
499,4,90,results
517,4,93,published
534,4,96,latest
541,4,97,edition
556,4,100,Journal
571,4,103,National
580,4,104,Cancer
587,4,105,Institute
599,5,108,After
608,5,110,average
624,5,113,years
631,5,115,people
646,5,118,eaten
666,5,122,portions
678,5,124,red
686,5,126,processed
696,5,127,meats
704,5,129,day
712,5,132,g
729,5,138,likely
739,5,140,develop
747,5,141,bowel
753,5,142,cancer
780,5,147,ate
788,5,149,portion
798,5,151,week
805,6,154,Eating
824,6,158,portions
836,6,160,fish
843,6,162,day
855,6,166,g
862,6,169,associated
880,6,172,reduction
900,6,177,risk
905,6,178,compared
917,6,180,people
933,6,183,ate
937,6,184,fish
949,6,187,week
956,7,190,Chicken
968,7,192,found
985,7,196,effect
994,8,199,Red
998,8,200,meat
1007,8,202,defined
1018,8,204,beef
1024,8,206,lamb
1030,8,208,pork
1039,8,210,veal
1050,8,212,processed
1060,8,213,meat
1076,8,216,pork
1085,8,218,beef
1100,8,221,preserved
1113,8,223,methods
1132,8,226,freezing
1148,9,229,include
1156,9,230,ham
1161,9,232,bacon
1168,9,234,sausages
1178,9,236,liver
1184,9,237,pate
1190,9,239,salami
1198,9,241,tinned
1205,9,242,meat
1211,9,244,luncheon
1220,9,245,meat
1229,9,247,corned
1236,9,248,beef
1243,10,251,In
1250,10,253,UK
1254,10,255,bowel
1260,10,256,cancer
1274,10,259,second
1286,10,261,common
1293,10,262,cancer
1304,10,264,women
1325,10,268,common
1336,10,270,men
1341,11,272,In
1344,11,273,England
1356,11,275,Wales
1363,11,277,currently
1387,11,282,men
1403,11,287,women
1417,11,290,diagnosed
1436,11,293,disease
1445,12,295,Some
1457,12,299,bowel
1463,12,300,cases
1473,12,302,cured
1481,12,304,rising
1498,12,309,caught
1505,12,310,early
