char,sent_n,token_i,word
0,1,0,On
3,1,1,Monday
15,1,4,Stockholm
25,1,5,International
39,1,6,Peace
45,1,7,Research
54,1,8,Institute
64,1,9,released
79,1,11,SIPRI
85,1,12,Yearbook
100,2,15,In
111,2,18,outline
121,2,20,number
131,2,22,world
137,2,23,issues
144,2,24,including
154,2,25,annual
161,2,26,global
168,2,27,military
177,2,28,expenditures
191,3,30,World
197,3,31,military
206,3,32,expenditure
229,3,36,estimated
247,3,39,reached
262,3,42,billion
273,3,44,current
281,3,45,dollars
297,3,48,countries
307,3,49,having
318,3,51,highest
326,3,52,spending
339,3,54,accounting
361,3,58,cent
373,3,61,world
379,3,62,total
391,4,66,large
397,4,67,increase
413,4,70,USA
419,4,72,military
429,5,74,Between
437,5,75,September
456,5,78,June
471,5,82,US
474,5,83,Government
485,5,84,provided
496,5,86,total
510,5,90,billion
521,5,92,annual
532,5,94,supplemental
545,5,95,appropriations
570,5,98,heading
579,5,100,global
586,5,101,war
605,6,105,China
613,6,107,military
622,6,108,expenditure
634,6,109,continued
647,6,111,increase
656,6,112,rapidly
679,6,117,time
684,6,118,surpassing
703,6,121,Japan
719,6,124,making
726,6,125,China
736,6,127,largest
744,6,128,military
753,6,129,spender
764,6,131,Asia
777,6,134,fourth
784,6,135,biggest
799,6,138,world
821,7,144,military
830,7,145,spenders
853,8,152,United
860,8,153,States
877,9,158,United
884,9,159,Kingdom
901,10,164,France
917,11,169,China
932,12,174,Japan
