char,sent_n,token_i,word
0,1,0,Mobile
7,1,1,phones
21,1,4,fight
27,1,5,HIV
31,1,7,AIDS
39,1,9,Africa
47,2,11,Health
54,2,13,care
59,2,14,workers
75,2,17,able
83,2,19,report
90,2,20,current
98,2,21,health
105,2,22,data
119,2,25,field
130,2,28,central
138,2,29,database
159,2,32,mobile
166,2,33,phones
182,2,37,project
196,2,40,launched
214,2,43,help
222,2,45,leading
230,2,46,phone
236,2,47,companies
259,2,51,government
282,3,57,million
290,3,58,project
299,3,60,called
307,3,62,Phones
318,3,65,Health
331,3,69,announced
344,3,71,Tuesday
364,3,75,World
370,3,76,Congress
382,3,78,Barcelona
399,4,82,software
421,4,86,project
432,4,88,loaded
447,4,92,standard
456,4,93,handset
464,4,94,developed
477,4,96,Motorola
491,5,99,information
511,5,102,transmitted
532,5,105,help
544,5,108,standard
553,5,109,GPRS
558,5,110,mobile
565,5,111,data
570,5,112,communication
584,5,113,protocol
612,5,120,available
630,5,124,ubiquitous
641,5,125,SMS
647,6,128,Africa
654,6,129,lacks
660,6,130,fixed
666,6,132,line
671,6,133,telephone
692,6,137,Internet
701,6,138,connections
714,7,140,Most
725,7,142,people
732,7,143,use
736,7,144,pen
744,7,146,paper
753,7,148,record
764,7,150,spread
774,7,152,disease
783,8,154,However
792,8,156,today
811,8,160,percent
822,8,162,people
829,8,163,living
839,8,165,Africa
851,8,167,mobile
858,8,168,phone
864,8,169,coverage
881,8,172,number
891,8,174,areas
905,8,177,mobile
912,8,178,phone
918,8,179,coverage
930,8,181,expected
942,8,183,increase
960,8,187,percent
977,9,191,This
982,9,192,data
991,9,194,provided
1007,9,197,GSM
1011,9,198,Association
1035,9,203,global
1042,9,204,trade
1048,9,205,group
1059,9,207,represents
1082,9,211,leading
1090,9,212,operators
1103,9,214,mobile
1110,9,215,telephony
1126,10,219,scheme
1150,10,224,project
1166,10,227,launched
1180,10,230,designed
1199,10,233,success
1218,10,236,project
1226,10,237,launched
1235,10,238,earlier
1246,10,240,Rwanda
1254,11,242,It
1262,11,244,focus
1268,11,245,mainly
1278,11,247,fighting
1287,11,248,HIV
1291,11,250,AIDS
1302,11,253,African
1310,11,254,countries
1334,12,259,enter
1344,12,261,program
1355,12,263,South
1361,12,264,African
1369,12,265,mobile
1376,12,266,phone
1382,12,267,operator
1393,12,269,MTN
1404,13,273,new
1408,13,274,scheme
1415,13,275,hopes
1424,13,277,long
1429,13,279,term
1440,13,282,spread
1452,13,284,Africa
1462,13,286,Asia
1473,13,289,turn
1482,13,291,attention
1506,13,294,diseases
1515,13,295,like
1520,13,296,malaria
1532,13,298,tuberculosis
