char,sent_n,token_i,word
0,1,0,American
9,1,1,politician
20,1,2,Roland
27,1,3,Burris
41,1,6,United
48,1,7,States
55,1,8,Democratic
66,1,9,Party
76,1,11,sworn
85,1,13,Thursday
97,1,15,US
100,1,16,president
110,1,18,elect
116,1,19,Barack
123,1,20,Obama
131,1,22,replacement
150,1,25,United
157,1,26,States
164,1,27,Senate
174,2,30,Burris
185,2,32,initially
199,2,34,admitted
217,2,37,Senate
237,2,41,Governor
249,2,43,Illinois
258,2,44,Rod
262,2,45,Blagojevich
274,2,46,appointed
295,2,50,position
312,2,54,allegations
333,2,57,governor
342,2,58,tried
351,2,60,sell
360,2,62,seat
366,3,64,Blagojevich
382,3,66,arrested
404,3,70,impeached
422,3,73,alleged
430,3,74,crime
437,4,76,Burris
448,4,78,denied
459,4,80,position
471,4,82,January
490,4,86,Democratic
501,4,87,members
516,4,90,Congress
537,4,93,appointment
549,4,94,papers
565,4,97,signed
575,4,99,Jesse
581,4,100,White
592,4,103,Illinois
601,4,104,Secretary
614,4,106,State
629,4,110,refused
640,4,112,sign
665,4,118,charges
673,4,119,faced
682,4,121,Blagojevich
696,5,124,Burris
707,5,126,officially
718,5,127,sworn
730,5,130,United
737,5,131,States
744,5,132,Vice
749,5,133,President
759,5,134,Dick
764,5,135,Cheney
779,5,138,objections
801,5,141,members
816,5,144,Congress
826,6,146,Harry
832,6,147,Reid
842,6,150,senior
849,6,151,Democratic
860,6,152,senator
873,6,154,Nevada
884,6,156,majority
893,6,157,leader
909,6,161,led
917,6,163,opposition
931,6,165,Burris
944,6,167,appointed
955,6,169,welcomed
977,6,173,Senate
987,7,177,On
990,7,178,behalf
1004,7,181,senators
1014,7,183,Democrats
1028,7,185,Republicans
1044,7,188,welcome
1061,7,192,colleague
1077,7,195,friend
1086,7,198,Reid
1091,7,199,said
1099,8,203,No
1139,8,211,Burris
1147,9,213,Like
1162,9,216,senator
1185,9,222,learn
1195,9,224,ropes
1213,9,228,lost
1218,9,229,getting
1229,9,231,committee
1239,9,232,hearings
1249,9,234,like
1254,9,235,I
1262,10,238,I
1264,10,239,think
1276,10,242,come
1289,10,245,people
1296,10,246,open
1304,10,248,meeting
1325,10,252,getting
1336,10,254,know
1346,11,257,I
1348,11,258,think
1370,11,263,fine
1377,11,266,said
1382,11,267,Senator
1390,11,268,Amy
1394,11,269,Klobuchar
1407,11,271,Minnesota
1424,11,274,matter
1432,12,276,Most
1443,12,278,comments
1455,12,280,senators
1464,12,281,stated
1498,12,287,Burris
1510,12,290,person
1539,12,296,appointment
1554,12,298,Rod
1558,12,299,Blagojevich
1572,13,302,With
1581,13,304,appointment
1594,13,306,Burris
1618,13,310,African
1626,13,312,American
1635,13,313,member
1649,13,316,United
1656,13,317,States
1663,13,318,Senate
1671,14,320,This
1676,14,321,makes
1686,14,323,count
1695,14,325,Democrats
1708,14,327,Republicans
1727,14,330,Senate
1737,14,332,Democrats
1754,14,335,Republicans
1776,14,339,final
1782,14,340,seat
1787,14,341,waiting
1800,14,344,vote
1805,14,345,recount
1813,14,346,ordered
1824,14,348,Norm
1829,14,349,Coleman
1844,14,352,loss
1852,14,354,Al
1855,14,355,Franken
1866,14,357,Minnesota
