char,sent_n,token_i,word
0,1,0,One
11,1,3,criminals
21,1,4,listed
37,1,8,wanted
52,1,12,United
59,1,13,Kingdom
69,1,15,Scotland
78,1,16,Yard
93,1,20,arrested
109,1,23,Netherlands
127,1,25,escaping
140,1,27,years
146,1,28,ago
153,2,31,Noel
158,2,32,Cunningham
184,2,38,taken
193,2,40,Inner
199,2,41,London
206,2,42,Crown
212,2,43,Court
221,2,45,June
239,2,49,going
251,2,52,tried
272,2,57,planned
292,2,59,robbery
305,2,62,security
314,2,63,van
321,2,65,Brixton
330,2,67,South
336,2,68,London
344,2,70,England
353,3,72,However
367,3,75,outside
379,3,77,court
390,3,80,armed
396,3,81,men
400,3,82,ambushed
413,3,84,Securior
422,3,85,police
429,3,86,vehicle
441,3,88,shot
450,3,90,prison
457,3,91,van
461,3,92,driver
475,3,95,leg
486,3,97,pistol
493,3,99,whipping
504,3,101,guard
511,4,103,Cunningham
530,4,106,accomplices
542,4,107,managed
553,4,109,break
570,4,113,police
577,4,114,van
585,4,116,escape
593,5,118,Noel
598,5,119,subsequently
631,5,125,Scotland
640,5,126,Yard
652,5,129,wanted
659,5,130,criminals
676,5,133,United
683,5,134,Kingdom
692,6,136,He
699,6,138,facing
706,6,139,charges
717,6,141,conspiracy
731,6,143,armed
737,6,144,robbery
746,6,146,possession
762,6,149,firearm
774,6,151,escaping
783,6,152,lawful
790,6,153,custody
800,7,156,He
807,7,158,finally
815,7,159,arrested
831,7,162,Amstelveen
842,7,163,area
850,7,165,Amsterdam
867,7,168,Netherlands
887,7,171,hours
896,7,173,Tuesday
908,7,175,held
916,7,177,police
923,7,178,forces
937,8,181,He
949,8,184,living
965,8,187,assumed
979,9,190,His
983,9,191,arrest
990,9,192,makes
1017,9,198,criminal
1026,9,199,arrested
1058,10,206,He
1064,10,208,expected
1076,10,210,return
1090,10,213,United
1097,10,214,Kingdom
1125,10,219,days
1132,11,222,A
1134,11,223,Metropolitan
1147,11,224,Police
1154,11,225,spokesman
1168,11,227,said
1175,11,230,Noel
1180,11,231,Francis
1188,11,232,Cunningham
1208,11,237,arrested
1220,11,239,Dutch
1226,11,240,police
1243,11,244,pm
1251,11,246,night
1258,12,248,Mr
1261,12,249,Cunningham
1276,12,251,unlawfully
1290,12,253,large
1302,12,256,European
1311,12,257,Arrest
1318,12,258,Warrant
1335,12,261,circulated
1354,12,264,arrest
1370,12,267,escaped
1385,12,270,prison
1392,12,271,van
1399,12,273,June
1418,13,279,van
1426,13,281,left
1431,13,282,HMP
1435,13,283,Brixton
1446,13,285,travel
1460,13,288,Inner
1466,13,289,London
1473,13,290,Crown
1479,13,291,Court
1486,13,293,Avonmouth
1496,13,294,Street
1511,14,300,Extensive
1521,14,301,work
1529,14,303,trace
1546,14,307,Metropolitan
1559,14,308,Police
1566,14,309,Service
1582,14,312,Serious
1590,14,313,Organised
1600,14,314,Crime
1606,14,315,Agency
1614,14,317,SOCA
1620,14,319,led
1631,14,322,false
1637,14,323,identity
1665,14,328,uncovered
1683,14,331,arrest
1695,14,333,night
1708,14,336,Amstelveen
1719,14,337,suburb
1729,14,339,Amsterdam
1740,15,341,He
1751,15,344,appearing
1764,15,346,custody
1775,15,348,Holland
1786,15,350,September
1805,15,353,extradition
1817,15,354,proceedings
1837,15,357,instigated
1848,15,358,following
1868,15,361,appearance
