char,sent_n,token_i,word
4,1,1,UK
7,1,2,House
16,1,4,Commons
24,1,5,voted
30,1,6,yesterday
43,1,8,approve
55,1,10,Marriage
65,1,12,Same
70,1,13,Sex
74,1,14,Couples
83,2,16,Bill
97,2,19,reading
115,2,23,MPs
119,2,24,supporting
138,2,27,MPs
142,2,28,opposing
156,3,31,Bill
161,3,32,proceeds
170,3,33,today
183,3,36,House
192,3,38,Lords
203,4,41,legislation
215,4,42,continues
228,4,44,draw
233,4,45,strong
240,4,46,criticism
255,4,48,right
261,4,49,wing
266,4,50,Conservative
287,4,53,caused
294,4,54,political
304,4,55,trouble
316,4,57,Prime
322,4,58,Minister
331,4,59,David
337,4,60,Cameron
347,5,63,Opponents
364,5,66,Bill
369,5,67,led
376,5,69,Tim
380,5,70,Loughton
389,5,71,MP
392,5,72,submitted
405,5,74,amendment
418,5,76,allow
424,5,77,opposite
433,5,78,sex
437,5,79,couples
448,5,81,enter
459,5,83,civil
465,5,84,partnerships
490,5,88,introduced
515,5,93,alternative
530,5,95,marriage
548,5,98,sex
552,5,99,couples
565,6,102,government
576,6,103,warned
588,6,105,Loughton
599,6,107,amendment
616,6,110,attempt
627,6,112,wreck
637,6,114,passage
652,6,117,Bill
658,7,119,Sir
662,7,120,George
669,7,121,Young
680,7,124,Conservative
693,7,125,chief
699,7,126,whip
705,7,128,asked
711,7,129,Labour
718,7,130,whips
727,7,132,oppose
738,7,134,amendment
748,7,135,despite
760,7,137,Labour
767,7,138,Party
773,7,139,previously
784,7,140,supporting
799,7,142,amendment
811,8,145,A
813,8,146,Labour
820,8,147,Party
826,8,148,source
833,8,149,quoted
847,8,152,Guardian
856,8,153,said
874,8,158,eleventh
883,8,159,hour
888,8,160,appeal
904,8,163,government
942,8,170,numbers
953,8,172,defeat
964,8,174,Tim
968,8,175,Loughton
977,8,176,amendment
997,8,180,Labour
1004,8,181,leader
1011,8,182,Ed
1014,8,183,Miliband
1023,8,184,considered
1041,8,188,overriding
1052,8,189,priority
1070,8,194,ensure
1086,8,197,bill
1091,8,198,gets
1106,8,202,statute
1114,8,203,book
1120,9,205,Ed
1127,9,207,Yvette
1134,9,208,Cooper
1159,9,212,voting
1178,9,215,Tim
1182,9,216,Loughton
1191,9,217,amendment
1202,10,219,We
1205,10,220,expect
1214,10,222,large
1220,10,223,number
1230,10,225,MPs
1237,10,227,join
1242,10,228,Ed
1249,10,230,Yvette
1257,11,232,Since
1275,11,236,genuine
1283,11,237,threat
1297,11,240,bill
1302,12,241,Ed
1305,12,242,decided
1317,12,244,best
1322,12,245,thing
1341,12,250,act
1353,12,253,way
1360,13,257,A
1362,13,258,rival
1368,13,259,amendment
1382,13,261,forward
1397,13,264,Labour
1404,13,265,Party
1416,13,267,bring
1427,13,270,review
1445,13,273,civil
1451,13,274,partnerships
1464,13,275,ought
1476,13,278,extended
1488,13,280,opposite
1497,13,281,sex
1501,13,282,couples
1523,13,286,delay
1533,13,288,implementation
1551,13,290,marriage
1569,13,293,sex
1573,13,294,couples
1582,14,296,This
1587,14,297,amendment
1601,14,299,approved
1627,14,305,Commons
1637,15,308,Opponents
1654,15,311,Bill
1659,15,312,including
1669,15,313,David
1675,15,314,Burrowes
1688,15,316,Peter
1694,15,317,Bone
1703,15,319,hoping
1714,15,321,House
1723,15,323,Lords
1734,15,325,reject
1745,15,327,law
1750,15,329,Burrowes
1759,15,330,stated
1766,15,331,Lords
1787,15,335,right
1796,15,337,reject
1807,15,339,bill
1829,15,345,clear
1835,15,346,manifesto
1845,15,347,commitment
1860,16,350,coalition
1870,16,351,agreement
1884,16,354,green
1890,16,355,paper
1905,17,359,sham
1910,17,360,consultation
1929,18,364,Conservative
1942,18,365,Party
1956,18,369,contract
1969,18,371,equalities
1981,18,373,reads
1989,18,376,We
2002,18,379,consider
2015,18,381,case
2024,18,383,changing
2037,18,385,law
2044,18,387,allow
2050,18,388,civil
2056,18,389,partnerships
2075,18,392,called
2086,18,394,classified
2100,18,396,marriage
2114,19,400,In
2120,19,402,interview
2139,19,405,Big
2143,19,406,Issue
2157,19,409,cabinet
2165,19,410,minister
2178,19,412,Conservative
2191,19,413,peer
2196,19,414,Norman
2203,19,415,Tebbit
2210,19,416,expressed
2220,19,417,concern
2238,19,420,possibility
2257,19,423,law
2261,19,424,legalising
2272,19,425,gay
2276,19,426,marriage
2291,19,428,cause
2297,19,429,confusion
2317,19,431,royal
2323,19,432,succession
2336,19,435,When
2351,19,439,queen
2366,19,443,lesbian
2382,19,446,marries
2398,19,448,lady
2412,19,451,decides
2430,19,454,like
2445,19,458,child
2463,19,461,donates
2471,19,462,sperm
2485,19,465,gives
2491,19,466,birth
2502,19,469,child
2517,19,473,child
2523,19,474,heir
2535,19,477,throne
2545,21,481,Tebbit
2557,21,483,argued
2568,21,485,new
2572,21,486,law
2583,21,489,lift
2591,21,491,worries
2605,21,493,inheritance
2617,21,494,tax
2629,21,496,maybe
2635,21,497,I
2642,21,500,allowed
2653,21,502,marry
2662,21,504,son
2667,22,506,Why
2676,23,509,Why
2692,23,513,mother
2699,23,514,marry
2709,23,516,daughter
2719,24,518,Why
2737,24,522,elderly
2745,24,523,sisters
2753,24,524,living
2769,24,526,marry
2789,25,532,During
2800,25,534,debate
