char,sent_n,token_i,word
0,1,0,Russian
8,1,1,authorities
25,1,3,detained
39,1,5,people
49,1,7,Wednesday
62,1,9,suspicion
75,1,11,vandalism
86,1,13,following
99,1,15,incident
118,1,18,spire
131,1,21,iconic
138,1,22,Kotelnicheskaya
154,1,23,Embankment
165,1,24,Building
177,1,26,Moscow
188,1,28,painted
203,1,31,colors
217,1,34,Ukrainian
227,1,35,flag
237,2,38,suspects
247,2,40,reportedly
258,2,41,consisting
276,2,44,men
288,2,47,women
295,2,49,allegedly
305,2,50,ascended
318,2,52,building
330,2,54,stairs
340,2,56,reach
354,2,59,floor
374,2,63,climbing
383,2,64,equipment
396,2,66,complete
409,2,68,ascent
417,2,70,according
430,2,72,Moscow
437,2,73,police
446,3,76,Over
455,3,78,course
469,3,81,previous
478,3,82,night
489,3,85,suspects
498,3,86,proceeded
511,3,88,paint
525,3,91,half
537,3,94,building
548,3,96,star
553,3,98,shaped
560,3,99,spire
566,3,100,blue
575,3,102,erected
585,3,104,Ukrainian
595,3,105,flag
600,3,106,atop
622,3,111,local
628,3,112,time
634,3,114,reports
646,3,116,Interfax
655,3,117,news
660,3,118,agency
673,3,121,information
685,3,122,corroborated
701,3,124,Moscow
710,3,126,municipal
720,3,127,emergency
730,3,128,services
744,4,131,alterations
763,4,134,building
784,4,138,suspects
793,4,139,remained
814,4,142,hours
828,4,145,workers
836,4,146,removed
848,4,148,flag
857,4,150,repainted
871,4,152,spire
884,4,155,normal
891,4,156,color
898,5,158,Containing
912,5,160,floors
923,5,162,standing
937,5,165,height
951,5,168,m
958,5,171,ft
967,5,175,Kotelnicheskaya
983,5,176,Embankment
994,5,177,Building
1017,5,182,Seven
1023,5,183,Sisters
1032,5,185,skyscrapers
1044,5,186,constructed
1081,5,192,Moscow
1098,5,195,direction
1111,5,197,Joseph
1118,5,198,Stalin
1127,6,201,Following
1141,6,203,act
1166,6,210,suspects
1180,6,212,reportedly
1191,6,213,descended
1210,6,216,building
1222,6,218,parachute
1233,6,220,reported
1242,6,221,state
1248,6,222,news
1253,6,223,channel
1261,6,224,Rossiya
1277,6,228,captured
1291,6,231,video
1297,6,232,published
1310,6,234,Lifenews
1320,6,236,reportedly
1331,6,237,filmed
1343,6,240,local
1349,6,241,resident
1359,7,243,Additional
1370,7,244,video
1376,7,245,broadcast
1389,7,247,Rossiya
1401,7,250,taken
1414,7,253,window
1422,7,255,captured
1433,7,257,parachuting
1445,7,258,suspect
1453,7,259,landing
1466,7,262,nearby
1473,7,263,playground
1485,8,265,Among
1495,8,267,suspects
1508,8,269,Alexander
1518,8,270,Pogrebov
1536,8,274,denied
1547,8,276,charges
1555,8,277,brought
1563,8,278,forth
1572,8,280,authorities
1586,10,283,I
1592,10,285,detained
1605,10,287,parachuting
1625,10,290,skyscraper
1637,11,292,I
1639,11,293,chose
1650,11,295,place
1669,11,299,beautiful
1686,12,304,It
1697,12,307,happened
1718,12,311,time
1730,12,314,jump
1749,12,318,committed
1762,12,320,act
1769,12,322,vandalism
1786,12,325,destroyed
1800,12,327,spire
1811,12,329,paint
1822,12,332,raised
1833,12,334,Ukrainian
1843,12,335,flag
1850,13,338,said
1855,13,339,Pogrebov
1870,13,342,interview
1883,13,344,LifeNews
1895,14,347,Pogrebov
1906,14,349,comments
1920,14,351,supported
1935,14,354,police
1942,14,355,official
1956,14,358,stated
1970,14,361,Itar
1975,14,363,Tass
1980,14,364,agency
1997,14,369,young
2003,14,370,men
2015,14,373,girls
2030,14,376,jumped
2044,14,379,high
2049,14,380,building
2063,14,382,parachutes
2075,15,384,They
2096,15,389,hoist
2106,15,391,flag
2122,15,395,paint
2132,15,397,flag
2139,16,400,If
2142,16,401,convicted
2155,16,403,vandalism
2166,16,405,Pogrebov
2189,16,409,suspects
2205,16,412,sentenced
2220,16,415,maximum
2237,16,418,years
2243,16,419,imprisonment
2257,17,421,Over
2266,17,423,phone
2275,17,425,Bloomberg
2289,17,428,unidentified
2302,17,429,duty
2307,17,430,press
2313,17,431,official
2322,17,432,stated
2333,17,434,suspects
2347,17,436,previously
