char,sent_n,token_i,word
4,1,1,President
21,1,4,United
28,1,5,States
35,1,6,George
45,1,8,Bush
50,1,9,met
54,1,10,today
69,1,13,UK
72,1,14,counterpart
84,1,15,Gordon
91,1,16,Brown
102,1,19,addressed
114,1,21,press
120,1,22,conference
131,1,23,following
145,1,25,meeting
160,1,28,Rose
165,1,29,Garden
179,1,32,White
185,1,33,House
193,2,36,President
203,2,37,George
213,2,39,Bush
218,2,40,started
230,2,42,speech
240,2,44,saying
255,2,47,appreciated
271,2,49,special
279,2,50,relationship
304,2,53,United
311,2,54,Kingdom
327,2,57,US
338,3,62,working
351,3,64,closely
373,3,69,said
380,4,72,Bush
385,4,73,continued
398,4,75,praising
411,4,77,Brown
425,4,80,reactions
442,4,83,Glasgow
450,4,84,Airport
458,4,85,terrorist
468,4,86,attack
480,4,88,year
490,5,91,attack
497,5,92,occurred
511,5,94,days
526,5,97,Brown
539,5,99,Prime
545,5,100,Minister
560,6,104,speech
567,6,105,continued
582,6,107,Bush
587,6,108,thanked
599,6,110,British
607,6,111,Army
622,6,114,work
630,6,116,Iraq
653,6,122,subject
669,6,125,newspaper
679,6,126,headlines
696,6,129,UK
699,6,130,recently
710,7,133,Bush
720,7,135,finished
745,7,140,speech
755,7,142,commenting
769,7,144,Zimbabwe
780,8,147,You
795,8,151,elections
819,8,155,willing
838,8,159,results
855,8,164,said
861,8,166,referring
878,8,169,recent
885,8,170,election
895,9,172,He
903,9,174,said
919,9,178,leaders
934,9,181,region
941,9,182,need
949,9,184,speak
967,9,189,situation
980,9,191,Zimbabwe
991,10,194,Brown
1002,10,196,started
1010,10,197,speaking
1020,11,199,He
1023,11,200,said
1037,11,203,bond
1054,11,206,UK
1065,11,209,US
1072,11,211,getting
1080,11,212,stronger
1090,12,214,He
1098,12,216,said
1113,12,219,countries
1127,12,221,making
1137,12,224,strenuous
1147,12,225,effort
1162,12,229,Middle
1169,12,230,East
