char,sent_n,token_i,word
0,1,0,National
9,1,1,Institute
22,1,3,Genomic
30,1,4,Medicine
42,1,6,Mexico
50,1,8,Inmegen
59,2,10,Director
68,2,11,Gerardo
76,2,12,Jiménez
84,2,13,Sánchez
92,2,14,presented
105,2,16,Los
109,2,17,Pinos
119,2,19,genome
126,2,20,map
133,2,22,Mexicans
145,2,25,stepping
154,2,27,stone
164,2,29,Latin
170,2,30,American
179,2,31,genomic
187,2,32,medicine
198,3,35,Previous
207,3,36,endeavours
226,3,39,kind
238,3,42,far
247,3,44,covered
272,3,49,ancient
280,3,50,races
293,3,53,planet
301,3,55,native
313,3,57,Africa
321,3,59,Europe
332,3,61,Asia
338,3,63,leaving
354,3,66,recently
363,3,67,admixed
371,3,68,races
380,3,70,Latin
386,3,71,America
396,4,74,During
407,4,76,ceremony
416,4,77,Jiménez
429,4,80,led
437,4,82,project
446,4,84,symbolically
459,4,85,presented
469,4,86,President
479,4,87,Felipe
486,4,88,Calderón
502,4,91,hard
507,4,92,copy
519,4,95,results
528,5,97,Calderón
542,5,99,uploaded
555,5,101,map
566,5,104,Internet
575,5,105,making
585,5,107,publicly
594,5,108,available
608,5,110,researchers
631,5,113,world
642,6,116,President
652,6,117,commented
669,6,120,research
686,6,123,step
699,6,125,population
710,6,127,specific
719,6,128,predictive
730,6,129,medicine
743,6,131,medications
760,6,134,particularly
773,6,135,useful
784,6,137,Latin
790,6,138,America
808,6,141,genetically
820,6,142,closer
834,6,145,Mestizo
842,6,146,peoples
859,6,149,countries
874,6,151,genome
881,6,152,maps
886,6,153,published
899,6,155,far
905,7,158,Among
917,7,160,results
935,7,164,year
940,7,166,long
945,7,167,work
950,7,168,found
968,7,172,sharing
993,7,178,genome
1000,7,179,common
1014,7,182,humans
1029,7,186,remaining
1039,7,187,portion
1051,7,189,Mexican
1059,7,190,population
1074,7,192,significant
1086,7,193,genetic
1094,7,194,variation
1113,7,197,world
1127,7,200,known
1133,7,201,genetic
1141,7,202,subgroups
1152,8,204,This
1157,8,205,makes
1163,8,206,importing
1173,8,207,genome
1180,8,208,maps
1196,8,211,groups
1203,8,212,unfeasible
1225,8,216,justifies
1239,8,218,study
1247,9,221,Also
1256,9,224,comparing
1271,9,226,data
1276,9,227,sets
1290,9,230,HapMap
1297,9,231,Project
1308,9,234,map
1319,9,237,human
1325,9,238,genome
1334,9,240,haplotypes
1356,9,244,clusters
1372,9,247,possible
1381,9,248,genetic
1389,9,249,variations
1402,9,251,human
1408,9,252,individual
1423,9,254,present
1440,9,259,found
1451,9,261,Mexicans
1460,9,262,share
1479,9,267,haplotypes
1495,9,269,West
1500,9,270,Africans
1519,9,275,East
1524,9,276,Asians
1544,9,281,Northern
1553,9,282,Europeans
1568,10,285,Genetic
1576,10,286,analyses
1585,10,287,aimed
1594,10,289,common
1601,10,290,disorders
1614,10,292,Mexico
1621,10,293,like
1626,10,294,diabetes
1636,10,296,obesity
1648,10,298,breast
1655,10,299,cancer
1676,10,304,performed
1688,11,307,With
1695,11,309,drop
1703,11,311,saliva
1722,11,315,able
1730,11,317,tell
1746,11,320,prescribe
1758,11,322,medication
1778,11,327,forecast
1787,11,328,Jiménez
1805,11,331,applications
1825,11,334,genome
1832,11,335,map
1843,11,338,long
1848,11,339,run
1855,12,343,Studies
1880,12,348,helping
1891,12,350,define
1902,12,352,future
1916,12,355,genome
1923,12,356,era
1929,12,359,commented
1944,12,361,Translational
1958,12,362,Genomics
1967,12,363,Research
1976,12,364,Institute
1986,12,365,President
1996,12,366,Jeffrey
2004,12,367,Trent
2012,13,370,Gaining
2022,13,372,clearer
2030,13,373,understanding
2051,13,376,genetic
2059,13,377,variation
2069,13,378,plays
2077,13,380,role
2085,13,382,disease
2094,13,384,including
