char,sent_n,token_i,word
4,1,1,Norwegian
14,1,2,national
23,1,3,assembly
32,1,4,voted
38,1,5,Wednesday
51,1,7,change
62,1,9,existing
71,1,10,marriage
84,1,12,adoption
93,1,13,laws
99,2,15,After
105,2,16,debating
126,2,19,hours
137,2,22,vote
142,2,23,resulted
165,2,29,majority
177,2,31,favour
191,2,34,new
195,2,35,law
205,2,37,allows
212,2,38,homosexual
223,2,39,couples
234,2,41,marry
244,2,43,adopt
250,2,44,children
261,3,47,For
269,3,49,past
282,3,51,weeks
305,3,56,extensive
315,3,57,debate
331,3,60,change
349,3,64,sides
355,3,65,staging
363,3,66,demonstrations
393,3,71,larger
400,3,72,cities
410,3,74,Norway
427,4,78,time
432,4,79,Norway
439,4,80,changed
451,4,82,laws
466,4,84,marriage
493,4,90,gay
501,4,92,lesbian
509,4,93,people
521,4,95,allowed
532,4,97,form
537,4,98,partnership
549,4,99,unions
561,4,101,similar
569,4,102,rights
579,4,104,marriages
594,5,107,existing
603,5,108,law
607,5,109,attracted
617,5,110,criticism
643,5,115,years
653,5,117,discriminating
676,5,119,homosexuals
702,5,124,denied
709,5,125,marriage
719,5,127,adoption
737,5,131,use
744,5,133,assisted
753,5,134,reproductive
766,5,135,technology
784,6,139,new
788,6,140,law
796,6,143,proposed
806,6,145,allows
813,6,146,marriages
831,6,148,homosexuals
844,6,150,granting
867,6,154,rights
877,6,156,religious
887,6,157,services
899,6,159,connection
921,6,162,marriage
946,6,168,right
955,6,170,adopt
961,6,171,children
984,6,175,requirements
1003,6,177,applied
1017,6,180,heterosexuals
1036,7,183,new
1040,7,184,law
1049,7,186,allows
1056,7,187,lesbian
1064,7,188,couples
1075,7,190,use
1079,7,191,assisted
1088,7,192,reproductive
1101,7,193,technology
1118,8,197,new
1122,8,198,law
1135,8,201,require
1147,8,203,Church
1157,8,205,Norway
1167,8,207,marry
1173,8,208,gays
1181,8,210,lesbians
1198,8,214,allows
1205,8,215,ministers
1218,8,217,perform
1231,8,219,service
1246,8,222,national
1255,8,223,church
1262,8,224,council
1270,8,225,permits
1283,9,229,Another
1303,9,233,new
1307,9,234,proposal
1334,9,239,concealed
1348,9,241,identity
1360,9,243,sperm
1366,9,244,donors
1374,9,246,failed
1384,9,248,gain
1391,9,250,majority
1411,9,253,vote
1417,10,255,Citing
1428,10,257,right
1438,10,259,children
1450,10,261,know
1461,10,263,biological
1472,10,264,parents
1488,10,267,important
1501,10,270,majority
1517,10,273,representatives
1533,10,274,voted
1564,10,280,proposal
