char,sent_n,token_i,word
0,1,0,Britain
8,1,1,announced
18,1,2,Thursday
40,1,6,ban
48,1,8,export
62,1,11,US
74,1,14,pharmaceutical
89,1,15,drugs
104,1,18,lethal
111,1,19,injections
125,1,21,executions
146,1,24,death
152,1,25,penalty
172,2,30,drugs
182,2,32,pentobarbital
197,2,34,pancuronium
209,2,35,bromide
221,2,37,potassium
231,2,38,chloride
243,3,41,UK
246,3,42,Business
255,3,43,Secretary
265,3,44,Vince
271,3,45,Cable
277,3,46,said
286,3,48,order
300,3,51,formalized
331,3,56,days
339,4,59,Cable
345,4,60,issued
354,4,62,statement
364,4,63,saying
373,4,66,We
376,4,67,oppose
387,4,69,death
393,4,70,penalty
408,4,73,circumstances
430,4,76,clear
441,4,78,British
449,4,79,drugs
477,4,85,carry
487,4,87,lethal
494,4,88,injections
506,5,90,That
521,5,94,introduced
534,5,96,control
545,5,98,sodium
552,5,99,thiopental
592,5,105,kind
604,5,108,world
611,6,110,And
641,6,118,controlling
657,6,120,export
677,6,124,drugs
691,6,127,lethal
698,6,128,injections
716,6,131,US
722,7,135,Cable
728,7,136,said
740,7,139,requesting
755,7,141,countries
772,7,144,EU
793,7,150,order
802,7,152,effectively
814,7,153,control
826,7,155,export
842,7,158,drugs
850,8,161,Britain
858,8,162,blocked
870,8,164,export
880,8,166,sodium
887,8,167,thiopental
901,8,169,November
920,8,172,human
926,8,173,rights
933,8,174,group
939,8,175,Reprieve
948,8,176,sued
957,8,178,government
971,8,180,stop
980,8,182,exportation
999,8,185,US
1003,9,187,Sodium
1010,9,188,thiopental
1030,9,191,sold
1042,9,194,Department
1056,9,196,Corrections
1075,9,199,states
1083,9,201,Georgia
1095,9,203,Arizona
1109,9,207,small
1115,9,208,wholesaler
1129,9,210,London
1141,10,213,drug
1149,10,215,legally
1166,10,218,lethal
1173,10,219,injections
1191,10,222,US
1204,10,226,short
1210,10,227,supply
1225,11,231,Pentobarbital
1242,11,234,sedative
1263,11,239,control
1271,11,240,continuous
1282,11,241,epileptic
1292,11,242,seizures
1316,11,248,treat
1324,11,250,variety
1341,11,253,medical
1349,11,254,conditions
1361,12,256,After
1367,12,257,sodium
1374,12,258,thiopental
1392,12,260,scarce
1406,12,263,US
1409,12,264,late
1419,12,266,year
1429,12,269,US
1432,12,270,began
1441,12,272,use
1445,12,273,pentobarbital
1464,12,276,substitute
1481,13,280,Death
1487,13,281,Penalty
1495,13,282,Information
1507,13,283,Center
1514,13,284,said
1522,13,286,December
1536,13,288,executions
1554,13,291,US
1561,13,293,declined
1578,13,296,compared
1590,13,298,previous
1599,13,299,years
1606,13,301,partly
1618,13,304,result
1630,13,307,sodium
1637,13,308,thiopental
1648,13,309,shortage
1663,14,313,UK
1666,14,314,government
1677,14,315,said
1687,14,318,press
1693,14,319,release
1703,14,322,Having
1710,14,323,consulted
1720,14,324,UK
1723,14,325,suppliers
1742,14,328,drugs
1758,14,331,interested
1769,14,332,parties
1782,14,335,Government
1796,14,337,satisfied
1811,14,339,legitimate
1822,14,340,medical
1830,14,341,trade
1848,14,345,hampered
1864,14,348,decision
