char,sent_n,token_i,word
0,1,0,According
13,1,2,police
34,1,7,people
46,1,9,killed
66,1,13,wounded
77,1,15,yesterday
89,1,17,attacks
100,1,19,Mumbai
108,1,21,India
119,2,24,attackers
139,2,28,reportedly
150,2,29,armed
167,2,32,assault
175,2,33,rifles
186,2,35,hand
191,2,36,grenades
206,2,39,taken
212,2,40,hostages
230,2,43,locations
242,3,46,It
254,3,49,unclear
271,3,52,gunmen
294,3,57,police
342,3,67,killed
352,3,69,fighting
362,4,71,CNN
366,4,73,IBN
370,4,74,quoted
379,4,76,source
389,4,78,saying
419,4,84,gunmen
428,5,87,Commandos
447,5,90,Rapid
453,5,91,Action
460,5,92,Force
471,5,94,stormed
483,5,96,Taj
487,5,97,Mahal
493,5,98,Palace
501,5,100,amp
506,5,102,Tower
516,5,104,Oberoi
523,5,105,Trident
531,5,106,hotels
539,6,108,Ten
543,6,109,hostages
562,6,112,reported
571,6,113,freed
584,6,116,Oberoi
602,6,121,unclear
619,6,124,remain
627,7,126,Fresh
633,7,127,explosions
649,7,129,heard
662,7,132,Taj
666,7,133,Hotel
680,7,137,official
689,7,138,said
703,7,141,situation
724,7,145,sorted
738,8,150,Unconfirmed
750,8,151,reports
758,8,152,suggest
777,8,156,attackers
793,8,159,custody
804,9,163,People
820,9,166,held
854,9,174,rescued
863,10,176,But
877,10,179,guests
891,10,182,rooms
907,10,187,know
923,10,192,said
928,10,193,police
935,10,194,chief
946,10,196,Roy
953,10,198,Reuters
963,11,201,A
965,11,202,Jewish
972,11,203,centre
982,11,205,Mumbai
998,11,208,targeted
1014,11,211,attackers
1027,12,214,NSG
1035,12,216,announced
1054,12,219,Taj
1058,12,220,hotel
1071,12,223,clear
1085,12,226,terrorists
1100,12,228,killed
1108,13,230,One
1112,13,231,cell
1117,13,232,phone
1130,13,235,foreign
1138,13,236,SIM
1142,13,237,card
1151,13,239,found
1157,13,240,outside
1165,13,241,Taj
1169,13,242,hotel
1182,13,245,belonged
1205,13,250,terrorists
1221,14,254,bodies
1233,14,256,found
1246,14,259,Oberoi
1253,14,260,Trident
1272,14,264,minutes
1280,14,265,ago
1284,14,266,taking
1295,14,268,number
1305,14,270,dead
1326,14,275,confirmed
1340,14,277,rising
1350,15,280,There
1365,15,283,hostages
1377,15,285,Nariman
1385,15,286,House
1396,15,289,Indian
1403,15,290,headquarters
1420,15,292,Chabad
1427,15,293,Lubavitch
1441,15,296,Orthodox
1450,15,297,Jewish
1457,15,298,group
1464,16,300,Police
1476,16,302,surrounded
1491,16,304,building
1502,17,307,Manmohan
1511,17,308,Singh
1517,17,309,addressed
1531,17,311,country
1542,17,313,national
1551,17,314,television
1564,17,317,We
1567,17,318,intend
1577,17,320,ensure
1588,17,322,safety
1602,17,325,citizens
1612,18,327,We
1615,18,328,salute
1626,18,330,police
1637,18,332,men
1645,18,334,lay
1660,18,337,lives
1669,18,339,fighting
1684,18,341,terrorists
1708,19,349,planned
1725,19,353,orchestrated
1738,19,354,attacks
1747,19,356,probably
1761,19,358,external
1770,19,359,linkages
1785,19,362,intended
1797,19,364,create
1806,19,366,sense
1815,19,368,terror
1825,19,370,choosing
1834,19,371,high
1839,19,373,profile
1847,19,374,targets
1860,19,378,said
1867,20,381,An
1870,20,382,e
1872,20,384,mail
1877,20,385,claiming
1886,20,386,responsibility
1908,20,389,Deccan
1915,20,390,Mujahideen
1939,20,394,verified
1951,20,396,confirmed
1964,21,400,It
1974,21,403,unclear
1997,21,408,real
2002,21,409,group
2017,21,414,said
2022,21,415,Professor
2032,21,416,Bruce
2038,21,417,Hoffman
2049,21,420,terrorism
2059,21,421,scholar
2070,21,423,Georgetown
2081,21,424,University
