char,sent_n,token_i,word
0,1,0,Comoros
9,1,2,backed
19,1,4,African
27,1,5,Union
33,1,6,forces
45,1,9,invaded
57,1,11,island
67,1,13,Anjouan
81,1,16,effort
91,1,18,topple
102,1,20,rebel
108,1,21,leadership
122,1,23,Mohamed
130,1,24,Bacar
150,1,29,seeking
158,1,30,independence
176,1,32,Comoros
186,2,35,Around
197,2,37,troops
204,2,38,disembarked
219,2,40,Monday
227,2,42,landing
242,2,45,capital
253,2,47,Mutsamudu
266,2,49,Tuesday
277,2,51,dawn
291,2,55,jubilant
300,2,56,crowd
306,2,57,cheered
324,3,61,They
329,3,62,joined
340,3,64,nearly
353,3,66,African
361,3,67,Union
367,3,68,forces
379,3,70,Sudan
389,3,72,Tanzania
404,3,75,Libya
411,3,77,France
427,3,81,United
434,3,82,States
441,3,83,providing
451,3,84,logistical
462,3,85,support
478,3,88,operation
494,4,92,Comoros
502,4,93,government
513,4,94,says
536,4,98,captured
557,4,102,island
570,5,106,operation
580,5,107,started
595,5,110,early
601,5,111,morning
609,5,112,hours
625,5,116,going
631,5,117,smoothly
644,5,119,according
657,5,121,plan
664,5,124,said
669,5,125,Abdourahim
680,5,126,Said
685,5,127,Bakar
694,5,130,government
705,5,131,spokesman
721,6,135,military
734,6,137,taken
740,6,138,control
765,6,143,island
778,6,146,airport
790,6,148,Anjouan
800,6,150,capital
809,6,152,Mutsamudu
823,7,156,There
842,7,160,official
851,7,161,reports
862,7,163,casualties
882,7,167,African
890,7,168,Union
896,7,169,soldiers
905,7,170,appear
920,7,173,suffered
929,7,174,minor
935,7,175,injuries
953,7,179,reporter
962,7,180,saw
969,7,182,elderly
977,7,183,man
987,7,185,carried
995,7,186,away
1006,7,188,apparently
1023,7,190,hit
1032,7,193,stray
1038,7,194,bullet
1046,8,196,Sounds
1056,8,198,machine
1064,8,199,guns
1073,8,201,heavy
1079,8,202,artillery
1098,8,205,heard
1119,8,208,island
1128,9,211,Mohamed
1136,9,212,Bacar
1142,9,213,seized
1149,9,214,control
1160,9,216,Anjouan
1178,9,220,military
1187,9,221,coup
1193,10,223,After
1203,10,225,term
1208,10,226,expired
1228,10,231,held
1241,10,234,elections
1263,10,238,declared
1284,10,241,winner
1292,11,243,This
1297,11,244,election
1310,11,246,viewed
1320,11,248,illegal
1331,11,250,Comoros
1347,11,253,African
1355,11,254,Union
1364,12,258,We
1367,12,259,hope
1384,12,263,end
1395,12,266,day
1416,12,271,problem
1424,12,272,resolved
1439,12,276,government
1450,12,277,spokesman
1460,12,278,said
1467,13,281,A
1469,13,282,special
1477,13,283,group
1492,13,286,selected
1504,13,288,capture
1512,13,289,Bacar
1519,13,291,arrest
1534,13,294,bring
1547,13,297,court
1554,14,299,He
1564,14,302,pay
1576,14,305,crimes
1591,15,310,spokesman
1606,15,312,outlined
1619,15,314,priorities
1634,15,316,Anjouan
1651,15,319,island
1661,15,321,stabilized
1679,15,324,included
1688,15,325,holding
1696,15,326,elections
1719,15,329,months
1727,15,331,disarming
1737,15,332,Bacar
1745,15,334,miltias
1758,15,337,putting
1766,15,338,Bacar
1775,15,340,trial
1785,15,342,corruption
1800,15,344,human
1806,15,345,rights
1813,15,346,abuses
1831,15,350,found
1843,16,354,troops
1850,16,355,met
1859,16,357,resistance
1875,16,359,supporters
1889,16,361,Mohamed
1897,16,362,Bacar
1904,16,364,armed
1915,16,366,assault
1923,16,367,rifles
1934,16,369,rocket
1941,16,370,launchers
1955,16,372,numbering
1977,17,376,Some
1982,17,377,loyalists
1992,17,378,gathered
2001,17,379,near
2006,17,380,Bacar
2014,17,382,residence
2027,17,384,Barakani
2045,17,388,military
2054,17,389,soon
2059,17,390,took
2064,17,391,control
2079,17,394,area
2089,18,397,residence
2103,18,399,searched
2117,18,402,Bacar
2141,18,407,found
2153,19,411,Bacar
2159,19,412,loyalists
2174,19,414,reportedly
2185,19,415,begun
2197,19,417,guerrilla
2207,19,418,tactics
2227,19,421,invading
2236,19,422,forces
2245,20,425,I
2267,20,430,men
2283,20,434,fight
2298,20,437,die
2304,20,440,said
2309,20,441,Lieutenant
2320,20,442,Ibrahim
2328,20,443,Moussa
2342,20,446,loyalists
2354,21,449,It
2359,21,451,God
2380,21,456,decide
2397,21,460,win
2415,21,465,die
2424,22,468,invaders
2433,22,469,wo
2458,23,477,Though
2469,23,479,Comoros
2477,23,480,soldier
2485,23,481,reports
2507,23,485,Bacar
2515,23,487,highest
2523,23,489,ranking
2531,23,490,supporters
2552,23,493,arrested
2562,23,495,Bacar
2576,23,497,remains
2587,23,499,large
2598,24,502,government
2609,24,503,spokesman
2619,24,504,says
2636,24,508,seen
2641,24,509,fleeing
2656,24,512,island
2666,24,514,Mayotte
2677,24,516,canoe
2687,25,520,Colonel
2695,25,521,Mohamed
2703,25,522,Bacar
2718,25,525,spotted
2733,25,528,village
2744,25,530,Sadanpoini
2767,25,534,heading
2783,25,536,doubt
2795,25,539,place
2804,25,541,flee
2812,25,543,board
2820,25,545,kwassa
2828,25,547,small
2834,25,548,canoe
2849,25,551,Mayotte
2857,25,552,Island
2866,26,555,Abdourahim
2877,26,556,Said
2882,26,557,Bacar
2888,26,558,said
2895,27,561,It
2905,27,564,according
2926,27,567,sources
2946,27,572,dressed
2959,27,575,woman
2970,27,579,added
2978,28,582,However
2992,28,585,information
3017,28,589,confirmed
3033,29,593,Comoran
3041,29,594,command
3058,29,597,confirm
3070,29,599,information
3096,29,602,arrest
3106,29,604,Colonel
3114,29,605,Bacar
3122,29,608,said
3127,29,609,reporter
3136,29,610,Franck
3143,29,611,Berruyer
3155,30,614,In
3160,30,616,nationally
3171,30,617,televised
3181,30,618,address
3190,30,620,Comoros
3198,30,621,president
3208,30,622,Ahmed
3214,30,623,Abdallah
3223,30,624,Mohamed
3231,30,625,Sambi
3237,30,626,said
3249,30,629,approved
3265,30,632,military
3274,30,633,operation
3286,31,636,I
3293,31,638,ordered
3305,31,640,Comoran
3313,31,641,army
3326,31,644,forces
3340,31,647,country
3350,31,649,friends
3361,31,651,bring
3367,31,652,Anjouan
3390,31,656,rule
3398,31,658,law
3406,31,660,free
3415,31,662,citizens
3429,31,666,said
3436,32,669,Meanwhile
3447,32,671,South
3453,32,672,African
3461,32,673,president
3471,32,674,Thabo
3477,32,675,Mbeki
3483,32,676,denounced
3497,32,678,operation
3509,33,681,It
3512,33,682,takes
3518,33,683,Comoros
3538,33,687,use
3545,33,689,force
3554,33,691,solve
3562,33,693,problem
3591,33,698,resolved
3605,33,700,negotiations
3623,33,704,said
3633,33,707,televised
3643,33,708,statement
3655,34,711,There
3668,34,714,need
3676,34,716,deploy
3683,34,717,troops
