char,sent_n,token_i,word
1,1,1,It
7,1,3,time
18,1,6,change
28,1,8,direction
40,2,11,House
46,2,12,Representative
61,2,13,John
66,2,14,Murtha
74,2,16,D
76,2,18,PA
97,2,25,Congress
112,2,28,decorated
122,2,29,Vietnam
130,2,30,veterans
139,2,31,said
153,2,34,Thursday
162,2,35,news
167,2,36,conference
192,2,41,called
207,2,44,withdrawal
225,2,47,American
234,2,48,troops
246,2,50,Iraq
252,3,52,He
255,3,53,estimates
289,3,60,months
303,4,64,holder
317,4,67,purple
324,4,68,hearts
331,4,69,continued
347,4,73,war
354,4,75,Iraq
366,4,78,going
375,4,80,advertised
387,5,82,It
395,5,85,flawed
402,5,86,policy
409,5,87,wrapped
420,5,89,illusion
431,6,91,Our
435,6,92,military
447,6,94,suffering
462,6,97,future
476,6,100,country
490,6,103,risk
496,7,105,We
506,7,108,continue
522,7,111,present
530,7,112,course
538,8,114,It
544,8,116,evident
557,8,118,continued
567,8,119,military
576,8,120,action
586,8,122,Iraq
605,8,127,best
610,8,128,interests
627,8,131,United
634,8,132,States
644,8,134,America
657,8,137,Iraqi
663,8,138,people
677,8,141,Persian
685,8,142,Gulf
690,8,143,region
700,9,147,President
710,9,148,Bush
719,9,150,members
734,9,153,administration
757,9,156,Republican
768,9,157,Party
777,9,159,recent
784,9,160,days
799,9,163,criticizing
811,9,164,Democrats
829,9,167,calling
841,9,169,pre
845,9,171,war
849,9,172,intelligence
876,9,176,case
889,9,179,war
896,9,181,Iraq
906,9,183,false
916,9,185,misleading
928,10,187,Republicans
941,10,189,calling
951,10,191,Democrat
961,10,193,cut
969,10,195,run
974,10,197,strategy
983,10,198,irresponsible
1002,10,201,abandoning
1013,10,202,Iraq
1028,10,205,lead
1036,10,207,civil
1042,10,208,war
1048,11,211,Over
1057,11,213,Veterans
1066,11,214,Day
1070,11,215,weekend
1083,11,217,past
1093,11,220,president
1106,11,222,Iraq
1112,11,224,Jalal
1118,11,225,Talabani
1128,11,227,said
1136,11,229,British
1144,11,230,ITV
1150,11,232,Jonathan
1159,11,233,Dimbleby
1168,11,234,program
1178,11,237,Within
1189,11,239,year
1196,11,241,I
1198,11,242,think
1211,11,245,end
1225,11,249,Iraqi
1231,11,250,troops
1246,11,253,ready
1255,11,255,replace
1263,11,256,British
1271,11,257,forces
1285,11,260,south
1293,12,263,But
1297,12,264,Murtha
1306,12,266,heart
1312,12,268,felt
1317,12,269,news
1322,12,270,conference
1340,12,273,AP
1343,12,274,writer
1350,12,275,Liz
1354,12,276,Sidoti
1361,12,277,said
1370,12,279,voice
1376,12,280,cracked
1393,12,283,told
1401,12,285,visiting
1410,12,286,wounded
1418,12,287,soldiers
1432,12,290,nearby
1439,12,291,Washington
1450,12,292,veterans
1459,12,293,hospital
1473,12,296,spurred
1487,12,299,obligation
1501,12,301,speak
1515,12,304,troops
1525,13,307,Murtha
1541,13,311,served
1553,13,314,Marine
1560,13,315,Corps
1566,13,316,intelligence
1579,13,317,officer
1590,13,319,Vietnam
1599,13,321,angrily
1607,13,322,denounced
1617,13,323,Vice
1622,13,324,President
1632,13,325,Cheney
1641,13,327,recent
1649,13,329,stay
1658,13,331,course
1666,13,333,rhetoric
1680,13,335,sarcasm
1690,13,338,I
1692,13,339,like
1697,13,340,guys
1731,13,347,criticize
1763,14,354,I
1765,14,355,like
1776,15,358,I
1778,15,359,like
1783,15,360,guys
1792,15,362,got
1801,15,364,deferments
1837,15,370,send
1842,15,371,people
1852,15,373,war
1872,15,379,like
1880,15,381,hear
1885,15,382,suggestions
1908,15,385,needs
1928,16,392,Murtha
1935,16,393,continued
1950,16,395,multiple
1959,16,396,reasons
1970,16,398,says
1975,16,399,caused
1989,16,402,come
1994,16,403,forward
2010,16,406,time
2017,16,409,Our
2021,16,410,military
2039,16,413,fighting
2053,16,415,war
2060,16,417,Iraq
2084,16,423,half
2089,16,424,years
2096,17,426,Our
2100,17,427,military
2113,17,429,accomplished
2130,17,431,mission
2151,17,435,duty
2157,18,437,Our
2161,18,438,military
2170,18,439,captured
2179,18,440,Saddam
2186,18,441,Hussein
2195,18,443,captured
2207,18,445,killed
2218,18,447,closest
2226,18,448,associates
2246,18,452,war
2250,18,453,continues
2263,18,455,intensify
2274,19,457,Deaths
2285,19,459,injuries
2298,19,461,growing
2325,19,467,confirmed
2335,19,468,American
2344,19,469,deaths
2374,19,475,seriously
2384,19,476,injured
2395,19,478,half
2408,19,481,returned
2420,19,483,duty
2437,19,488,estimated
2464,19,492,suffer
2481,19,495,I
2488,19,497,battle
2495,19,498,fatigue
2504,20,500,And
