char,sent_n,token_i,word
0,1,0,An
3,1,1,able
8,1,2,seaman
22,1,5,Royal
28,1,6,Navy
37,1,8,appeared
51,1,11,magistrates
63,1,12,court
72,1,14,Southampton
85,1,16,England
98,1,18,morning
107,1,20,charged
120,1,22,murder
131,1,24,attempted
141,1,25,murder
149,2,27,Able
154,2,28,Seaman
161,2,29,Ryan
166,2,30,Samuel
173,2,31,Donovan
184,2,33,accused
195,2,35,shooting
206,2,37,crewmate
215,2,38,dead
225,2,41,Royal
231,2,42,Navy
236,2,43,nuclear
244,2,44,submarine
259,2,46,week
265,3,48,One
275,3,50,crewman
284,3,52,Lt
288,3,54,Commander
298,3,55,Christopher
310,3,56,Hodge
321,3,59,seriously
331,3,60,injured
346,3,63,attack
357,3,65,remains
368,3,67,stable
375,3,68,condition
390,3,71,local
396,3,72,hospital
409,4,75,Last
414,4,76,night
425,4,79,chief
431,4,80,prosecutor
450,4,83,Crown
456,4,84,Prosecution
468,4,85,Service
479,4,87,Wessex
486,4,88,confirmed
509,4,91,old
513,4,92,Donovan
526,4,95,served
533,4,96,aboard
540,4,97,HMS
544,4,98,Astute
561,4,102,charged
574,4,104,killing
590,4,107,old
594,4,108,Lieutenant
605,4,109,Commander
615,4,110,Ian
619,4,111,Molyneux
632,4,113,attempting
646,4,115,murder
667,4,119,Petty
673,4,120,Officer
681,4,121,Christopher
693,4,122,Brown
700,4,124,Chief
706,4,125,Petty
712,4,126,Officer
720,4,127,David
726,4,128,McCoy
736,4,130,Lieutenant
747,4,131,Commander
757,4,132,Christopher
769,4,133,Hodge
777,5,136,Having
784,5,137,reviewed
797,5,139,evidence
807,5,141,I
812,5,143,satisfied
836,5,147,sufficient
850,5,149,charge
884,5,158,public
891,5,159,interest
914,5,166,said
921,6,169,Over
930,6,171,weekend
946,6,173,questions
965,6,176,Royal
971,6,177,Navy
978,6,179,recruitment
990,6,180,policy
1002,6,182,raised
1015,6,185,emerged
1030,6,188,changed
1050,6,192,Reggie
1057,6,193,Moondogg
1070,6,195,tried
1079,6,197,start
1087,6,199,singing
1095,6,200,career
1107,6,203,rap
1111,6,204,artist
1119,7,206,Relatives
1136,7,209,alleged
1144,7,210,gunman
1151,7,211,criticised
1166,7,213,Royal
1172,7,214,Navy
1185,7,217,allowing
1194,7,218,Donovan
1205,7,220,leave
1215,7,222,Astute
1230,7,225,confrontation
1251,7,228,number
1267,7,231,crewmen
1276,8,233,One
1281,8,235,speaking
1293,8,237,condition
1306,8,239,anonymity
1317,8,241,said
1322,8,242,senior
1329,8,243,officers
1338,8,244,knew
1346,8,246,Donovan
1356,8,248,deteriorating
1370,8,249,relationships
1403,8,253,crew
1413,8,256,failed
1428,8,259,action
1442,9,263,shootings
1452,9,264,occurred
1464,9,266,Friday
1480,9,269,submarine
1494,9,271,docked
1504,9,273,Southampton
1522,9,276,party
1531,9,278,local
1537,9,279,dignitaries
1549,9,280,visited
1561,9,282,vessel
1569,10,284,It
1575,10,286,alleged
1583,10,287,Donovan
1591,10,288,walked
1607,10,291,control
1615,10,292,room
1627,10,295,ship
1645,10,299,assault
1653,10,300,rifle
1663,10,302,fired
1669,10,303,multiple
1678,10,304,shots
1685,10,306,killing
1693,10,307,Molyneux
1706,10,309,injuring
1723,10,311,serviceman
1735,11,313,Molyneux
1746,11,315,widow
1753,11,317,Gillian
1771,11,321,weekend
1779,11,322,described
1789,11,323,Molyneux
1801,11,326,father
1821,11,332,utterly
1829,11,333,devoted
1844,11,336,family
