char,sent_n,token_i,word
0,1,0,On
3,1,1,Thursday
13,1,3,London
22,1,5,Mayor
28,1,6,Boris
34,1,7,Johnson
42,1,8,announced
56,1,10,shortlist
69,1,12,bidders
80,1,14,supply
105,1,19,trams
114,1,21,Transport
128,1,23,London
136,1,25,TfL
145,1,28,use
156,1,31,city
163,1,33,Tramlink
172,1,34,network
183,1,36,Croydon
196,2,39,trams
218,2,44,supply
225,2,45,additional
236,2,46,capacity
252,2,49,network
268,2,51,Elmers
275,2,52,End
280,2,54,central
288,2,55,Croydon
300,2,57,Therapia
309,2,58,Lane
332,2,64,congested
342,2,65,parts
355,2,68,route
363,3,71,TfL
372,3,74,purchased
386,3,76,Tramlink
395,3,77,network
408,3,79,Tramtrack
418,3,80,Croydon
440,3,85,announced
454,3,87,plans
460,3,88,late
465,3,89,January
480,3,92,submitting
495,3,94,tender
509,3,97,Official
518,3,98,Journal
533,3,101,European
542,3,102,Union
549,3,104,OJEU
558,3,107,January
570,4,110,According
587,4,113,notice
599,4,116,additional
610,4,117,trams
621,4,119,operate
629,4,120,approximately
649,4,122,km
656,4,124,year
670,4,128,needed
716,4,140,years
741,4,146,new
745,4,147,build
754,4,149,existing
763,4,150,vehicles
784,4,154,modified
800,4,158,reasonable
811,4,159,cost
821,4,162,run
832,4,165,Tramlink
841,4,166,infrastructure
862,5,170,tram
867,5,171,fleet
876,5,173,currently
900,5,178,Bombardier
918,5,180,trams
936,5,184,constructed
956,5,187,opening
973,5,191,km
976,5,192,network
1019,6,201,trams
1029,6,203,currently
1039,6,204,needed
1049,6,206,operate
1067,6,209,tram
1072,6,210,routes
1084,6,212,day
1097,6,216,new
1101,6,217,service
1112,6,219,expected
1124,6,221,require
1144,6,225,additional
1160,6,227,trams
1166,6,228,daily
1173,6,230,bringing
1192,6,233,need
1203,6,236,boost
1216,6,239,fleet
1222,6,240,levels
1235,7,244,shortlist
1248,7,246,supply
1259,7,248,trams
1265,7,249,consists
1277,7,251,City
1285,7,253,Edinburgh
1295,7,255,CAF
1300,7,257,Stadler
1309,7,259,Stadler
1317,7,260,Pankow
1324,7,261,GmBH
1334,7,264,Pesa
1340,7,266,Pojazdy
1348,7,267,Szynowe
1356,7,268,PESA
1361,7,269,Bydgoszcz
1402,7,276,consortia
1424,7,280,invited
1435,7,282,submit
1442,7,283,proposals
1455,7,285,supply
1466,7,287,additional
1477,7,288,trams
1488,8,291,Invitation
1502,8,293,Tender
1514,8,295,run
1527,8,298,weeks
1535,9,301,It
1545,9,304,currently
1555,9,305,known
1573,9,308,bids
1586,9,311,Stadler
1598,9,313,Pesa
1615,9,317,new
1619,9,319,build
1628,9,321,second
1635,9,323,hand
1640,9,324,vehicles
1662,9,328,bid
1671,9,330,Edinburgh
1681,9,332,CAF
1691,9,335,use
1697,9,337,number
1711,9,340,currently
1721,9,342,dormant
1729,9,343,trams
1745,9,346,constructed
1766,9,349,city
1777,9,352,tram
1782,9,353,network
1795,10,356,system
1818,10,360,set
1822,10,361,backs
1834,10,363,construction
1847,10,364,began
1863,10,368,network
1875,10,370,set
1882,10,372,open
1890,10,374,stages
1904,10,377,number
1914,10,379,tram
1919,10,380,lines
1938,10,385,trams
1947,10,387,operate
1967,10,391,cancelled
1978,10,393,leading
1991,10,396,large
1997,10,397,surplus
2008,10,399,vehicles
2031,10,403,hired
2048,10,407,short
2054,10,408,term
2064,11,411,trams
2094,11,417,longest
2106,11,419,heaviest
2118,11,421,Europe
2143,11,427,require
2153,11,429,large
2169,11,432,modification
2185,11,434,enable
2203,11,438,able
2211,11,440,operate
2222,11,442,Croydon
2232,11,444,network
2247,11,447,bid
2254,11,449,successful
2268,12,452,Shortly
2286,12,455,announcement
2300,12,457,whilst
2307,12,458,inspecting
2329,12,462,network
2339,12,464,current
2347,12,465,trams
2356,12,467,East
2361,12,468,Croydon
2369,12,469,tram
2374,12,470,stop
2380,12,472,Boris
2386,12,473,Johnson
2394,12,474,said
2401,12,477,I
2411,12,480,greater
2419,12,481,responsibility
2437,12,483,Mayor
2451,12,486,ensure
2458,12,487,people
2486,12,492,city
2496,12,494,ease
2502,12,496,comfort
2514,12,498,reliability
2529,13,502,Trams
2538,13,504,Croydon
2551,13,506,proved
2560,13,508,major
2566,13,509,success
2586,13,513,reflected
2599,13,515,journey
2607,13,516,numbers
2626,13,519,soared
2643,13,523,cent
2658,13,526,network
2666,13,527,opened
2684,14,533,I
2686,14,534,look
2691,14,535,forward
2706,14,538,extra
2712,14,539,vehicles
2721,14,540,developing
2737,14,542,vital
2749,14,546,appreciated
2773,14,550,attractive
2785,14,552,form
2793,14,554,transport
2814,15,559,Funding
2830,15,562,new
2834,15,563,trams
2843,15,565,expected
2855,15,567,largely
2863,15,568,come
2873,15,570,TfL
2890,15,574,London
2897,15,575,Borough
2908,15,577,Croydon
2925,15,580,confirmed
2939,15,584,m
2941,15,585,contribution
2961,15,588,project
2970,16,590,This
2985,16,593,include
2997,16,595,refurbishment
3014,16,597,tram
3019,16,598,stop
3024,16,599,surrounds
3036,17,602,Croydon
3044,17,603,Council
3052,17,604,Leader
3059,17,605,Mike
3064,17,606,Fisher
3071,17,607,said
3078,17,610,This
3086,17,612,looking
3094,17,613,like
3101,17,615,great
3107,17,616,deal
3116,17,618,Croydon
3128,17,620,shows
3138,17,622,benefits
3153,17,625,ambitious
3163,17,626,local
3169,17,627,authority
3183,17,629,committed
3193,17,630,Mayor
3199,17,631,working
3217,17,634,pooling
3225,17,635,resources
3239,17,637,expertise
3252,18,641,There
3261,18,643,real
3266,18,644,support
3281,18,647,additional
3292,18,648,trams
3302,18,650,Croydon
3318,18,653,pace
3328,18,655,growing
3336,18,656,demand
3347,18,658,Tramlink
3356,18,659,services
3377,18,663,secure
3384,18,664,major
3390,18,665,improvements
3407,18,667,pedestrians
3423,18,669,transport
3433,18,670,users
3458,18,674,East
3467,18,676,West
3472,18,677,Croydon
3480,18,678,stations
3492,19,682,TfL
3496,19,683,anticipates
3514,19,686,providing
3526,19,688,successful
3537,19,689,bid
3554,19,694,new
3558,19,695,trams
3573,19,698,delivered
3590,19,701,network
3600,19,703,depot
3609,19,705,Therapia
3618,19,706,Lane
3626,19,708,late
3645,19,713,entry
3656,19,715,service
3669,19,717,early
