char,sent_n,token_i,word
0,1,0,During
13,1,4,day
17,1,5,visit
26,1,7,Warsaw
36,1,9,Tuesday
44,1,10,French
51,1,11,President
61,1,12,Nicolas
69,1,13,Sarkozy
77,1,14,announced
96,1,17,country
110,1,19,lift
115,1,20,job
119,1,21,restrictions
139,1,24,citizens
163,1,29,European
172,1,30,Union
187,1,33,communist
197,1,34,states
205,2,36,He
213,2,38,promised
224,2,40,deal
229,2,41,aimed
238,2,43,bringing
247,2,44,Ukraine
255,2,45,closer
269,2,48,bloc
288,2,52,play
302,2,55,chances
313,2,57,membership
327,3,60,France
348,3,65,majority
360,3,67,EU
363,3,68,states
375,3,70,imposed
383,3,71,employment
394,3,72,restrictions
410,3,74,citizens
422,3,76,Poland
439,3,79,countries
454,3,81,joined
465,3,83,European
474,3,84,Union
493,4,89,limits
507,4,92,place
517,4,94,workers
534,4,97,Czech
540,4,98,Republic
550,4,100,Estonia
559,4,102,Hungary
568,4,104,Latvia
576,4,106,Lithuania
587,4,108,Poland
595,4,110,Slovakia
608,4,112,Slovenia
625,4,115,lifted
635,4,117,July
643,5,120,However
652,5,122,jobs
660,5,124,France
672,5,126,remain
679,5,127,restricted
694,5,129,workers
707,5,131,Romania
719,5,133,Bulgaria
735,5,136,joined
746,5,138,EU
760,6,144,I
765,6,146,going
774,6,148,announce
798,6,152,speech
808,6,154,Parliament
821,6,157,Sarkozy
829,6,158,said
839,6,160,asked
851,6,162,media
857,6,163,reports
872,6,166,matter
881,7,169,Poland
906,7,175,great
912,7,176,countries
925,7,178,Europe
937,8,181,EU
943,8,183,based
956,8,186,free
961,8,187,movement
973,8,189,people
981,9,191,Poland
1000,9,195,strategic
1010,9,196,partner
1020,10,200,Of
1024,10,202,old
1028,10,203,EU
1032,10,205,member
1039,10,206,states
1052,10,209,Austria
1061,10,211,Belgium
1070,10,213,Denmark
1082,10,215,Germany
1094,10,217,maintain
1107,10,219,ban
1112,11,221,Norway
1123,11,223,Liechtenstein
1139,11,225,non
1143,11,227,EU
1146,11,228,countries
1177,11,234,European
1186,11,235,Economic
1195,11,236,Area
1207,11,239,restrict
1216,11,240,access
1232,11,243,job
1236,11,244,markets
1248,11,246,citizens
1264,11,249,countries
1279,11,251,joined
1290,11,253,union
1305,12,257,Switzerland
1328,12,261,bilateral
1338,12,262,agreements
1358,12,265,EU
1364,12,267,free
1369,12,268,movement
1381,12,270,people
1394,12,273,restricts
1404,12,274,employment
1425,12,277,countries
1436,13,279,Under
1442,13,280,EU
1445,13,281,law
1456,13,284,restrictions
1477,13,287,lifted
1494,14,292,Sarkozy
1507,14,294,told
1514,14,296,joint
1520,14,297,news
1525,14,298,conference
1541,14,300,Polish
1548,14,301,Prime
1554,14,302,Minister
1563,14,303,Donald
1570,14,304,Tusk
1578,14,306,Wednesday
1593,14,308,Ukraine
1610,14,311,offered
1618,14,312,closer
1625,14,313,cooperation
1646,14,316,European
1655,14,317,Union
1670,14,320,French
1677,14,321,presidency
1695,14,324,bloc
1707,14,327,starts
1717,14,329,July
1729,14,333,said
1734,14,334,Ukrainian
1744,14,335,President
1754,14,336,Viktor
1761,14,337,Yushchenko
1772,14,338,told
1786,14,341,Ukraine
1802,14,344,want
1810,14,346,join
1819,14,348,EU
1822,14,349,outright
1834,15,353,I
1839,15,355,met
1852,15,358,president
1865,15,360,Ukraine
1881,15,363,objective
1898,15,366,membership
1917,15,369,closer
1924,15,370,cooperation
1947,15,373,levels
1955,16,375,I
1967,16,378,opportunities
1994,16,382,proposals
2009,16,386,said
