char,sent_n,token_i,word
0,1,0,Lebanese
9,1,1,officials
25,1,4,car
29,1,5,bomb
34,1,6,blast
45,1,9,Christian
55,1,10,suburb
69,1,13,capital
77,1,14,Beirut
88,1,16,killed
108,1,20,people
116,1,22,including
132,1,25,security
141,1,26,official
155,2,29,bombing
172,2,32,criticised
190,2,35,US
193,2,36,Embassy
204,2,38,Lebanon
214,3,41,Red
218,3,42,Cross
224,3,43,ambulances
235,3,44,evacuated
256,3,48,dozen
262,3,49,casualties
282,3,53,powerful
291,3,54,explosion
301,3,55,tore
314,3,57,rows
322,3,59,parked
329,3,60,cars
335,3,62,near
342,3,64,major
348,3,65,highway
356,3,66,overpass
366,3,68,targeting
382,3,71,Lebanese
391,3,72,police
398,3,73,investigator
413,4,76,Firefighters
426,4,77,worked
433,4,78,feverishly
447,4,80,douse
457,4,82,blazing
465,4,83,wreckage
477,4,85,twisted
485,4,86,automobiles
501,4,89,thick
507,4,90,plumes
517,4,92,acrid
523,4,93,black
529,4,94,smoke
535,4,95,choked
546,4,97,air
552,5,100,Lebanese
561,5,101,security
570,5,102,officials
588,5,105,police
595,5,106,investigator
608,5,107,Wissam
615,5,108,Eid
624,5,111,apparent
633,5,112,target
647,5,115,blast
654,5,117,died
659,5,118,immediately
673,6,121,Eid
681,6,123,reportedly
697,6,125,finished
706,6,126,meeting
719,6,128,members
734,6,131,UN
737,6,132,Tribunal
746,6,133,investigating
764,6,135,explosion
774,6,136,death
790,6,139,Lebanese
799,6,140,Prime
805,6,141,Minister
814,6,142,Rafiq
820,6,143,al
823,6,144,Hariri
833,6,146,February
853,7,151,head
861,7,153,Lebanon
871,7,155,Internal
880,7,156,Security
889,7,157,Forces
901,7,160,country
911,7,162,national
920,7,163,police
927,7,164,force
934,8,166,Ashraf
941,8,167,Rifi
946,8,168,says
960,8,171,perpetrator
981,8,175,explosion
991,8,176,intended
1000,8,177,today
1008,8,179,explosion
1026,8,183,message
1041,8,186,forces
1049,9,188,He
1052,9,189,says
1062,9,191,Eid
1072,9,194,technological
1086,9,195,expert
1097,9,197,engineer
1123,9,203,involved
1135,9,205,investigating
1153,9,207,recent
1160,9,208,terrorist
1170,9,209,bombings
1181,10,212,Rifi
1191,10,214,stressed
1209,10,217,explosion
1227,10,220,result
1239,10,223,car
1243,10,225,bomb
1249,10,227,repeating
1271,10,231,intended
1286,10,235,message
1297,10,237,Lebanon
1307,10,239,police
1318,10,241,investigating
1332,10,242,community
1345,11,246,Charles
1353,11,247,Ayoub
1364,11,250,Editor
1374,11,252,Lebanon
1384,11,254,Ad
1387,11,255,Diyar
1393,11,256,newspaper
1403,11,257,told
1408,11,258,al
1411,11,259,Arabiya
1419,11,260,television
1453,11,267,kilos
1464,11,270,TNT
1485,11,275,bombing
1495,12,278,Lebanese
1504,12,279,investigators
1525,12,282,sniffer
1533,12,283,dogs
1539,12,285,combed
1558,12,288,rubble
1572,12,291,explosion
1583,12,293,looking
1595,12,295,clues
1606,12,298,sources
1623,12,301,water
1637,12,304,douse
1647,12,306,blaze
1657,12,308,making
1668,12,310,search
1675,12,311,extremely
1685,12,312,difficult
1697,13,315,Over
1705,13,317,major
1711,13,318,explosions
1727,13,320,hit
1731,13,321,Lebanon
1751,13,325,killing
1776,13,330,politicians
1789,13,332,civil
1795,13,333,servants
1805,13,335,army
1810,13,336,officers
1824,13,339,journalists
1837,14,341,Most
1849,14,344,victims
1871,14,349,way
1876,14,351,opponents
1889,14,353,Syria
1897,15,356,Several
1905,15,357,members
1916,15,359,parliament
1936,15,362,anti
1941,15,364,Syrian
1948,15,365,March
1957,15,367,government
1968,15,368,coalition
1978,15,369,quickly
1986,15,370,accused
1994,15,371,Syria
2003,15,373,today
2011,15,375,killing
2020,16,377,Syria
2030,16,379,denied
2041,16,381,role
2060,16,386,deaths
