char,sent_n,token_i,word
0,1,0,Two
4,1,1,women
37,1,9,birth
49,1,12,shot
54,1,13,dead
62,1,15,US
65,1,16,forces
80,1,19,rode
90,1,22,car
94,1,23,headed
110,1,26,maternity
120,1,27,hospital
132,1,29,Samarra
144,1,32,miles
150,1,33,north
159,1,35,Baghdad
168,1,37,according
181,1,39,witnesses
195,1,41,Iraqi
201,1,42,police
208,1,43,Capt
214,2,45,Laith
220,2,46,Mohammed
231,3,49,Nabiha
238,3,50,Nisaif
245,3,51,Jassim
273,3,59,old
277,3,60,cousin
285,3,62,Saliha
292,3,63,Mohammed
301,3,64,Hassan
314,3,67,killed
328,3,70,gunfire
337,3,72,according
354,3,75,Associated
365,3,76,Press
372,4,78,Jassim
382,4,81,mother
401,4,86,pregnant
425,4,90,child
432,4,92,doctors
445,4,95,nearby
452,4,96,hospital
461,4,97,tried
467,4,98,unsuccessfully
485,4,100,save
494,4,102,baby
501,5,105,Khalid
508,5,106,Nisaif
515,5,107,Jassim
522,5,108,told
527,5,109,reporters
549,5,113,rushing
561,5,115,sister
575,5,118,hospital
588,5,120,childbirth
601,6,123,I
607,6,125,driving
618,6,127,car
630,6,130,speed
644,6,132,I
662,6,137,sign
670,6,139,warning
687,6,142,Americans
698,7,144,It
720,7,149,shot
733,7,152,bullets
746,7,154,killed
756,7,156,sister
767,7,158,cousin
779,7,160,I
781,7,161,stopped
792,8,165,God
801,8,167,revenge
816,8,170,Americans
840,8,174,brought
863,8,180,added
871,9,183,They
884,9,186,regard
899,9,189,lives
908,10,193,A
910,10,194,US
913,10,195,military
922,10,196,statement
932,10,197,released
941,10,198,Friday
948,10,199,disputed
961,10,201,account
971,11,204,A
973,11,205,local
979,11,206,national
988,11,207,sedan
994,11,208,entered
1004,11,210,clearly
1012,11,211,marked
1019,11,212,prohibited
1030,11,213,area
1035,11,214,near
1040,11,215,coalition
1050,11,216,troops
1063,11,219,observation
1075,11,220,post
1086,11,224,statement
1096,11,225,read
1103,12,228,As
1110,12,230,vehicle
1118,12,231,neared
1129,12,233,troop
1135,12,234,location
1148,12,236,failed
1158,12,238,stop
1163,12,239,despite
1171,12,240,repeated
1180,12,241,visual
1191,12,243,auditory
1200,12,244,signals
1209,12,246,disabling
1219,12,247,shots
1230,12,249,fired
1245,12,252,vehicle
1258,13,255,vehicle
1266,13,256,stopped
1275,13,258,changed
1283,13,259,direction
1298,13,262,quickly
1306,13,263,departed
1319,13,265,area
1331,14,270,e
1333,14,272,mailed
1340,14,273,statement
1357,14,276,Associated
1368,14,277,Press
1379,14,279,expressed
1389,14,280,regret
1404,14,283,loss
1412,14,285,life
1418,14,287,noting
1431,14,290,coalition
1441,14,291,forces
1454,14,294,great
1460,14,295,lengths
1471,14,297,prevent
1491,15,303,Washington
1502,15,304,Post
1507,15,305,reported
1525,15,308,women
1533,15,310,bodies
1546,15,313,wrapped
1557,15,315,sheets
1568,15,317,lying
1577,15,319,stretchers
1588,15,320,outside
1600,15,322,Samarra
1608,15,323,General
1616,15,324,Hospital
1638,15,327,taken
1651,15,330,morgue
1665,15,333,residents
1675,15,334,pointed
1686,15,336,bullet
1693,15,337,holes
1706,15,340,windshield
1722,15,343,car
1732,15,346,pool
1740,15,348,blood
1753,15,351,seat
1765,16,356,US
1768,16,357,military
1781,16,359,increased
1795,16,361,number
1805,16,363,investigations
1825,16,365,charges
1836,16,367,misconduct
1855,16,369,US
1858,16,370,troops
1871,16,373,notably
1879,16,374,following
1893,16,376,alleged
1901,16,377,mass
1906,16,378,murder
1930,16,384,civilians
1947,16,387,town
1955,16,389,Haditha
1964,16,391,west
1972,16,393,Baghdad
1981,17,395,Initially
1995,17,398,civilians
2015,17,401,insurgents
2031,17,403,reported
2040,17,404,dead
2048,17,406,gunfire
2056,17,407,following
2068,17,409,roadside
2077,17,410,bombing
2090,17,412,killed
2099,17,414,US
2102,17,415,Marine
2110,18,417,Military
2119,18,418,spokesman
2129,18,419,Major
2135,18,421,General
2143,18,422,William
2151,18,423,Caldwell
2160,18,424,said
2192,18,433,investigations
2225,18,439,time
2263,18,449,stages
