char,sent_n,token_i,word
0,1,0,Prominent
10,1,1,Iraqi
22,1,3,cleric
29,1,4,Muqtada
37,1,5,al
40,1,7,Sadr
49,1,9,told
54,1,10,followers
69,1,13,Mahdi
75,1,14,Army
80,1,15,militia
92,1,18,stop
97,1,19,fighting
106,1,20,Iraqi
116,1,22,coalition
126,1,23,forces
140,1,26,cooperate
162,2,31,This
167,2,32,comes
183,2,35,days
191,2,37,fierce
198,2,38,fighting
210,2,40,Iraq
217,2,42,southern
226,2,43,city
234,2,45,Basra
241,2,47,Baghdad
265,2,51,areas
280,2,54,left
301,2,59,dead
313,3,63,statement
327,3,65,offer
333,3,66,came
343,3,68,al
346,3,70,Sadr
353,3,72,headquarters
369,3,74,Najaf
376,4,76,In
383,4,78,statement
393,4,79,Sadr
398,4,80,said
405,4,83,Because
420,4,86,religious
430,4,87,responsibility
453,4,91,stop
458,4,92,Iraqi
464,4,93,blood
476,4,95,shed
489,4,99,maintain
502,4,101,unity
511,4,103,Iraq
530,4,108,end
542,4,111,sedition
560,4,114,occupiers
580,4,117,followers
590,4,118,want
598,4,120,spread
615,4,123,Iraqi
621,4,124,people
644,4,130,end
651,4,132,armed
657,4,133,appearances
672,4,135,Basra
692,4,139,provinces
706,5,143,Sadr
716,5,145,condemned
734,5,147,attacks
754,5,150,Iraqi
760,5,151,government
771,5,152,stating
781,5,155,We
784,5,156,announce
797,5,158,disavowal
823,5,162,carries
831,5,163,weapons
843,5,165,targets
851,5,166,government
862,5,167,institutions
876,5,169,charities
890,5,171,political
900,5,172,party
906,5,173,offices
917,7,177,However
926,7,179,al
929,7,181,Sadr
939,7,183,called
953,7,186,government
967,7,188,offer
973,7,189,general
981,7,190,amnesty
990,7,192,release
998,7,193,detainees
1012,7,195,stop
1025,7,198,believes
1038,7,200,illegal
1046,7,201,raids
1054,8,204,An
1057,8,205,Iraqi
1063,8,206,government
1074,8,207,spokesman
1085,8,209,Ali
1089,8,210,al
1092,8,212,Dabbagh
1101,8,214,welcomed
1114,8,216,statement
1128,8,219,positive
1141,8,221,responsive
1158,9,225,Madhi
1164,9,226,Army
1178,9,229,negotiating
1196,9,231,Saturday
1205,9,232,night
1220,9,235,Iraqi
1226,9,236,government
1238,10,238,Ali
1242,10,239,al
1245,10,241,Dabbagh
1253,10,242,said
1260,10,245,As
1267,10,247,government
1281,10,249,Iraq
1289,10,251,welcome
1302,10,253,statement
1313,11,255,We
1316,11,256,believe
1334,11,259,support
1346,11,261,government
1360,11,263,Iraq
1367,11,265,efforts
1378,11,267,impose
1385,11,268,security
1397,12,272,American
1406,12,273,forces
1413,12,274,targeted
1426,12,276,Baghdad
1434,12,277,neighborhood
1450,12,279,Sadr
1455,12,280,City
1465,12,282,air
1469,12,283,strikes
1482,12,285,killed
1491,12,287,people
1502,12,289,wounded
1514,13,292,Another
1522,13,293,airstrike
1536,13,295,launched
1552,13,298,northern
1561,13,299,Baghdad
1569,13,300,neighborhood
1585,13,302,al
1588,13,304,Zuhor
1601,13,307,killed
1610,13,309,people
1621,13,311,wounded
1637,14,315,American
1646,14,316,military
1655,14,317,said
1665,14,319,killed
1675,14,321,militants
1694,14,324,areas
