char,sent_n,token_i,word
0,1,0,In
3,1,1,May
17,1,5,candidates
35,1,8,United
42,1,9,States
49,1,10,presidential
62,1,11,election
71,1,12,campaigned
86,1,14,faced
92,1,15,questions
108,1,18,wide
113,1,19,ranging
121,1,20,issues
131,1,22,assassination
146,1,24,Hitler
161,1,27,death
176,1,31,political
186,1,32,career
198,2,35,month
209,2,37,clearly
217,2,38,showed
232,2,41,Democratic
243,2,42,Party
249,2,43,candidate
273,2,48,potentially
285,2,49,narrowed
298,2,51,field
312,2,54,Vice
317,2,56,Presidential
330,2,57,race
342,2,60,Republican
353,2,61,Party
360,3,63,A
368,3,66,party
374,3,67,candidate
389,3,69,emerged
407,3,72,potentially
419,3,73,change
430,3,75,outcome
445,3,78,election
457,4,82,Democrats
468,5,85,Hillary
476,5,86,Clinton
484,5,87,won
492,5,89,Kentucky
505,5,91,West
510,5,92,Virginia
519,5,93,Primaries
534,5,96,wide
539,5,97,margin
550,5,99,narrowly
559,5,100,won
566,5,102,Indiana
574,5,103,despite
582,5,104,calls
593,5,106,prominent
603,5,107,Democrats
624,5,111,drop
640,5,115,race
651,5,117,heavy
657,5,118,losses
671,5,121,North
677,5,122,Carolina
690,5,124,Oregon
697,5,125,primaries
709,6,129,Barack
716,6,130,Obama
724,6,132,victories
737,6,134,North
743,6,135,Carolina
756,6,137,Oregon
763,6,138,propelled
780,6,141,large
786,6,142,leads
799,6,145,delegate
808,6,146,count
822,6,150,picked
832,6,152,new
836,6,153,superdelegates
856,6,156,higher
863,6,157,rate
873,6,159,Hillary
881,6,160,Clinton
890,6,162,including
904,6,164,endorsement
926,6,167,candidate
936,6,168,John
941,6,169,Edwards
950,7,171,Members
965,7,174,press
971,7,175,including
981,7,176,George
988,7,177,Stephanopoulos
1007,7,179,Tim
1011,7,180,Russert
1019,7,181,declared
1028,7,182,Obama
1041,7,185,Democratic
1052,7,186,candidate
1067,7,188,Russert
1075,7,189,asserting
1086,7,191,We
1093,7,193,know
1106,7,196,Democratic
1117,7,197,nominee
1127,7,199,going
1153,7,207,going
1162,7,209,dispute
1176,8,215,Hillary
1184,8,216,Clinton
1192,8,217,continued
1206,8,219,push
1214,8,221,count
1224,8,223,delegates
1239,8,225,Florida
1251,8,227,Michigan
1270,8,230,won
1285,8,234,votes
1306,8,238,counted
1329,8,242,state
1337,8,244,breach
1347,8,246,DNC
1351,8,247,rules
1360,8,249,holding
1372,8,251,primaries
1386,8,253,early
1393,9,255,Barack
1400,9,256,Obama
1421,9,261,ballots
1440,9,264,states
1447,9,265,held
1458,9,267,primaries
1470,10,271,A
1472,10,272,series
1482,10,274,gaffes
1496,10,277,candidates
1507,10,278,included
1516,10,279,Barack
1523,10,280,Obama
1529,10,281,stating
1549,10,285,visited
1560,10,287,states
1572,10,290,Hillary
1580,10,291,Clinton
1588,10,292,declaring
1618,10,296,happen
1632,10,299,election
1644,10,301,June
1649,10,302,stating
1658,10,304,We
1665,10,306,remember
1674,10,307,Bobby
1680,10,308,Kennedy
1692,10,310,assassinated
1708,10,312,June
1716,10,314,California
1741,11,320,persuaded
1751,11,321,columnist
1761,11,322,Michelle
1770,11,323,Malkin
1780,11,325,publish
1791,11,327,article
1800,11,329,Gaffe
1806,11,330,machine
1820,11,333,chronicled
1831,11,334,campaign
1840,11,335,gaffes
1855,11,338,Obama
1866,11,341,candidate
1893,12,347,perceived
1914,12,351,alluding
1930,12,354,possibility
1947,12,356,Obama
1962,12,359,assassinated
1978,12,361,Robert
1985,12,362,Kennedy
2005,12,368,Republicans
2019,12,371,Presumptive
2031,12,372,nominee
2039,12,373,John
2044,12,374,McCain
2051,12,375,attacked
2060,12,376,Barack
2067,12,377,Obama
2082,12,380,comments
2096,12,382,compared
2109,12,384,Soviet
2116,12,385,Union
2129,12,388,threat
2139,12,390,Iran
2145,12,392,describing
2173,12,398,tiny
2179,12,400,threat
2187,13,402,McCain
2194,13,403,stated
2206,13,405,Obama
2216,13,407,exhibited
2227,13,409,inexperience
2244,13,411,reckless
2253,13,412,judgment
2270,13,416,assessment
2282,14,418,Obama
2288,14,419,responded
2301,14,421,stating
2319,14,425,Soviet
2326,14,426,Union
2340,14,429,ability
2351,14,431,destroy
2363,14,433,world
2377,14,435,times
2393,14,439,satellites
2404,14,440,spanning
2417,14,442,globe
2428,14,445,huge
2433,14,446,masses
2443,14,448,conventional
2456,14,449,military
2465,14,450,power
2476,14,453,directed
2488,14,455,destroying
2517,15,462,forth
2523,15,463,followed
2534,15,465,debate
2549,15,467,President
2559,15,468,Bush
2568,15,470,Obama
2579,15,472,Bush
2586,15,474,assessment
2602,15,476,Obama
2610,15,478,position
2622,15,480,talk
2630,15,482,Iran
2639,15,484,representative
2657,15,486,appeasement
2672,16,490,Media
2678,16,491,reports
2686,16,492,surfaced
2698,16,494,McCain
2705,16,495,supporter
2719,16,497,preacher
2728,16,498,John
2733,16,499,Hagee
2741,16,501,comments
2770,16,507,force
2780,16,509,fear
2788,16,511,Hitler
2797,16,513,Nazis
2803,16,514,drove
2813,16,516,Jewish
2820,16,517,people
2844,16,522,home
2849,16,523,God
2858,16,525,intended
2875,16,528,Jews
2889,16,532,Israel
2898,17,535,McCain
2905,17,536,immediately
2917,17,537,rejected
2930,17,539,endorsement
2945,17,541,Hagee
2957,17,543,hearing
2965,17,544,reports
2980,17,547,comments
2991,18,551,John
2996,18,552,McCain
3005,18,554,search
3018,18,557,running
3026,18,558,mate
3031,18,559,continued
3048,18,562,senator
3056,18,563,invited
3070,18,565,candidates
3088,18,568,ranch
3097,18,570,Arizona
3106,19,572,McCain
3113,19,573,invited
3128,19,575,Massachusetts
3142,19,576,governor
3155,19,578,presidential
3168,19,579,candidate
3178,19,580,Mitt
3183,19,581,Romney
3191,19,583,Florida
3199,19,584,governor
3208,19,585,Charlie
3216,19,586,Crist
3231,19,590,youngest
3240,19,591,governor
3256,19,594,nation
3264,19,596,Indian
3271,19,598,American
