char,sent_n,token_i,word
0,1,0,In
3,1,1,Scotland
17,1,4,Northern
26,1,5,Constabulary
47,1,8,treating
60,1,10,death
71,1,13,man
82,1,16,Western
90,1,17,Isles
99,1,19,murder
107,1,21,having
114,1,22,performed
127,1,24,autopsy
140,2,27,police
147,2,28,force
161,2,31,launched
172,2,33,murder
179,2,34,inquiry
193,3,38,body
201,3,40,sixteen
209,3,42,year
214,3,44,old
218,3,45,Liam
223,3,46,Aitchison
237,3,48,discovered
254,3,51,abandoned
264,3,52,building
280,3,55,village
291,3,57,Steinish
308,3,61,island
318,3,63,Lewis
341,3,68,week
347,4,70,Detective
357,4,71,Chief
363,4,72,Inspector
373,4,73,Kenny
379,4,74,Anderson
392,4,76,spoken
406,4,79,major
412,4,80,inquiry
420,4,81,team
425,4,82,drafted
439,4,85,investigate
468,4,91,positive
478,4,93,local
484,4,94,reaction
504,5,99,time
509,5,100,Aitchinson
524,5,102,sighted
539,5,105,approximately
558,5,107,GMT
565,5,109,November
585,5,113,year
591,5,115,according
608,5,118,Guardian
618,6,120,At
626,6,122,time
639,6,126,taken
652,6,130,address
660,6,131,outside
668,6,132,Stornoway
680,6,135,according
695,6,138,taxi
700,6,139,driver
707,6,140,hired
721,7,144,He
728,7,146,reported
737,7,147,missing
748,7,149,November
763,8,153,On
770,8,155,date
782,8,158,disappearance
797,8,160,Aitchison
821,8,165,sentenced
834,8,167,court
845,8,170,charge
855,8,172,assault
864,8,174,having
871,8,175,allegedly
881,8,176,attacked
893,8,178,ambulance
903,8,179,driver
915,9,182,Northern
924,9,183,Constabulary
943,9,186,particular
954,9,187,interest
966,9,189,trying
976,9,191,locate
984,9,193,witnesses
1007,9,197,seen
1018,9,199,people
1025,9,200,wearing
1033,9,201,hooded
1040,9,202,type
1045,9,203,tops
1060,9,207,seen
1065,9,208,walking
1080,9,211,Steinish
1089,9,212,village
1097,9,213,area
1102,9,214,shortly
1116,9,216,midnight
1128,9,218,Tuesday
1139,9,220,November
1157,9,223,early
1163,9,224,hours
1172,9,226,Wednesday
1185,9,228,November
1196,9,231,according
1209,9,233,Anderson
1224,10,237,family
1234,10,239,Liam
1239,10,240,Aitchison
1254,10,242,brought
1277,10,247,body
1284,10,249,formal
1291,10,250,identification
1307,11,252,They
1316,11,254,currently
1326,11,255,appealing
1340,11,257,witnesses
1356,11,261,statement
1372,11,264,said
1379,11,267,We
1382,11,268,beg
1407,11,275,information
1432,11,279,brought
1443,11,281,forward
1462,11,286,urge
1489,11,293,police
1498,12,296,They
1503,12,297,stressed
1531,12,302,unable
1546,12,306,peace
1566,12,310,assistance
1583,13,314,crime
1589,13,315,rate
1601,13,318,Western
1609,13,319,Isles
1630,13,323,lowest
1645,13,326,region
1659,13,329,United
1666,13,330,Kingdom
1684,14,334,murder
1691,14,335,inquiry
1706,14,338,Western
1714,14,339,Isles
1720,14,340,occurred
