char,sent_n,token_i,word
4,1,1,oil
8,1,2,rig
12,1,3,Deepwater
22,1,4,Horizon
30,1,5,sank
35,1,6,yesterday
54,1,9,explosion
64,1,10,Tuesday
72,1,11,night
83,1,13,left
95,1,15,people
102,1,16,missing
113,2,19,According
129,2,22,officer
146,2,25,US
149,2,26,Coast
155,2,27,Guard
166,2,30,rig
170,2,31,sank
191,2,35,morning
204,3,38,rig
212,3,40,caught
219,3,41,fire
233,3,44,explosion
246,3,46,unknown
254,3,47,origin
261,3,48,occurred
274,3,50,days
279,3,51,ago
299,4,57,workers
310,4,59,board
320,4,61,time
332,4,64,explosion
352,4,67,rescued
366,4,69,evacuating
380,4,71,lifeboats
405,4,76,Coast
411,4,77,Guard
431,4,81,ships
444,4,84,area
455,5,88,remaining
486,5,93,located
504,5,96,Coast
510,5,97,Guard
516,5,98,officials
531,5,100,expressed
541,5,101,optimism
570,5,106,alive
582,6,110,environmental
596,6,111,impacts
611,6,114,explosion
625,6,116,subsequent
636,6,117,sinking
651,6,120,rig
659,6,122,unclear
668,7,124,While
687,7,128,gallons
698,7,130,crude
704,7,131,oil
712,7,133,hour
726,7,136,released
744,7,139,rig
764,7,145,effects
782,7,148,considered
793,7,149,minimal
817,7,155,burned
835,7,159,fire
841,8,161,That
860,8,165,potential
873,8,167,change
889,8,171,according
902,8,173,David
908,8,174,Rainey
916,8,176,vice
921,8,177,president
938,8,180,lessor
952,8,183,rig
957,8,185,BP
965,9,188,rig
970,9,190,built
987,9,194,Hyundai
995,9,195,Heavy
1001,9,196,Industries
1016,9,198,owned
1026,9,200,operated
1038,9,202,Transocean
1055,10,206,rig
1063,10,208,located
1071,10,209,roughly
1082,10,211,miles
1088,10,212,southeast
1105,10,215,coast
1114,10,217,Louisiana
1139,10,222,lease
1148,10,224,BP
1163,11,228,It
1170,11,230,completing
1185,11,232,construction
1203,11,235,new
1207,11,236,oil
1225,11,241,constructing
1240,11,243,layer
1249,11,245,cement
1271,11,250,reinforce
1285,12,253,This
1293,12,255,considered
1304,12,256,dangerous
1329,12,262,potential
1342,12,264,produce
1353,12,266,uncontrolled
1366,12,267,release
1377,12,269,case
1383,12,271,called
1392,12,273,blowout
1401,13,275,While
1411,13,277,cause
1424,13,280,explosion
1448,13,285,determined
1462,13,288,blowout
1473,13,290,considered
1486,13,292,possibility
1500,14,295,One
1504,14,296,survivor
1520,14,299,explosion
1535,14,302,declined
1562,14,308,told
1575,14,311,New
1579,14,312,York
1584,14,313,Times
1602,14,317,laying
1612,14,319,bed
1625,14,322,explosion
1635,14,323,happened
1646,15,326,It
1649,15,327,caught
1662,15,330,surprise
1672,16,332,I
1685,16,336,offshore
1697,16,338,years
1708,16,341,I
1719,16,344,seen
1733,16,346,like
1748,16,351,recalled
1759,17,354,Stanley
1767,17,355,Murray
1779,17,358,father
1797,17,361,survivor
1806,17,362,named
1812,17,363,Chad
1821,17,366,electrician
1834,17,368,said
1841,17,371,My
1844,17,372,son
1857,17,375,walked
1872,17,378,drill
1878,17,379,floor
1886,18,382,However
1895,18,384,Murray
1902,18,385,said
1914,18,388,neighbor
1942,18,394,time
1948,18,396,adding
1964,18,399,son
1968,18,400,told
1986,18,404,missing
2001,18,406,workers
2036,18,413,alive
2063,19,421,sic
2068,19,423,missing
2082,19,426,wo
2088,19,428,find
2100,19,432,Murray
2107,19,433,said
