char,sent_n,token_i,word
0,1,0,British
8,1,1,conductor
18,1,2,Sir
22,1,3,Edward
29,1,4,Downes
44,1,7,wife
49,1,8,Joan
54,1,9,took
65,1,11,lives
76,1,14,Swiss
82,1,15,assisted
91,1,16,suicide
99,1,17,clinic
109,1,19,Friday
117,1,21,July
132,1,26,according
147,1,29,statement
168,1,32,family
176,2,34,Lady
181,2,35,Downes
197,2,40,afflicted
212,2,42,terminal
221,2,43,cancer
233,2,46,Sir
237,2,47,Edward
253,2,52,nearly
260,2,53,blind
271,2,55,increasing
282,2,56,hearing
290,2,57,difficulties
310,3,60,disabilities
327,3,62,forced
349,3,67,conducting
361,4,69,Having
371,4,71,religious
381,4,72,beliefs
394,4,75,couple
401,4,76,decided
417,4,78,holding
427,4,80,funeral
441,5,84,statement
451,5,85,read
458,5,88,After
467,5,90,happy
473,5,91,years
494,5,95,decided
505,5,97,end
519,5,100,lives
537,5,103,continue
549,5,105,struggle
571,5,108,health
578,5,109,problems
588,6,111,They
593,6,112,died
598,6,113,peacefully
620,6,117,circumstances
647,6,121,choosing
666,6,125,help
678,6,128,Swiss
684,6,129,organisation
698,6,131,Dignitas
711,6,134,Zurich
721,7,138,Many
730,7,140,knew
739,7,142,couple
749,7,144,friends
757,7,145,said
767,7,147,Sir
771,7,148,Edward
786,7,151,terminally
797,7,152,ill
806,7,155,wanted
816,7,157,die
829,7,160,wife
873,7,171,years
881,8,174,Sir
885,8,175,Edward
892,8,176,Downes
901,8,178,children
917,8,182,interview
936,8,185,London
943,8,186,Evening
951,8,187,Standard
961,8,189,said
971,8,191,escorted
986,8,193,parents
997,8,195,Zurich
1017,8,200,Friday
1030,8,203,watched
1041,8,205,tears
1056,8,208,parents
1064,8,209,consumed
1076,8,212,small
1082,8,213,quantity
1094,8,215,clear
1100,8,216,liquid
1118,8,221,proceeded
1131,8,223,lie
1150,8,227,holding
1158,8,228,hands
1167,9,232,Within
1176,9,234,couple
1186,9,236,minutes
1204,9,239,asleep
1216,9,242,died
1231,9,245,minutes
1241,9,248,said
1255,9,251,year
1260,9,252,old
1264,9,253,son
1269,9,255,Caractacus
1280,9,256,Downes
1290,10,259,Sir
1294,10,260,Edward
1310,10,263,respected
1327,10,266,operatic
1340,10,268,orchestral
1351,10,269,worlds
1366,10,272,particularly
1379,10,273,noted
1393,10,276,performances
1409,10,278,British
1421,10,280,Russian
1429,10,281,music
1442,10,284,Verdi
1449,10,286,conducting
1470,10,290,composer
1484,10,293,operas
1492,11,295,He
1501,11,298,long
1506,11,299,association
1527,11,302,Royal
1533,11,303,Opera
1539,11,304,House
1555,11,308,conducted
1582,11,313,seasons
1593,11,315,succession
1605,12,317,This
1618,12,320,stop
1632,12,323,refusing
1644,12,325,conduct
1654,12,327,series
1664,12,329,performances
1680,12,331,Verdi
1688,12,333,Nabucco
1720,12,341,sympathy
1739,12,345,adventurous
1751,12,346,production
1763,13,348,His
1767,13,349,approach
1779,13,351,conducting
1794,13,353,similarly
1804,13,354,conservative
1818,14,356,He
1821,14,357,wrote
1832,14,360,duty
1842,14,363,conductor
