char,sent_n,token_i,word
0,1,0,Pope
5,1,1,Benedict
14,1,2,XVI
18,1,3,arrived
29,1,5,Cuba
37,1,7,Monday
44,1,8,beginning
62,1,11,day
66,1,12,trip
84,1,16,leader
98,1,19,Catholic
107,1,20,church
114,1,21,met
123,1,23,Cuban
129,1,24,leaders
141,1,26,publicly
150,1,27,spoke
163,1,30,need
172,1,32,religious
182,1,33,freedom
191,2,35,Pope
196,2,36,Benedict
205,2,37,spoke
220,2,40,large
226,2,41,audience
235,2,42,yesterday
252,2,45,Plaza
258,2,46,de
261,2,47,la
264,2,48,Revolución
278,2,50,Havana
286,3,52,Benedict
295,3,53,called
306,3,55,change
316,3,57,Cuba
329,3,60,rest
341,3,63,world
352,4,67,Cuba
365,4,70,world
371,4,71,need
376,4,72,change
398,4,77,occur
429,4,85,position
441,4,87,seek
450,4,89,truth
460,4,91,chooses
472,4,93,way
479,4,95,love
485,4,97,sowing
492,4,98,reconciliation
511,4,100,fraternity
527,4,104,said
534,5,107,Benedict
545,5,109,arrival
556,5,111,Cuba
561,5,112,comes
570,5,114,years
592,5,118,papal
598,5,119,visit
607,5,121,Pope
612,5,122,John
617,5,123,Paul
622,5,124,II
630,6,127,late
635,6,128,pope
640,6,129,addressed
654,6,131,nation
673,6,135,said
683,6,137,Cuba
696,6,140,open
718,6,145,world
737,6,150,world
743,6,151,open
761,6,155,Cuba
768,7,158,Benedict
779,7,160,speech
789,7,162,Havana
796,7,163,focused
811,7,166,rise
819,7,168,religious
829,7,169,freedom
840,7,171,Cuba
872,7,178,country
880,7,179,dropped
888,7,180,official
897,7,181,atheism
922,7,187,need
936,7,190,religious
946,7,191,freedom
961,7,194,country
972,8,198,It
983,8,201,joy
995,8,204,Cuba
1016,8,208,steps
1034,8,212,church
1045,8,214,carry
1059,8,217,mission
1076,9,221,right
1085,9,223,freedom
1096,9,225,religion
1112,9,229,individual
1129,9,232,community
1140,9,234,manifests
1154,9,236,unity
1165,9,239,human
1178,9,242,citizen
1190,9,244,believer
1211,9,248,time
1221,9,252,said
1228,10,255,While
1234,10,256,Benedict
1243,10,257,kept
1252,10,259,speech
1266,10,261,apolitical
1289,10,265,trip
1302,10,268,comments
1325,10,272,interpreted
1340,10,274,criticism
1357,10,277,communist
1367,10,278,country
1378,11,282,There
1398,11,286,wrongly
1406,11,287,interpret
1421,11,289,search
1436,11,292,truth
1443,11,294,leading
1459,11,297,irrationality
1477,11,299,fanaticism
1494,11,302,close
1524,11,308,truth
1535,11,311,try
1542,11,313,impose
1564,11,319,Benedict
1573,11,320,said
1580,12,323,Also
1596,12,326,trip
1606,12,329,pope
1611,12,330,prayed
1622,12,332,greater
1630,12,333,freedom
1642,12,335,Cubans
1656,12,338,statue
1670,12,341,Virgin
1680,12,343,Charity
1691,12,345,Cobre
1700,12,347,Santiago
1714,13,350,pope
1724,13,352,said
1729,13,353,Cuba
