char,sent_n,token_i,word
10,1,2,comprehensive
24,1,3,global
31,1,4,study
40,1,6,sexual
47,1,7,behaviour
58,1,9,published
68,1,10,today
89,1,15,Lancet
98,1,17,Sexual
109,1,19,Reproductive
122,1,20,Health
129,1,21,Online
136,1,22,Series
144,1,24,found
155,1,26,people
169,1,29,losing
182,1,31,virginity
200,1,34,younger
208,1,35,ages
214,1,37,married
222,1,38,people
243,1,42,sex
264,1,48,firm
269,1,49,link
282,1,51,promiscuity
298,1,53,sexually
307,1,54,transmitted
319,1,55,diseases
330,2,58,Experts
342,2,60,data
347,2,61,gleaned
364,2,64,study
378,2,67,useful
397,2,71,dispelling
408,2,72,popular
416,2,73,myths
428,2,75,sexual
435,2,76,behaviour
453,2,80,shaping
461,2,81,policies
480,2,84,help
485,2,85,improve
493,2,86,sexual
500,2,87,health
518,2,90,world
525,3,92,Researchers
537,3,93,looked
547,3,95,previously
558,3,96,published
568,3,97,studies
579,3,99,sexual
586,3,100,behaviour
608,3,104,decade
617,4,107,Professor
627,4,108,Kaye
632,4,109,Wellings
649,4,113,London
656,4,114,School
666,4,116,Hygiene
678,4,118,Tropical
687,4,119,Medicines
706,4,123,colleagues
717,4,124,analysed
726,4,125,data
734,4,127,sexual
741,4,128,behaviour
763,4,132,decade
778,4,135,countries
795,5,139,report
807,5,141,shows
816,5,143,support
832,5,146,common
839,5,147,notion
862,5,152,culture
873,5,154,multiple
882,5,155,sexual
889,5,156,partners
901,5,158,countries
916,5,160,poor
921,5,161,sexual
928,5,162,health
936,6,164,Multiple
945,6,165,sexual
952,6,166,partners
965,6,169,turns
985,6,174,common
995,6,176,industrialised
1018,6,179,developing
1029,6,180,nations
1043,7,184,study
1054,7,186,found
1065,7,188,contrary
1077,7,190,popular
1085,7,191,belief
1093,7,193,sexual
1100,7,194,activity
1116,7,197,starting
1125,7,198,earlier
1134,8,200,Nearly
1153,8,203,men
1161,8,205,women
1184,8,209,sexual
1191,8,210,experiences
1212,8,213,late
1217,8,214,teens
1238,9,220,years
