char,sent_n,token_i,word
0,1,0,On
3,1,1,Monday
15,1,4,Palestinian
27,1,5,National
36,1,6,Authority
47,1,8,PA
55,1,11,granted
67,1,13,status
80,1,16,Observer
89,1,17,State
102,1,20,International
116,1,21,Criminal
125,1,22,Court
132,1,24,ICC
144,1,28,Hague
151,2,30,This
156,2,31,decision
165,2,32,promotes
178,2,34,PA
188,2,36,permanent
198,2,37,membership
216,2,40,court
227,2,43,helps
233,2,44,establish
247,2,46,PA
252,2,48,status
266,2,51,international
280,2,52,arena
292,3,56,ICC
302,3,59,independent
314,3,60,organization
341,3,65,states
352,3,67,members
365,4,70,organization
378,4,71,operates
397,4,74,Rome
402,4,75,Statute
434,4,83,United
441,4,84,Nations
450,4,86,UN
467,5,92,observer
476,5,93,status
496,5,97,promotion
513,5,100,international
527,5,101,community
539,5,103,approach
559,5,106,PA
563,6,108,Palestinian
575,6,109,Ambassador
593,6,112,UN
596,6,113,Riyad
602,6,114,Mansour
610,6,115,said
625,6,119,Palestinian
637,6,120,President
647,6,121,Mahmoud
655,6,122,Abbas
661,6,123,needs
670,6,125,decide
685,6,128,apply
697,6,131,accepted
716,6,135,member
725,7,138,Human
731,7,139,Rights
738,7,140,Watch
744,7,141,international
758,7,142,justice
766,7,143,counsel
774,7,144,Balkees
782,8,145,Jarrah
789,8,146,told
798,8,148,Associated
809,8,149,Press
819,8,151,organization
832,8,152,called
846,8,155,Palestinians
863,8,158,join
872,8,160,court
890,8,163,open
902,8,166,prospect
914,8,168,justice
934,8,171,crimes
948,8,174,sides
959,9,178,This
975,9,181,step
988,9,184,PA
998,9,186,exercising
1013,9,188,threats
1024,9,190,sue
1028,9,191,Israel
1039,9,193,committing
1050,9,194,war
1054,9,195,crimes
1068,9,198,territory
1079,9,200,following
1093,9,202,armed
1099,9,203,conflict
1124,9,207,sides
1133,9,209,Gaza
1143,9,211,summer
1151,10,213,PA
1154,10,214,Foreign
1162,10,215,Minister
1171,10,216,Riyad
1177,10,217,al
1180,10,219,Maliki
1187,10,220,said
1212,10,226,option
1220,10,228,given
1230,10,230,large
1236,10,231,numbers
1247,10,233,civilian
1256,10,234,casualties
1269,11,237,This
1274,11,238,step
1283,11,240,taken
1289,11,241,despite
1297,11,242,Israel
1306,11,244,warnings
1318,11,246,Palestinian
1330,11,247,President
1340,11,248,Mahmoud
1348,11,249,Abbas
1355,11,251,backed
1369,11,254,US
1380,11,258,apply
1395,11,261,membership
1413,11,264,ICC
1418,12,266,Israelis
1432,12,268,objected
1457,12,272,lead
1465,12,274,pressuring
1476,12,275,Israel
1490,12,277,future
1497,12,278,negotiations
1521,12,282,threat
1533,12,285,war
1537,12,286,crimes
1544,12,287,suit
1551,13,290,In
1554,13,291,November
1573,13,295,Palestinian
1585,13,296,Authority
1599,13,298,accepted
1614,13,301,observing
1624,13,302,state
1642,13,305,right
1651,13,307,vote
1663,13,310,UN
1672,13,314,sweeping
1681,13,315,vote
1693,13,318,general
1701,13,319,assembly
1711,14,321,Subsequently
1745,14,327,weeks
1760,14,330,European
1769,14,331,parliaments
1781,14,332,voted
1790,14,334,favor
1799,14,336,acknowledgement
1820,14,339,Palestinian
1832,14,340,state
1839,15,342,Similarly
1856,15,345,vote
1864,15,347,Hague
1875,15,349,Monday
1889,15,352,votes
1899,15,354,symbolic
1908,15,355,gestures
