char,sent_n,token_i,word
4,1,1,United
11,1,2,States
26,1,5,United
33,1,6,Kingdom
41,1,7,closed
54,1,9,embassies
67,1,11,Yemen
73,1,12,Sunday
81,1,14,pointing
93,1,16,ongoing
101,1,17,terrorist
111,1,18,threats
124,2,21,closures
133,2,22,came
152,2,26,nations
160,2,27,pledged
171,2,29,boost
177,2,30,counter
185,2,32,terrorism
195,2,33,support
210,2,36,Yemeni
217,2,37,government
235,3,41,American
244,3,42,embassy
254,3,44,website
262,3,45,said
271,3,47,threats
279,3,48,come
289,3,50,al
292,3,52,Qaeda
305,3,55,Arabian
313,3,56,Peninsula
328,3,59,group
334,3,60,linked
348,3,63,failed
355,3,64,Christmas
365,3,65,Day
369,3,66,airplane
378,3,67,bombing
386,3,68,attempt
401,3,71,United
408,3,72,States
420,4,75,message
436,4,78,said
452,4,83,Embassy
475,4,89,closed
482,4,90,today
489,4,92,January
509,4,98,response
521,4,100,ongoing
529,4,101,threats
540,4,103,Al
543,4,105,Qaeda
556,4,108,Arabian
564,4,109,Peninsula
575,4,111,AQAP
584,4,114,attack
591,4,115,American
600,4,116,interests
613,4,118,Yemen
622,5,122,Further
630,5,123,adding
639,5,126,On
642,5,127,December
664,5,132,Embassy
672,5,133,sent
679,5,135,warden
686,5,136,message
697,5,138,Americans
707,5,139,citizens
719,5,141,Yemen
728,5,143,remind
747,5,147,continuing
758,5,148,threat
768,5,150,terrorist
778,5,151,actions
790,5,153,violence
807,5,155,American
816,5,156,citizens
829,5,158,interests
854,5,161,world
870,6,165,Embassy
878,6,166,reminds
891,6,168,citizens
903,6,170,maintain
914,6,172,high
919,6,173,level
928,6,175,vigilance
945,6,178,practice
954,6,179,enhanced
963,6,180,security
972,6,181,awareness
985,7,185,Deputy
992,7,186,National
1001,7,187,Security
1010,7,188,Advisor
1022,7,190,Homeland
1031,7,191,Security
1044,7,193,Counterterrorism
1061,7,194,John
1069,7,196,Brennan
1077,7,197,said
1085,7,199,CNN
1091,7,201,State
1104,7,204,Union
1115,7,206,John
1120,7,207,King
1127,7,210,There
1137,7,212,indications
1154,7,214,al
1157,7,215,Qaeda
1166,7,217,planning
1178,7,219,carry
1191,7,222,attack
1208,7,225,target
1215,7,226,inside
1233,7,230,possibly
1246,7,232,embassy
1256,8,235,Brennan
1264,8,236,added
1272,8,239,And
1304,8,247,measure
1312,8,248,possible
1324,8,250,ensure
1335,8,252,safety
1349,8,255,diplomats
1363,8,257,citizens
1372,8,258,abroad
1387,8,262,decision
1408,8,266,close
1418,8,268,embassy
1430,9,272,A
1432,9,273,spokesperson
1453,9,276,British
1461,9,277,Foreign
1469,9,278,Office
1476,9,279,said
1487,9,281,embassy
1504,9,284,closed
1514,9,286,Sunday
1527,9,289,decision
1539,9,291,reopen
1563,9,296,Monday
1576,10,300,closures
1585,10,301,come
1592,10,303,day
1607,10,306,General
1615,10,307,David
1621,10,308,Petraeus
1630,10,309,visited
1642,10,311,capital
1662,10,316,discuss
1670,10,317,security
1679,10,318,issues
1691,10,320,President
1701,10,321,Ali
1705,10,322,Abdullah
1714,10,323,Saleh
1725,11,326,general
1738,11,329,oversees
1756,11,332,wars
1764,11,334,Afghanistan
1780,11,336,Iraq
1786,11,338,recently
1795,11,339,announced
1814,11,342,United
1821,11,343,States
1844,11,347,double
1855,11,349,security
1864,11,350,aid
1875,11,353,impoverished
1888,11,354,nation
1901,12,358,United
1908,12,359,States
1915,12,360,gave
1924,12,363,million
1937,12,365,year
1945,12,367,Yemen
1961,12,371,country
1974,12,373,receives
1988,12,375,aid
1995,12,377,Pakistan
2014,12,381,million
2023,12,383,according
2040,12,386,Associated
2051,12,387,Press
2059,13,390,Yesterday
2077,13,394,weekly
2084,13,395,radio
2090,13,396,address
2099,13,398,President
2109,13,399,Barack
2116,13,400,Obama
2122,13,401,linked
2133,13,403,suspect
2148,13,406,attempted
2158,13,407,bombing
2169,13,409,Northwest
2179,13,410,Airlines
2188,13,411,Flight
2202,13,414,al
2205,13,416,Qaeda
2211,13,417,saying
2220,13,420,We
2223,13,421,know
2236,13,424,traveled
2248,13,426,Yemen
2257,13,429,country
2265,13,430,grappling
2280,13,432,crushing
2289,13,433,poverty
2301,13,435,deadly
2308,13,436,insurgencies
2322,14,438,It
2325,14,439,appears
2341,14,442,joined
2351,14,444,affiliate
2364,14,446,al
2367,14,448,Qaeda
2388,14,453,group
2395,14,455,al
2398,14,457,Qaeda
2411,14,460,Arabian
2419,14,461,Peninsula
2430,14,463,trained
2443,14,466,equipped
2467,14,470,explosives
2482,14,472,directed
2498,14,475,attack
2510,14,477,plane
2516,14,478,headed
2527,14,480,America
2538,15,484,Obama
2544,15,485,annouced
2555,15,488,So
2562,15,491,President
2573,15,493,I
2588,15,498,priority
2600,15,500,strengthen
2615,15,502,partnership
2636,15,505,Yemeni
2643,15,506,government
2654,15,508,training
2667,15,510,equipping
2683,15,512,security
2692,15,513,forces
2700,15,515,sharing
2708,15,516,intelligence
2725,15,518,working
2746,15,522,strike
2753,15,523,al
2756,15,525,Qaeda
2762,15,526,terrorists
2776,16,530,Obama
2782,16,531,said
2809,16,536,results
2817,16,537,prior
2830,16,540,Christmas
2840,16,541,Day
2844,16,542,bombing
2852,16,543,attempt
2860,16,544,saying
2869,16,547,So
2876,16,550,President
2887,16,552,I
2902,16,557,priority
2914,16,559,strengthen
2929,16,561,partnership
2950,16,564,Yemeni
2957,16,565,government
2968,16,567,training
2981,16,569,equipping
2997,16,571,security
3006,16,572,forces
3014,16,574,sharing
3022,16,575,intelligence
3039,16,577,working
3060,16,581,strike
3067,16,582,al
3070,16,584,Qaeda
3076,16,585,terrorists
3090,17,589,Britain
3107,17,592,announced
3117,17,593,plans
3126,17,595,join
3140,17,598,United
3147,17,599,States
3157,17,601,funding
3167,17,603,counter
3175,17,605,terrorism
3185,17,606,police
3192,17,607,unit
3200,17,609,Yemen
3218,17,614,plans
3227,17,616,hold
3235,17,618,international
3249,17,619,conference
3263,17,621,Yemeni
3270,17,622,security
3279,17,623,later
3290,17,625,month
3298,18,628,Earlier
3306,18,629,today
3313,18,631,British
3321,18,632,Prime
3327,18,633,Minister
3336,18,634,Gordon
3343,18,635,Brown
3349,18,636,told
3358,18,638,BBC
3364,18,641,This
3374,18,644,new
3378,18,645,type
3386,18,647,threat
3410,18,653,new
3414,18,654,source
3430,18,657,obviously
3440,18,658,Yemen
3472,18,665,potential
3482,18,666,sources
3490,18,667,Somalia
3510,18,672,Afghanistan
3526,18,674,Pakistan
3538,19,678,Editor
3545,19,679,Hakim
3551,19,680,Almasmari
3569,19,684,Yemen
3575,19,685,Post
3580,19,686,newspaper
3591,19,688,thinks
3602,19,690,conference
3622,19,693,advantageous
3641,19,696,results
3657,19,699,development
3669,19,700,projects
3682,19,702,rural
3688,19,703,Yemen
3695,20,705,However
3707,20,708,fears
3722,20,711,foreign
3730,20,713,backed
3737,20,714,military
3746,20,715,attacks
3760,20,717,mean
3769,21,721,Al
3772,21,723,Qaeda
3778,21,724,right
3800,21,729,strong
3809,21,732,Almasmari
3819,21,733,said
3826,22,736,Its
3830,22,737,followers
3870,23,746,However
3896,23,752,attack
3903,23,753,Yemen
3910,23,755,al
3913,23,757,Qaeda
3928,23,760,stronger
3941,23,762,stronger
3958,23,764,people
3969,23,766,lose
3980,23,768,families
3996,23,771,airstrikes
4012,23,773,join
4017,23,774,al
4020,23,776,Qaeda
4043,23,780,want
4068,23,785,want
4073,23,786,revenge
4093,23,789,Americans
4111,23,792,Yemeni
4118,23,793,government
4137,23,796,attacks
4153,24,801,situation
4167,24,803,gained
4174,24,804,new
4178,24,805,urgency
4193,24,808,government
4214,24,811,finds
4227,24,813,overwhelmed
4255,24,818,growing
4263,24,819,terrorist
4273,24,820,threat
4294,24,825,separate
4303,24,826,rebellions
4354,24,836,proxy
4360,24,837,war
4377,24,842,rhetoric
4395,24,845,Iran
4404,24,847,Saudi
4410,24,848,Arabia
4424,25,852,military
4433,25,853,experts
4446,25,855,warned
4458,25,857,vast
4463,25,858,reaches
4478,25,861,impoverished
4491,25,862,nation
4508,25,866,booming
4516,25,867,population
4531,25,869,dwindling
4541,25,870,resources
4558,25,873,spin
4563,25,874,permanently
4586,25,878,government
4599,25,880,control
4610,26,883,Militant
4619,26,884,groups
4631,26,886,Somalia
4639,26,887,said
4660,26,891,send
4665,26,892,fighters
4677,26,894,help
4682,26,895,aid
4686,26,896,al
4689,26,898,Qaeda
4698,26,900,Yemen
4705,27,902,Yemen
4715,27,904,vowed
4729,27,907,foreign
4737,27,908,extremists
4763,28,914,embassy
4775,28,916,faced
4781,28,917,attacks
4798,28,920,local
