char,sent_n,token_i,word
0,1,0,Members
15,1,3,United
22,1,4,States
29,1,5,Congress
43,1,7,briefed
51,1,8,today
60,1,10,United
67,1,11,States
74,1,12,intelligence
92,1,14,alleges
105,1,16,North
111,1,17,Korea
126,1,20,taking
141,1,23,proliferation
160,1,25,Syria
169,1,27,helping
182,1,29,build
192,1,31,use
198,1,33,nuclear
206,1,34,reactor
214,1,35,located
229,1,38,Syrian
236,1,39,desert
245,2,42,According
258,2,44,news
263,2,45,reports
272,2,47,citing
279,2,48,sources
287,2,49,familiar
301,2,51,matter
309,2,53,members
320,2,55,Congress
329,2,56,viewed
338,2,58,video
344,2,59,purporting
363,2,62,North
369,2,63,Korean
376,2,64,workers
391,2,67,Syrian
398,2,68,plant
409,3,71,plant
419,3,73,destroyed
434,3,76,airstrike
449,3,78,September
462,3,80,Israeli
483,3,84,Squadron
492,3,85,IAF
503,4,89,video
509,4,90,allegedly
524,4,92,shows
539,4,95,reactor
547,4,96,core
552,4,97,design
562,4,99,identical
583,4,103,North
589,4,104,Korea
597,4,106,Yongbyon
606,4,107,Nuclear
614,4,108,Scientific
625,4,109,Research
634,4,110,Center
641,4,111,reactor
651,5,114,In
656,5,116,statement
666,5,117,released
678,5,119,reporters
692,5,121,US
695,5,122,government
706,5,123,said
713,5,126,We
720,5,128,convinced
731,5,130,based
742,5,133,variety
753,5,135,information
771,5,138,North
777,5,139,Korea
783,5,140,assisted
792,5,141,Syrian
799,5,142,covert
806,5,143,nuclear
814,5,144,activities
851,5,150,reactor
863,5,152,destroyed
876,6,156,Syria
886,6,158,remained
895,6,159,quiet
910,6,162,incident
927,6,165,area
936,6,167,bulldozed
954,6,170,building
963,6,171,later
969,6,172,rebuilt
984,6,174,January
993,7,176,They
1008,7,179,disallowed
1019,7,180,international
1033,7,181,inspectors
1047,7,183,visit
1057,7,185,area
1063,7,187,giving
1070,7,188,rise
1078,7,190,suspicions
1098,7,193,Syrians
1110,7,195,covering
1138,8,201,Syrian
1145,8,202,ambassador
1163,8,205,United
1170,8,206,Kingdom
1179,8,208,Sami
1184,8,209,Khiyami
1197,8,212,dismissed
1207,8,213,accusations
1226,8,216,United
1233,8,217,States
1251,8,221,helping
1262,8,223,build
1270,8,225,reactor
1295,8,229,produce
1303,8,230,plutonium
1315,9,233,This
1343,9,239,North
1349,9,240,Korea
1359,9,242,Syria
1366,10,244,They
1376,10,246,want
1384,10,248,exert
1395,10,250,pressure
1407,10,252,North
1413,10,253,Korea
1420,11,255,This
1441,11,260,coming
1461,11,264,story
1469,12,267,Khiyami
1477,12,268,said
1484,13,271,He
1487,13,272,added
1499,13,276,cooperation
1519,13,278,North
1525,13,279,Korea
1535,13,281,Syria
1565,13,288,building
1577,13,291,nuclear
1585,13,292,facility
1595,14,294,Cooperation
1610,14,296,mainly
1617,14,297,economic
1633,15,302,Syrian
1640,15,303,ambassador
1658,15,306,United
1665,15,307,Nations
1674,15,309,Bashar
1681,15,310,Jaafari
1690,15,312,concurred
1703,15,314,saying
1712,15,317,There
1725,15,320,Syria
1731,15,322,North
1737,15,323,Korea
1743,15,324,cooperation
1755,15,325,whatsoever
1769,15,327,Syria
1776,16,329,We
1779,16,330,deny
1790,16,332,rumours
1800,17,335,Syria
1817,17,338,denied
1824,17,339,cooperation
1841,17,341,North
1847,17,342,Korea
1860,17,345,suggesting
1875,17,347,video
1890,17,350,faked
1898,18,353,According
1919,18,357,New
1923,18,358,York
1928,18,359,Times
1945,18,363,suggestions
1957,18,364,inside
1968,18,366,United
1975,18,367,States
1982,18,368,State
1988,18,369,Department
2009,18,373,release
2025,18,376,video
2037,18,379,attempt
2048,18,381,hardliners
2059,18,382,inside
2070,18,384,Bush
2075,18,385,administration
2091,18,387,including
2101,18,388,Vice
2106,18,389,President
2116,18,390,Dick
2121,18,391,Cheney
2132,18,394,undermine
2150,18,398,party
2156,18,399,talks
2167,18,401,North
2173,18,402,Korea
2181,18,404,nuclear
2189,18,405,program
2200,19,409,Making
2207,19,410,public
2218,19,412,pictures
2230,19,414,likely
2240,19,416,inflame
2252,19,418,North
2258,19,419,Koreans
2272,19,423,senior
2279,19,424,administration
2294,19,425,official
2303,19,426,said
2316,19,429,record
2325,20,432,And
2346,20,437,opponents
2370,20,441,arrangement
2382,20,442,want
2401,20,446,think
2411,20,448,North
2417,20,449,Koreans
2430,20,451,stalk
2445,20,456,added
2453,21,459,Christopher
2468,21,461,Hill
2478,21,464,Assistant
2488,21,465,Secretary
2501,21,467,State
2511,21,469,East
2516,21,470,Asian
2526,21,472,Pacific
2534,21,473,Affairs
2550,21,476,US
2553,21,477,negotiator
2575,21,482,party
2581,21,483,talks
2588,21,485,believes
2601,21,487,Syrian
2608,21,488,incident
2622,21,491,sideshow
2649,21,496,important
2659,21,497,issue
2671,21,500,stop
2676,21,501,North
2682,21,502,Korea
2693,21,504,producing
2708,21,506,plutonium
2744,22,515,Dick
2749,22,516,Cheney
2758,22,518,office
2775,22,521,conservatives
2794,22,523,said
2806,22,526,proposed
2815,22,527,deal
2821,22,529,negotiated
2835,22,531,Hill
2851,22,536,party
2857,22,537,talks
2867,22,540,unbalanced
2881,22,542,favor
2890,22,544,North
2896,22,545,Korea
2903,23,547,According
2920,23,550,deal
2926,23,552,North
2932,23,553,Korea
2947,23,556,removed
2964,23,559,State
2970,23,560,Sponsors
2982,23,562,Terrorism
2992,23,563,list
3006,23,566,economic
3015,23,567,sanctions
3035,23,570,Trading
3043,23,571,With
3052,23,573,Enemy
3058,23,574,Act
3062,23,575,lifted
3072,23,577,return
3083,23,579,declaring
3102,23,582,plutonium
3119,23,585,produced
3130,24,588,Representative
3145,24,589,Pete
3150,24,590,Hoekstra
3164,24,593,ranking
3172,24,594,member
3186,24,597,Permanent
3196,24,598,Select
3203,24,599,Committee
3216,24,601,Intelligence
3230,24,603,said
3245,24,607,result
3259,24,610,briefing
3277,24,615,party
3283,24,616,agreements
3300,24,618,find
3314,24,622,harder
3335,24,626,Congress
3352,24,629,agreements
3363,24,630,approved
3374,25,633,Hoekstra
3383,25,634,said
3390,25,637,It
3393,25,638,happened
3408,25,640,months
3415,25,641,later
3445,26,650,I
3454,26,652,believe
3475,26,658,issue
3494,26,662,critical
3510,26,665,issue
3519,26,667,proliferation
3541,26,671,situation
3558,26,674,Middle
3565,26,675,East
3581,26,680,going
3601,26,686,party
3607,26,687,talks
3624,26,691,types
3633,26,693,things
3641,26,695,Congress
3650,26,696,needed
3662,26,698,information
3687,26,703,partner
3704,26,706,efforts
3714,26,709,Hoekstra
3723,26,710,added
3731,27,713,Representative
3746,27,714,Howard
3753,27,715,Berman
3765,27,718,chairperson
3785,27,721,Committee
3798,27,723,Foreign
3806,27,724,Affairs
3814,27,725,said
3824,27,727,details
3839,27,730,briefing
3854,27,733,disturbing
3876,27,738,reason
3886,27,740,suspend
3902,27,744,party
3908,27,745,talks
3917,28,749,Rather
3929,28,752,information
3955,28,756,released
3971,28,759,public
3978,28,760,demonstrates
3995,28,762,importance
4009,28,764,insisting
4024,28,767,verifiable
4035,28,768,enforcement
4047,28,769,mechanism
4060,28,771,ensure
4072,28,773,North
4078,28,774,Korea
4084,28,775,honors
4095,28,777,commitments
4110,28,779,stop
4115,28,780,spreading
4129,28,782,means
4138,28,784,create
4145,28,785,nuclear
4153,28,786,weapons
4168,28,789,end
