char,sent_n,token_i,word
0,1,0,At
13,1,3,monks
29,1,6,arrested
41,1,8,Myanmar
56,1,10,night
62,1,12,time
67,1,13,raids
76,1,15,monasteries
92,1,17,long
104,1,19,sunrise
113,2,21,Government
124,2,22,forces
131,2,23,began
140,2,25,crack
154,2,28,protesters
179,2,31,days
187,2,33,peaceful
196,2,34,demonstrations
216,2,37,despite
228,2,39,violent
236,2,40,treatment
251,2,42,military
260,2,43,personnel
275,2,46,monks
281,2,47,returned
297,2,50,streets
312,2,53,morning
326,3,57,monks
337,3,59,taken
346,3,61,security
355,3,62,forces
372,3,65,raided
381,3,67,monastery
394,3,69,Ngwe
399,3,70,Kyaryan
409,4,73,Only
427,4,77,sick
432,4,78,monks
443,4,80,left
459,4,85,witness
467,4,86,near
476,4,88,monastery
486,4,89,said
492,5,91,Some
497,5,92,reports
505,5,93,state
516,5,95,shots
532,5,98,fired
541,5,100,demonstrators
566,5,105,collapsing
592,5,112,known
605,5,115,individual
620,5,117,shot
628,6,121,There
638,6,123,fire
643,6,124,trucks
651,6,126,water
657,6,127,cannons
665,6,128,positioned
681,6,131,number
691,6,133,places
730,6,141,outside
738,6,142,city
743,6,143,hall
749,7,145,There
761,7,148,number
771,7,150,prison
778,7,151,vans
794,7,155,seen
802,7,157,certain
810,7,158,places
819,7,161,said
824,7,162,Mark
829,7,163,Canning
842,7,166,British
850,7,167,ambassador
864,7,169,Rangoon
878,8,173,United
885,8,174,States
896,8,176,European
905,8,177,Union
916,8,179,said
935,8,183,deeply
942,8,184,troubled
954,8,186,events
962,8,188,issuing
972,8,190,statement
982,8,191,calling
997,8,194,United
1004,8,195,Nations
1012,8,196,Security
1021,8,197,Council
1032,8,199,consider
1041,8,200,sanctions
1056,8,203,China
1066,8,205,Russia
1080,8,208,believe
1088,8,209,sanctions
1107,8,213,helpful
1120,8,216,immediately
1132,8,217,dismissed
1152,8,221,calling
1164,8,223,situation
1176,8,225,matter
1192,8,229,internal
1201,8,230,government
1216,8,233,Myanmar
1228,9,237,France
1244,9,240,accept
1255,9,242,gagging
1266,9,244,Burma
1274,9,246,opposition
1287,9,249,said
1292,9,250,Nicolas
1300,9,251,Sarkozy
1313,9,254,French
1320,9,255,President
1340,9,259,said
1356,9,264,Security
1365,9,265,Council
1374,9,267,expressed
1390,9,269,concern
1398,9,270,vis
1404,9,274,vis
1412,9,276,situation
1432,9,280,urged
1438,9,281,restraint
1449,9,283,especially
1469,9,286,government
1483,9,288,Myanmar
