char,sent_n,token_i,word
0,1,0,Rioting
12,1,2,disorder
21,1,3,erupted
32,1,5,Belfast
41,1,7,Northern
50,1,8,Ireland
61,1,10,Saturday
83,1,14,controversial
97,1,15,decision
109,1,17,reroute
121,1,19,Orange
128,1,20,Order
134,1,21,parade
142,2,23,Loyalists
152,2,24,attacked
165,2,26,police
176,2,28,army
186,2,30,blast
192,2,31,bombs
199,2,33,homemade
208,2,34,grenades
222,2,37,petrol
229,2,38,bombs
236,3,40,There
246,3,42,widespread
257,3,43,stone
263,3,45,throwing
277,3,48,barricades
293,3,50,erected
309,3,53,roads
320,3,55,caused
327,3,56,traffic
335,3,57,disruptions
354,3,60,city
360,4,62,In
368,4,64,places
376,4,66,automatic
386,4,67,gunfire
398,4,69,heard
410,4,72,police
417,4,73,returning
427,4,74,live
432,4,75,fire
440,5,78,Half
447,5,80,dozen
453,5,81,police
465,5,83,injured
482,5,87,men
491,5,89,taken
500,5,91,hospital
524,5,97,gunshot
532,5,98,wound
555,5,103,caught
569,5,106,blast
581,5,109,explosion
597,6,113,parade
604,6,114,route
614,6,116,altered
629,6,119,Parades
637,6,120,Commission
653,7,123,intended
662,7,124,path
674,7,127,original
683,7,128,parade
690,7,129,route
710,7,133,Nationalist
730,7,136,Springfield
742,7,137,Road
757,7,141,potential
770,7,143,result
780,7,145,rioting
792,7,147,violence
806,7,150,route
830,7,155,pass
848,7,159,foot
853,7,160,high
858,7,161,security
867,7,162,barrier
888,7,168,Peace
894,7,169,Lines
902,8,172,Unionists
912,8,173,called
927,8,176,decision
942,8,179,reconsidered
962,8,182,Commission
986,8,187,change
1003,9,191,Instead
1014,9,193,passing
1030,9,195,Springfield
1042,9,196,Road
1052,9,199,Orange
1059,9,200,Order
1065,9,201,parade
1076,9,203,required
1088,9,205,proceed
1108,9,208,site
1120,9,211,engineering
1132,9,212,firm
1137,9,213,Mackies
1151,10,217,streets
1162,10,219,northern
1175,10,221,western
1183,10,222,Belfast
1191,10,223,echoed
1203,10,225,sounds
1213,10,227,violence
1226,10,229,commonly
1235,10,230,heard
1251,10,233,late
1270,10,237,Troubles
1280,11,239,Petrol
1291,11,241,blast
1297,11,242,bombs
1316,11,246,rioters
1329,11,249,water
1335,11,250,cannon
1346,11,252,plastic
1354,11,253,bullets
1375,11,257,police
1383,12,259,Several
1391,12,260,cars
1402,12,263,bus
1411,12,265,hijacked
1425,12,268,roads
1436,12,270,closed
1450,12,273,mobs
1458,12,275,people
1466,13,277,A
1468,13,278,number
1478,13,280,buildings
1493,13,282,set
1497,13,283,alight
1509,13,285,fire
1525,13,288,outskirts
1542,13,291,city
1549,14,294,Throughout
1564,14,296,night
1571,14,298,violence
1580,14,299,spread
1590,14,301,outlying
1599,14,302,towns
1612,14,304,Belfast
1621,14,306,including
1631,14,307,Ballymena
1642,14,309,Ballyclare
1654,14,311,Carrickfergus
1672,14,313,Larne
1680,14,316,Police
1687,14,317,Chief
1693,14,318,Constable
1703,14,319,Hugh
1708,14,320,Orde
1713,14,321,described
1727,14,323,rioting
1750,14,327,worst
1761,14,329,situation
1776,14,331,seen
1788,14,334,United
1795,14,335,Kingdom
1805,14,337,particularly
1833,14,341,use
1840,14,343,firearms
1854,14,346,public
1861,14,347,order
1867,14,348,situation
1878,15,350,He
1881,15,351,controversially
1897,15,352,held
1906,15,354,Orange
1913,15,355,Order
1919,15,356,responsible
1939,15,359,disorder
1953,15,362,complained
1974,15,365,politicians
1990,15,367,called
2001,15,369,people
2011,15,371,protest
2029,16,375,Ian
2033,16,376,Paisley
2045,16,378,threatened
2063,16,381,time
2075,16,384,parade
2082,16,385,rerouting
2092,16,386,decision
2108,16,389,Parades
2116,16,390,Commission
2149,16,397,spark
2161,16,399,kindles
2171,16,401,fire
2194,16,406,putting
2213,17,412,response
2225,17,414,Unionist
2234,17,415,politicians
2258,17,419,accuse
2269,17,421,police
2279,17,423,brutal
2290,17,425,heavy
2296,17,427,handed
2303,17,428,tactics
2312,18,430,Hugh
2317,18,431,Orde
2326,18,433,praised
2338,18,435,police
2356,18,439,heroes
2369,18,443,suggested
2393,18,447,police
2400,18,448,force
2413,18,451,UK
2417,18,453,Europe
2446,18,459,US
2460,18,463,deal
2475,18,466,ferocity
2489,18,469,public
2496,18,470,order
2502,18,471,situation
2513,19,473,Unionists
2523,19,474,described
2537,19,476,Chief
2543,19,477,Constable
2555,19,479,comments
2568,19,482,inflammatory
